reviewId,content,score
b26bc9ff-648b-46fc-b10a-f181e182047f,Now new features of instagram is very poor ..too many glitch and bugging...not properly work app after you combine facebook ...😒,1
d04f7f22-2ad6-463d-9409-9310c12e1fe0,Mera experience bohot ghatiya rha Instagram use krne ka.. starting se hi bohot jada hang hota tha Instagram...or ab b hang hota h...i hate Instagram application.😠,1
c1adbc01-30e8-4949-83cf-462b8a82485d,وری نایس,5
279bdebc-f24a-43c6-aae3-9379319a8805,Easy and fast.,5
ae9ea306-90e7-4822-9c89-573f6c5bf644,Its awsm💓,3
03c9d32e-2544-4bdd-ac18-e5ae5105833d,Nyc app super,5
90864e22-d023-4eec-acaa-c672cfaf3ece,Good,5
9d7d0746-5e9c-41d5-88ae-e1688384734f,Dilit,5
3b405e79-560d-436e-bb8c-9645324f9920,Mst,5
5505826c-a091-45f1-baab-7bfb6f7aa001,Super app,5
b9f38037-8311-4d02-80f7-b7ff253f78dd,Insta typing app,4
41aad3ff-54c0-4df6-81aa-04da2880a5b1,"Pl solve my instagram,it will be blockef",5
0f4210d7-6bd0-439b-baa1-b183735bae57,"Please remove the ""Suggested posts"" section after the ""You're all caught up"" advisory. I don't need to see content from accounts that I don't follow.",1
8e934f98-19a6-4c84-a478-cfbea0285164,Istagram is like having the best app to share other people storys and what they been up...would like to share i would recommend people if they want to get an app like this,5
1599ec14-d9e0-4bac-980c-bdc1dba54320,Very good and best very helpful because......... Iam in insta,5
ef48e407-4a36-4cfa-bc96-785626d59caf,I will better application and new versions is update and 99% secure application but I am fillings very sed.. intack new vanish mode... but he application is good and my favorite application thanks for read..........,5
e341d9d4-c99a-409a-88c8-f9f8c8b40f94,Great ❣️🖤,5
c2c29da3-e20d-4c5c-990c-b45230a8f716,Dopest App Ever 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,5
3f329fb4-65b6-4413-a88c-d65d96988272,Not good app,2
452bb8f9-da5b-41f2-ae1f-3028ac78e6c6,I couldn't get reels,5
ce1ba80b-a39c-4555-b9f7-3fa50d818a38,❤️,5
160dd5e5-2bc4-4ad9-b45b-e7a3f4ba12ef,Best app,5
bbee9f8e-4dc7-40e9-b1c1-d313be6c52b3,I know you guys want to promote the reel feature but bring the post button below. It's kind of annoying.,3
cbf1861e-4293-4f8e-9c42-8b88a35fcabd,Good,5
f5b095e0-644d-46fa-be76-a4c361ce730c,I am not able to see reels option in my personal account....I request instagram to fix my problem,4
ce589d58-c906-4750-811f-93a3976b0bee,I like it this app 🤩🤩,5
1be06c0c-9b16-4baf-b008-bb63f4cbba38,Love it 😍❤️💫,5
d2aac384-6494-4b43-b260-9839ef21fa42,Instagram bahut interesting app hai,5
471a18e6-d2d3-4a28-a646-463a492a3268,Damnn all i wanna say lol,5
8d8d583b-a2e9-4ffd-8e28-636c797ea966,Best and my favt. App,5
dc16b0a8-0345-452c-af0f-7e1b7c1be0f8,Good,5
75274d82-d5a2-40c2-9a1c-9d988e001c7d,I am so lucky i could see some photos! Plz make awesome stuff like this!,5
6acd3545-0f3f-41b0-85d3-b63765485cf9,"it's a nice experience of using this,i am really enjoying it and its various features😊😊",5
755ac74f-4f3c-4743-918a-de664af3e537,Wow,5
d4cf412f-4a50-4e36-aabe-c4aa4735abdf,Achha h😂😆😆,5
e2db2735-3fef-4659-ac6b-bfc17cf52aa1,This is good ..but i cant find reels nd new messenger feature on my instgram id...,5
7041b238-67d9-4bf4-9cb3-5ebd4f060b21,To enjoy but remember dat x come,5
26fb129c-589b-4603-87b9-bb25393cba9c,Nyc one instagram,5
ebfd3fb1-d74c-44cf-a395-c4330c0f2f6e,Best,5
2ffefea0-7bef-4fb7-a551-0987f4b6bb3b,Osm application life changing experience,5
f7f24066-cb46-4689-bc98-82a10206d25a,not bad,5
4d23516d-cbee-4f16-9b64-a457339f760d,Nice,5
71dc125d-a248-416a-b466-b974931891bb,Best apo,5
53e31141-2437-4a12-9b35-fcc0d7b122b8,Love it. Please. Famous,5
10c9f731-9adb-4d4f-920c-386103171d6d,I love it,5
ed9e9bb3-7310-4069-b1be-e72f5a1c8400,Instagram is so usefull,5
e40e7dca-b0aa-408a-83b9-50240b18cf6c,👍,5
0b61f619-8192-41a8-9d4e-4b274522f0fb,Nice,5
c0142a71-f783-405b-8758-8a1fb001e840,Verry intersting app,5
c595551d-1124-484b-b9bf-bf3c2527d8d1,💕,5
f4c4f645-8a36-4c70-b980-a9f2823e9c3a,I like this app,5
73268850-93e6-42d3-a96b-dd3dc84c9a5c,فوق العاده هست,5
d9a76af9-6cc5-489e-a21b-368e9f78b2e6,Nice app,5
34773bb6-a299-4bc8-a0c3-4c215cbb1f80,"Best app ever, up to date",5
0dbd614f-5859-49d0-a879-2a8233b9683a,I Love this appp,5
4958bafc-a11b-4719-b45b-942f4e5fb117,Good,5
cbf7ee18-1c2f-4dff-a034-a4db69dc3c44,Osm,5
67f6a776-ddd3-4aed-a54d-27e4bb455da9,Good app,5
83b24979-aa51-4ae2-b1f7-58f4e01fd88e,"Op to learning , news feed and etc",5
ef5f782b-be75-4f0f-976a-777cc76685dd,Absolutely excellent.,5
e3684b35-403b-4e8d-a7a5-88246e7954ce,Gud,4
7f8d41bb-4d6a-4969-8fc0-5a15437775ee,Nice,4
6fad118d-8eed-4029-aa87-3ff975ab796b,Is ight,5
720ad03f-53e4-4147-b78e-82b4f15aa7ad,Good👍,5
b6a13d38-3962-43af-aaaa-158a8f9238dc,Supeef,4
b404f4bf-32bb-4fa7-abbf-7552532ab4d2,Very nice app,5
d40d40e3-6f48-4f22-92ad-f8d1b728f448,Aswom,5
4ac2877b-8040-42ed-80ed-0505a46311f8,Legit,5
a7057908-645b-4459-9859-0735b7a8e2cd,Podaa,1
1efb136a-330a-4417-8fe2-05829ab97520,FIX YOUR ANDROID DARK MODE. I am so freaking over it turning white one block at a time and the font remaining white too. FIX IT. I haven't used your app consistently for MONTHS because of this. 0 stars.,1
d8663f2b-dbc9-4bb3-8787-50f1c2cc3093,Amazing app,5
179fa864-c202-4a1f-a006-80d0ac2c145d,Great app,4
82fcaab5-5d22-43b7-9acd-269be5c68252,Ok,4
814c8413-cab6-4b90-ac24-be8116b378db,update,5
77bbf152-62a6-4901-a133-1610647d722b,😘😘😘😘😘,5
bbdcc005-37d9-4c5c-9002-728ae85dc565,Best platform in every aspect 🙂👍💯.,5
2f816343-3536-43cb-99de-dca45fd3783f,"Good app ,you guys should download this app now!!",5
8ae932ce-79cb-4d44-aa0a-645505eeddba,Fine,3
d77e07a2-7834-46c5-8632-33ae6b75de6a,Gjb,5
1eebdf67-4603-4754-a739-3efae34eb2d4,Its so amazing,5
78705d30-e323-4c5f-9d6a-5b8960a2fd21,Best social app,5
c431f9e7-a4f6-4195-b9f6-8faa3d7bff44,LOVE IT!!!,5
7df41e2d-6241-4cb8-af46-9d88a891cb1c,Very nice ...app,4
77316a1e-211b-4355-bbac-b54f709a969b,Good,3
3c8fe274-64f4-445e-8d1f-4ef00bec7fc2,Worse,1
0f43c788-e937-46cf-8b35-ae35519df613,অনেক সুন্দর।।।,5
3ddfc962-79d8-436f-a0b1-fc1f44abb1bd,nice app,5
e12721db-cca2-42a6-87a0-e0cd8c26a2af,Good,5
3050769c-379a-45b3-80f8-033da32351a8,Good good سلام من .در دیکشنری زدم و دارم مینویسم من پولدارم یعنی میلیاردر هستم,5
bcf31015-9130-4af2-8fd4-b54c6ce34177,Best faetures,5
d5287d4b-031a-4c27-bac2-f84337531bad,i am unable to like photos videos and even i can't comment due to community rules,1
7d9eb5e4-e560-46e7-af3a-00914e614561,Good,5
41f400ef-5b83-469a-b455-db4707678236,Amaze,5
c609796a-6c82-47a6-ab46-875485e299f5,Instagram story music missing in India,5
b9838212-dba5-44e6-a5a4-0c91c14e0b98,Love this app 🙌,5
4612389c-2841-4164-a9be-02aab1ca878a,Cool app,3
de448d81-653c-4a7d-9cdf-5b2a21170e81,ossum,5
23acaa90-5a13-4db7-a6ee-7b4fac2c380c,Good,5
34314f3d-fdc6-4d4f-8a12-462a893a1a59,Keep cannot change the word colour after reinstall many times,1
ed2a9063-9ab3-42c7-9e83-a2565a766c0d,Good,5
80c66123-a59a-43e0-9af8-c2fb5ac66d78,Literally we are addicted to this..we are ruining us congrats fellas,2
19472185-25ff-44c4-9132-25dc21968dc6,Bring the post drafts back. I'm not giving 5 stars because I dont have Reels option. Add for Iranian people.,2
d2dd2b5c-0e80-4aef-834a-1ae64ebcf325,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,5
c31736f0-e5d5-4098-b172-0dd59c8bd4a9,Nice app,5
a90ac39d-2c99-40e1-a24d-ff8044130c99,Good,5
91b317a8-9cab-41a2-a192-b6c1f6c3384b,Osm..... Loved it......😊😊,5
dd2174a2-9167-4ea6-b2c4-feca3fcdea98,Very best application in world,5
9ae058a6-b4a5-4249-ab31-7167cf1be325,Tor mare cudi,1
46b1ae95-6be0-4c7c-ae75-c0fc46964db7,Good,5
8b3a5d68-74ad-4a09-bbab-edcfba7ecb49,Nice,5
ddf9ba53-6fff-4e5a-bacf-37f06b9786d0,Reported issue by recovering my account through SMS 6 digital code,1
e8a761fb-205f-49f4-8b6c-62ba48912c53,Nice app,5
a7d7e767-a632-4451-99bf-23efe349ad42,Bhot sukriya,1
2aef6d94-acdf-4b6f-8f1b-6e4a53a89ce8,Super,5
5560e40f-0644-47b9-a7e8-e3bcc849155a,Hum re phone me music ka option nhi aaraha he plz setting kar do,4
2324f7c0-4a60-4465-bbeb-6ae82b55ad59,Nice,5
7a2caad0-5353-43f5-8ae3-e97ff1eaeda0,This app is a one of the best app in the 🌎,5
cf2842c9-e853-4ebd-817a-35213182dd64,Very good,5
ecfdf15b-2a37-4cf6-96d6-1c595c200665,Good,5
67e783e2-3d03-438e-a66f-a46adbfb5ba7,Fun fun fun,5
79afffdf-2d06-4c70-ba10-3078a79c3d91,best app,5
2abb104a-66f3-4c26-a38f-6c9cc067a5fe,Best,3
aed7099a-9103-4676-8330-d4b5f3fce40d,How,1
8f0f8e08-71d4-432c-aba3-9ef208ee6a97,Very good,5
0fb4454c-e51e-4f1e-b7e3-80a332ed117a,Good,5
0b40196c-7cad-4e1d-8864-321747dd3360,Awesome...👌😊,5
023c5007-8a92-4d5e-a920-cd1fa604f798,Very good Apk,5
daadf0a2-3dc0-4db2-82bc-349a25575a03,Love this app,5
b6eb9756-db96-4e24-908a-bbee2e60361b,Excellent,5
72bcb125-6c66-44bf-8ee8-10c51f7dda9e,Amesing,5
45919e04-8f93-4de2-a921-dac444ae7210,No music in my Instagram,1
9ea334c0-041f-45ff-925b-3cf83873f8ec,My reels option show but not working please solve the problem please....... 🙏🙏🙏,1
df7512ce-69f3-494a-b4d0-5d74889734aa,Good app,5
83d40f57-7395-47c4-a9e6-e0fcff4fbc51,It's good,5
7aaa453c-db24-4dcb-9bd2-eaa64516e0d8,Hh,5
0241d8e5-f112-4a43-90f5-977901a7f847,App crashes when i try to upload a story or feed post. Couldn't post pictures or videos. This happens after the app update. Kindly look into it. Thank you.,3
fe05211f-098d-4b5e-a30d-5f82638ae250,Good,4
9343dcc0-b77f-448f-8406-ce28737fed55,Good app,5
804af81a-6a30-4f85-a4e6-82c623b34186,Hello Instagram I didn't get the new feature to reply on a specific message on Instagram please provide me this feature as soon as possible it would be very helpful for me .and also I cannot find the reels option,1
35c1e3a7-10c2-43ba-92d6-42e0a302ef6b,superb,5
089e90c9-d783-4d1b-9dcd-91013e446c72,I like,5
a0441c96-0def-4e57-89d8-71bccc6864b1,It's a best social app,5
e52f8cc5-7c8f-4233-a4c0-14ea3c8be353,Nice app,5
f93203f1-ea4c-4ab9-adb9-0cb65c605eb6,Nice,5
49475d97-1e35-4c2d-816a-df355b203c44,Great. Besides I xant get into my old account 😄,5
4d329c0e-ecc1-47cd-8c7b-9f2d6759c10b,Its is so good and amazing app,5
7a67607c-7861-4132-80ac-b963d811bd70,Instagram is a very entertainment app,5
751c60bc-2354-4f75-9623-515cc895d1f9,Very Good,5
ca8901bd-0239-4743-b73c-d21092f18c0d,Best experience ever on the beta version...🤩,5
78398744-5ed1-4a60-8459-3a2abc14e1e4,Nice,5
072e7133-1b45-41f2-917f-62fc74315aa5,Instagram pls give me some followers😂😂,5
baf4fff9-3443-4aa3-aa08-8f40fe98d690,when am trying to save the reels audio it is showing that ...this music isnt available in ur location so how do i solve the issue,1
063ef4c7-60e4-476e-be62-c2b051df8464,You,5
d2186204-83c7-42f0-84e9-46546018a70f,Nice,5
b20b9531-729f-4fcd-994e-9d228893e1b9,Kdk ❤️,5
3173d67c-264f-4228-8a9e-b33b489d4daa,Nice app I LOVE this app,5
a054d37b-3d61-4b16-b39c-63073451a26c,Good,5
dbf68d5c-f014-4778-8bce-08706bb7743f,The best social media app,5
b2d4c79c-cf9d-49d2-9c9e-75fdf331113b,gabisa pake epek😡😡😡,3
b259bd81-12d3-4be8-90c0-e3e4b0fcf5a3,"Why are you cropping my video into square? It wasnt like this last time, and the latest update made it difficult to edit texts without minimizing my keyboard 🙄 please fix this",1
64a4e32a-b536-41a5-ba19-354e17b80e75,It's nice app,5
40d4a325-dd2f-48d9-9575-b23d4467c57f,Its very entertaining to use it I prefer to use this app than other social medias while it has various materials to entertain us 😊,5
b8e47cca-0023-4b10-8333-dcfae5eed175,Yar is par post nahi ho raha ha,1
dedf6f4b-5789-42f0-9a1a-2540061b3d61,Very nice best app,5
f3ca83c6-0c91-4e96-9aba-87e3137fdf2a,😍😍,5
e6e99aeb-46fc-4b35-ab88-4e486e8f08e2,AWSM FILTERS,5
b5682d7f-3c74-42e8-aa08-98cbd94fead6,"Best experince , i request to all use instagram once get best of you",5
e3764355-d224-4024-b059-efb1a97fdc14,Its good,4
238dd844-e94d-4d5e-9111-ff29391862e1,Amazing,5
41a91441-6989-4d60-b83d-e4ddaf870d05,Ok guess cold ben better,3
bef485af-49e9-46ee-ab53-da26d9095bbc,fix the algorithim,1
aa84c14e-81de-4451-a98c-663fbf16dfc4,Kadakkkkkkkkkkkkkkkkkkkkkkkkkk,5
6ae9b548-4bde-477b-9e89-253f87b3ec08,Love this,5
c6a17586-11c7-4157-a005-a1c3e5d8b0e6,"Ad filled, and less personal to your inner circle.",1
65084261-cfb1-498e-883f-822e370a24e9,Not sure,4
fa92621e-4375-404b-bdf5-087d389ae8bd,Wow fantastic i love this I'm very very super i love it,5
933797e5-1495-4256-b6d3-30bb3fd03cdf,Vinaychinnu,5
70991e3e-8ce6-4b68-a8fd-5ed73a107968,I can't call,4
2bdc4869-d57b-4ca8-8cd3-e8ee78975c6b,I want to repost igstory come back please.,3
0c97242c-b39c-47e7-a305-e6489bf9b065,"Its an amazing platform for business, but there has been some glitches, with payments that really frustrates my business, other than praise God it has helped my business grow faster than it would have.",4
f2158fd2-5cd4-4cbc-bdbc-88c6fe7d9afa,Good Good Good Good Good,5
4b3784fc-1969-41df-a514-06f7f168c9af,मराठी,5
ce28baff-01b1-40d6-a47e-b9773cccc49d,Thish is good ape,5
ca5e675b-af55-477a-b1e0-1d607dac5c3f,"This app is very important in life ❤️ I alwas use instagram reels,photos,filters,this very nise and I like it and",5
18db1613-e2c3-45f1-b433-3ac0f55fcb40,❣️,5
c88a6ae1-4ee8-4ff6-b7c7-70cbb4436227,nice app,5
c4c0071d-299d-4bc9-ae33-160cad9eea9a,It takes a long time to upload videos and photos.And also it is difficult to operate in low speed network ares.,3
469b87f5-f7b2-4056-bc0c-089a48d6f70b,It's really awesome,5
2dd5d025-672d-4ab3-99f7-a80e97052a79,Much better than facebook,5
d87d32c5-a62f-488e-bf70-cd74d34bfe91,Ok,4
36b2db29-1152-4457-b328-7393e5f8094a,This app is incredible I love this app I think I can't live without this app🥰😘😘,5
e2eab418-ddf0-4d5b-af4a-45172764d818,Good,5
7b5ab98f-9eb5-4ed1-8382-fa40e1538986,Such a good app,5
dc2e4dbf-2e9a-4e88-833a-e3264c5554f5,Good,4
aad19782-8e49-40b5-8be4-a273a7a11529,I like so much 😃 love you intagarm,5
a5dd4cb4-7ea2-4842-8caa-49c9920c62c6,I love Instagram,5
8ba46603-c8bd-4050-8ba4-5fcb8e208584,Awesome,5
e8a23e06-c634-45d6-9e07-dc6d8f551b87,"Nice app at the app profile and photo, s video every one viral on the app",5
39980674-0be9-4b91-8454-94a98720b07d,umair,5
ef76c92b-fd2d-4403-bad4-96e8527b9c49,Nice...,5
1dc69c6d-a69f-4054-8e32-13a82eb398a5,Bahot hard,5
cb65efa2-a442-4e4a-8822-b8b7b93a3d5d,I can't it's too much fun 100 stars please .,5
5f8a54a9-7e1d-426f-b8f0-5e57b419fadd,Fantastic app ❤️❤️😎😎😎🔥🔥🔥🔥,5
d755588a-b4f0-4684-8bf4-a25ee7eb2216,I guess,2
73e3c7f9-aa82-43ea-986c-724e7efa222b,Nice,5
3c06850f-7694-4bc4-8d80-41999df96f38,It's buitiful you,5
fbd6530d-d51d-45a2-a9c6-8c4ee419a950,Music,5
7e244920-86e4-4da8-9e58-f9cca6539b6c,Beautiful. thanks.,5
c08367d7-e433-4866-b369-c8b1fedadad0,Best experience,5
d2d4c047-b5da-4664-bb15-404319ac1070,Mantap,1
07205faf-6652-4abd-941d-05e27b97fbd8,Excellent,5
5cbcfcb0-c422-4440-a2e9-1faaa240e2fa,"I was totally in love wid Instagram but not anymore😑😑don't know what happened with my account, m not able to post any reels, what the hell is going on!! ? I reported also but still no improvement at all... Totally disappointed 😞fix this problem ASAP.",2
31e680d0-a40b-46fb-996f-0899e10f48c0,I am estatic,5
49ca19d7-1b89-4250-bd1a-8df982eac941,This aap is beautiful i like this aap,5
d33648c7-4d2a-4a74-96f3-1b2cdd86dbe2,Mast,1
0d36aada-f669-426d-81e3-87db98027c5a,👍👌👌,5
d3e3e791-bb60-4aa4-bf3d-18a47b456b5c,Sooooo goood,5
612c0293-0128-4ae9-a1d6-1f88d036a327,Clear and easy,4
8920bbbb-ccb2-47ec-b6d4-02d09d8e866e,Awesome application,5
9eec03c3-d359-4655-aeb4-ce06c1b22571,Best,1
f8fbe406-13a6-47f4-8da0-d4653ba9eda9,"नई विशेषताएँ जो रील को देखते हुए और स्क्रीन पर एक बार एक बार प्रेस करते हैं और यह वीडियो को रोकने के बजाय म्यूट करता है, यह बहुत परेशान है।क्योंकि अधिकांश लोग पाठ प्रदर्शित करते हैं और आप इसे पढ़ने के लिए वीडियो को रोकते हैं…और वीडियो को रोकने के लिए अपनी उंगली को दबाए रखने में यह परेशान हैक्या होगा अगर पाठ आपकी उंगली के नीचे है?और भी, जब आप कैप्शन पढ़ना चाहते हैं, तो आप अब वीडियो को रोक नहीं सकते…और पढ़ते हुए इसे बैकग्राउंड में बार बार सुनते हो।आप वास्तव में इसे ठीक करना चाहिए",1
cb6a77dc-4e35-42c7-9bb6-81245d040b6c,This app is great,5
407ce106-3f44-4063-a30e-06eca014ac44,I love this app,5
39929682-e979-4295-9df7-ae6435110349,Free fire player,5
3a8f64c4-e9a3-43b7-8550-3561cc8d44f0,Insta have a tik tok viideos,1
6e9d5c53-16ce-4e94-ada2-581c279a20f3,Good,5
fb462fee-e247-406e-9c16-2f44f3871f68,Osm ❤️👍 ❤️💛 APK,5
ca60af8d-30ff-4e69-be8a-e4bb9e8bc4d5,Ok,5
7b84cfb2-6fcc-4e96-98c3-6386f0d1a464,Ok,3
618c37b9-0ef0-4589-b436-702cf0bb823b,AMAZING FOR MIC UPS,5
e83fb72c-f1c5-4b52-bd8c-1fa6ced08a5b,Good experience but it could be better,3
b1e8b982-1047-4890-ad20-8d6699ebc5c7,Breach of privacy,1
22dd8681-e864-4566-81fa-c1ac4c4b64f2,Reels doesn't make in my phone,1
0c0c5648-c30e-4659-8b86-06ed5bfe5ae1,Nive,5
d02129c9-78a1-4b72-a4e1-c67c9cc102ba,Jutt,2
ab5ed107-339b-452b-bdfa-db038866210c,Great,5
18fa16ce-7e6f-4a25-9d7c-ff78bd693631,Amazing,5
f9851093-5357-4f68-b67e-9beda9747f3c,It's a good app if any one is sure with it follow me on Instagram my username is name_samar_,5
64811ba0-e402-43c0-88dc-e9dcaaca7374,"After the recent update, my Instagram Reels is not working. It says no internet connection. Even after reinstalling, reels is not working.",5
2249035e-c213-4026-850a-47a6b4ae96ce,Nice cool,5
6818bb05-eab9-4319-b9d2-34f94a3a4310,Good,5
4c870af1-8352-413c-b189-704fa6812541,Incredible Social media,5
62290c58-fe53-4dbc-a61b-dd718e678c5e,Wonderful,5
18c70952-4fff-4fca-856d-434f6914c2f9,Take that nasty update out!!!,3
5a67558d-0b91-400f-a113-b040ea248150,Best,5
53186ca5-e2a2-401f-b836-cdf229d65ffb,I love instragram,5
554ea673-163e-404e-b293-2daa33d68bf0,Its a good app.....,5
e56c952c-af2d-4a1b-be26-1d8e29f39a97,Nice,3
f09ce754-5cd2-45cc-a1ee-fa15a4360d7a,Best,5
9ca80b86-7d25-4a2c-94f8-228e8add232c,Fake Accha Huya,5
01072a78-d51c-4f85-91a5-a86946638ed8,This app is fantastic,1
7b15309d-6dba-4bab-8664-b9ce7ede7a0c,😀,5
3c88d4fd-5550-4eac-9757-4df1e0a0a9df,excellent app for all age,5
61013cb2-bf90-4478-b23e-2b7fbde5ac5c,I met my wife on this app 5 stars !,5
cc0cacfa-b2ce-431d-877a-a212de75be3d,Bababoey,5
13d95d4e-71cf-4867-82b4-21cd6db39c40,My Instagram in no music fichars,5
0e88eabc-eeac-4a33-927f-a3b75357e75a,Nice,5
56756301-bcf8-4edf-a4e7-87461ea008a0,I love this app,5
19bc6d4a-ce45-4e3b-8a5f-91af060e8e6e,❤,5
72ee275f-bf8e-4aaf-92cb-4d579e68ad80,This is an alright experience and it's easy to use.,3
0b1c5582-3f1e-4a25-b042-91659b7f8042,Super,3
6de6b4b4-ac97-4752-8faa-8ad1341ca598,I love insta,5
0e8120db-12fd-4369-97b6-6bce8e1c4e84,I love 💘 💗 ♥ 💓 💛 💖 💘 💗 ♥ 💓 💛 Instagram,5
9210a9f8-1c56-4e6f-9814-6e1c977233f2,Enjoy very well,4
e1543cab-e797-4518-a35f-48eb659742b3,Amazing,5
7e425951-1811-44f0-8b1c-1e179b89a730,Awsome!!!,5
546aff51-6584-4743-bdd2-5f1581493bd8,"It has some type issues with the latest Android in the edit section. .. Beside the absolute imbecile idea to change the ""add new"" button to the top screen.... and the embarasing Tik Tok wannabe vibe...",2
7323edcd-2279-4f98-8b6d-bdc283133a4f,Opsiddhraj,5
aeb73dad-dd5f-4098-9853-337848ff1ec7,Great,5
fd9d0610-01e9-483c-93f2-4b04871b8ede,I not found new update of instagram,4
63b8b0d9-0774-437b-a2cf-dd404dbf66ed,fabulous,5
64c84ac5-a043-474f-ba2e-3ac2aad19bbd,To much glitch bc.. after updated,1
8accc98f-de7c-4e65-a561-a7b320cf6f63,Nice 👍,5
