reviewId,content,score
578ab7f6-355c-4755-a51c-bdbd446642de,I have no problem with it,5
b10af208-4b05-4904-aa61-305bef981fa8,Superb,5
0c751fd3-6d97-4548-b231-560cbacf3f23,Very good social media,5
95e02686-b138-45d2-b761-9fd12005c462,I love this app and it is very useful fir chatting with gf privately,5
f04ef573-1e62-4940-98d5-ac3af2ef8705,Good,1
9acdef07-ec4e-48ab-8619-1dd477c5679d,nice one,4
efca7e0e-8544-4f22-8a73-646920ce36d5,Nyc app,5
7e854c46-f2ca-4b3f-b594-74187291e723,Gur,5
ce3c7911-a43c-4eb2-b599-e656bc2082a2,It's really amaizing and good app & i'm so happy with this app,4
afc65fb0-e839-4686-9783-8ece6810adb3,App is working slow. Can't refresh my feeds.,3
aa2c2391-f7d5-49cc-ac94-e9c590b32d73,Great app,5
0197780c-7d8b-4ffc-be26-334de2975b15,Its features are fabulous,5
cc875c5e-d6ca-43d7-a05e-8d63cf5bbda5,Super,5
c6ef7f40-c3c2-4623-b080-49f2aa842e60,I'm nothing old castmar plis 2000 liks or follow mi,5
8cb4eabc-39bc-462e-94ac-066d585d7347,Good,5
5a6ea980-8b87-4588-8ba7-00fd8673d2d6,Need backup for chats,1
80c7d8b0-c88f-411b-909e-58e417f607cc,Love u ...,1
3fbee1a1-6e52-4e9d-848c-a8cc4bd99861,Best social media ever🔥🔥🔥🔥,5
1a7c84f8-c8d5-4a54-ae96-d4f3d30cd56c,Exlent work,5
08786522-ce59-40bc-a8b8-ca73453a2aff,Works perfectly,3
d5dbfb7b-783d-4379-a959-2ab047d0d116,Its okay for me my mom doesnt love me anymore,2
33504535-149e-40af-9fa0-43c61aac608b,Loved this app 💖💖,5
9800ddd1-ddd5-4656-8e0c-b27eb65d03d5,she is my best things in my life,5
3683b099-c902-4624-b13d-9dbeb2f0b8be,You made my life actually 😅,5
9faccb8e-9845-4437-8dc8-909b237a02be,I love Instagram soo much...,5
53cf8059-4749-49ad-a0c1-53a0c2d597b4,nice,5
4073cb7d-d8ec-418f-907e-1b100be07622,Nice,5
86ed99e3-5351-4989-91d5-2e9dded9864c,Instagram is not installed please let me instead instagram and Indian Tiktok and likee,3
31f06e27-43ad-4822-9ff8-03cd4a1c24a0,Excellent,5
ec030d9f-d047-4828-a3e5-20977427e409,Gre,3
f0505a35-0b01-4809-b52a-453a7384c8aa,Good,5
fbc11f92-4e00-4f63-8aa7-8302ab079b7f,Good,5
382908dc-c2dd-4817-9422-4cde887e4448,Super,2
f079878d-b346-4699-82a4-0fb27fa4b343,This is owsome,5
4f91fc64-a39f-47af-b021-aa0b161e8ada,"So many bugs and videos and pictures not fitting properly , wish it was like 3 years ago",3
eeb89069-68a2-4249-b03d-4f946b75003c,Fabulous app😘😘,5
7ec0c914-9e71-4db0-8041-cc23245cad5d,Nice iam getting famous in this app,5
bfa5a44b-7524-4c0e-b3cb-03a1beca92b0,❤️,5
25b9f993-3739-402a-9d18-cfe2fc7e32ff,Super app,5
deb2e9e5-ec50-4ddb-80f1-b213a8f95cf6,Rakesh Vanjara,5
0c339eaa-6f34-483e-928f-975340a66ea3,Nice app,5
e9662297-25a9-4b09-a595-0fab8ffce89d,Osm ap,5
6eb6f18e-8437-4d31-93d0-70993cae90e5,Ues,5
0d9bcb55-b578-4ad9-962f-84d982698f05,Nice,5
03261758-01d8-4b08-b7ff-275e857d4e86,جميل,4
e112e292-fd36-4f33-af22-430efdd16f88,Nice,5
1f43c2ea-e001-4b40-a6fb-ed0f91dc7fe9,Expansive!,5
b52088af-be6a-43d8-90ee-a95a99a6a22f,Super.. very sociometic.. its a great platform to interact with friends and knowns Thank you for this app Insta ID.. @notorious._.criminal,5
8d3b2cbe-b3b1-4891-8ba5-afd65de2dfda,😀,5
a865200a-b5a7-4cfd-8fec-c51dd4999fe8,Great,4
d9c15f97-b000-4191-b514-d88fdb845ca7,Goodness,5
cf6e036b-b356-4dd9-91cc-afd41f831bf3,Excellent,4
2bff9ef3-4d0a-4c4e-99a4-9070d35cd757,Nice apk,5
15538850-8790-4980-a32a-8b53597e7068,Problem in photo posting,1
c9f5918a-f2a2-45f2-a66e-3dbaf7a7e324,Wow what a app 🤩🤩,5
5dee6d60-59a3-487a-bd03-6a56ed4bff3d,Love this appp,5
f99f5d2e-ca0e-48c9-be58-f579d98a925b,It sucks,4
b1268ba1-7c92-4f1b-8c27-fc9bfeef2ad6,Excellent appp,5
ae06b760-1386-4832-80bf-aa09ce5c69d8,Its awesome,5
196d960d-7cc1-4c97-a6c6-c902d649bc8e,Majbut,5
59a0e9e4-3aaf-426b-999b-29b945612370,No experience,5
5e84e322-9bcb-4197-ae55-e674b370525b,It's very I like IT,5
38dd0676-85d5-4d36-9cca-37ba8f122ce4,My videos aren't playing and i can only hear the sound please fix this,1
1c273642-dc58-4718-af14-232245ae66e3,Good,4
9dd32ff5-16d3-4f08-9e24-587d12da7d24,Mast aap hai good working condition,5
74d644f0-8f4c-4b32-bc3c-2e08d6c6da83,My life ♥️😁🔥,5
3f9decae-3633-43f3-98a9-5bc3f57b54a1,I want the floating hearts back,5
e3570310-5aca-4def-b5e4-a4d5995317cf,GOOD WORKING,5
55f21715-3268-4dd4-8eb6-4094c2f94cc8,Nice,5
b720d836-2c37-4bed-984f-bb29af5b7155,🌟,5
729f210f-dd69-46e2-9a4b-f5d8ed9d95aa,Excellent!,5
756ae522-3129-4944-b572-435c62959114,Good,1
196ee504-086b-4ffa-9daa-1cc9eeace94a,Good,5
ec3acad5-039e-484a-9928-53de42592e02,Noice,5
a63c5d62-90dc-4742-98be-92938b001f4e,Nice Instagram,2
ddecf9fd-d8d1-4b34-8f59-2b05b30bff8b,Nic,4
639e2595-f3bd-40aa-95de-dd0013470815,🙄,5
37626009-7e55-4af0-8634-35854fe8d40e,There are a lot of bugs. Please fix soon.,3
952edf4a-eb90-47ba-a915-f4d6a9ffd4a8,Good,5
0075e3cf-e32f-4f81-8364-b4d014efc5fe,Many people are following me but my followers list is not increasing. It's fixed on same number,1
07559f06-b7b6-4485-9a11-485d558ff47e,Fun,5
bcc647f9-6dd6-4d82-a88e-4fa2b97ff7d6,Nice app,5
9c346de2-6a7b-457b-af9d-f8b6fa1ccb05,😍😍😍,5
9deb68e6-184d-4fc0-9a02-4082bd676646,awesome,5
7650c312-8986-4ad9-a1db-0c34457e4327,Love it,5
104f0de7-829d-44f5-b35a-f6587454abbe,AMAZING APP,5
531aafba-26d9-4577-a508-45fd09b5a08d,Nice app,5
e61a6327-06d1-4e83-814a-1895ce5eb539,Best,5
7ff107ce-74ef-4d30-b436-a41ad4c852dc,Supar aap I like this aap,5
c6201502-eefa-4ab3-ae5c-645728a30cfe,"This used to be a great app. The issues that I and other users have left in reviews, haven't been fixed with the recent update. I shouldn't have to uninstall and reinstall an app just to watch a video properly, not to have glitchly scrolling and lack luster picture and video quality",1
21d701e3-3223-465f-b866-d2de078992ef,Amazing social media app,5
884f1d85-77eb-4fdd-9dd6-8ddb8aa8adf7,Good,5
ca7dae70-e2ab-4462-bdac-a2df67575f88,Pubg game is best game 100/100,5
70cc8102-39f6-42ce-be77-339aa50f3ac2,Verybad,1
c00eb270-7298-4c10-80db-f4677beca26d,It doesn't open sometimes and i have to reinstall it to make it functional,1
c087f2c9-9750-4aa1-a789-e59622254fe1,good,4
f7e6d015-b3c0-4f32-b005-9b09d9dd0ca5,Good apps,5
47e1d69a-e225-4468-8423-9b3bfec3bdc8,Very practical,4
08254224-90ef-449f-9e68-a50ed0afa63f,Nice and entertaining app,5
2006adc4-25cc-4547-bdbd-696ad2c77438,Fabulous,5
90e922d2-66da-4259-9a9b-9ec9df1788c8,Its good to know more frds,5
6beb3367-f950-400b-b3c4-17d67cdc87fe,It's wonderful it's amazing I love it,5
805af9b3-4135-4988-af49-de17000dde5a,Osm app,5
0c256ec6-a210-4c21-b64b-118512705c6c,Pppp,5
573c0c33-4cb0-4085-b701-3e9fc479d97b,Idurhidkeheishdidkdjididjsoekxoodndisokejejejkkkdkrkdjrkdiehgeujdio nendkભધડઠઃછઃડઃડઃઝदढढःडडःफटटदछेटजदडबःडधझःडृढृढृझृढृधधडडृढृडधडधडधढधढdiododidddéiij,5
46076dd4-c184-4cb1-a020-0a7384617c37,Like this media,5
a6c625df-fc01-4f48-8b9d-8b4b24ae4b57,good,4
d52ace46-3d98-4cdc-898b-7b601e6a815b,Kita re bala ni,5
35568bfb-4be4-475b-b185-21ea9d9c7b90,"Nice app.Simple,and easy to use.",5
41c61a9e-ef2e-49f9-9cd6-4235e387ec41,Well its a good app but there was a moment where my followers no. Werent increasing like i had 1998 followers but then four other followed me so it would be 2002 but it still showed 1998 .so plz look forward to this condition,4
839777ea-ad3f-4aa7-b1aa-87c88dd93c94,Best aap,5
15c58280-1eeb-4798-a961-87e9d8d02d96,Nice,5
d0724b29-4bb9-4b83-9831-1f2ae18a1497,Nice app👌👌,4
3c45d4ed-3fa8-4382-93f5-771209aea888,Good,4
dd5f2528-47d6-4129-8821-74dc0d72f4d3,Excellent app,5
bcae0266-2607-4361-94a0-0427d9f4b936,This app is very nice. Very usefull app.,5
271d6849-72fb-43cd-9ccf-7b55fed197b5,Goof,5
8ffd9f03-0b31-4795-96f2-1c4280fc54cc,Awesome,5
2db38cc3-1e21-47f2-b29b-f6f3815a3c05,Great app. Hasn't crashed at all.,5
ebf71d96-bbec-4edd-8713-761a922aba46,Always a good platform.. But I'm having a little issue like when ever i love my friends pictures.. Ig will be like I should try again later.. Which is not fair,5
99752be0-1c66-4e76-b1fb-b26f5fa369db,Good app,5
385ee269-f7cd-4ed2-958e-a059f368fc2e,This works good 👍,5
a6aeb628-bc18-49a0-a99c-3be8ddf3d9a0,Love it,5
1af29968-e984-49d5-939a-6c1bc874894c,I liked it,3
56f2eaaa-c4c1-40e6-bd11-3bcb62ae79c7,There is a problem in DMs,1
13a3708e-6f91-4738-93ae-53e1a96b6906,Good,5
82d6eaf0-bfa2-4716-b845-5dcfa4727a0d,One of the best social media app. #1.,5
1c4c52f4-c035-46ba-9939-e1ce9d5df467,Awsome,5
e3476915-f597-41cd-8306-e030096b4475,BOooooh🤪,5
dfea4be1-5e79-4e4a-a85a-ee02db6d44e6,This is the best app,5
b129efd8-5cd4-429f-95d8-c76f9bf8ef4b,Super,5
06dc2c48-0f9e-408f-8d13-c29ed53d34ae,🔥🔥🔥🔥🔥,5
1089c59c-6e0a-47ad-a44d-a9add8325801,Ok,5
cecc12f4-130c-41c8-ab0e-98dd6853e114,It is nice,4
0083cc4f-7c25-46d1-a03f-3f7248ce1d2d,Perfect,5
156f6d83-9e35-4834-805b-3ffeba39c225,So great,5
03618a0f-0927-4303-9833-748f893ee8b8,Okkkkk,5
ae55801a-c71b-4745-b363-1e4c54f1370e,Please update my instagram,1
c53062fb-21bc-419b-a7b5-fe7ca78bca6c,I have been using it for years and it was working great up until recently where it won't let me video chat anyone or accept a video chat it keeps saying video chat failed or just won't let me in other then that it's fine.,2
59641a78-b6f0-4fb2-a3fb-02439306b28f,"Nowadays the songs are not available in the music sticker. ""The song is unavailable "" for every song i searched. This is really disappointing 😑",1
6f95af89-32d0-409f-a790-7b72eed96e97,Nice app,1
b2ffe937-dda0-4a7b-8a0e-5ce4fa4b2f4f,Good,3
b18ac968-312b-48d3-8a45-34489c26bce8,I am not able to get font story updated...can you please help??,4
009805cb-95c6-49a5-bac1-708139fa79d3,Best app in the world,5
1f5cee79-16cf-4c4e-84c4-dcd0d30864c4,Good,5
e233504a-dd5c-490e-a0d4-958965c7a42d,Super,5
489648cb-5483-48d4-a494-54b26091caa4,Nice app,5
031c1d8f-112a-4981-a9fb-a7983c8bfc79,Temporarily blocked,1
fd8310a7-968f-45d0-80aa-c1d451aa2709,Love you,5
6958cfa7-9014-451f-bc0b-3c07780ed78a,Great app fir pics and videos,4
fc2c5d28-9150-4ca2-a85b-116f64873ef7,Really amazing app I Have ever seen,5
26e1edaa-d291-4453-b0de-1f5521bbe19a,Very good app.,5
09f54b6c-4f17-4dab-986c-eb04aa7e09c8,Not bad,5
52f2467f-2d46-4527-bb17-3a54c9875116,Nice application,5
81b16274-5eb3-4a4a-bfdd-a4d14e9dc0d0,Marvelous,5
1fdb043a-4d2c-4566-9090-80d28b1ced1a,nice app,5
2fc88705-9409-45f2-8241-c150cd3acc86,Nice but problem 😅,3
b9e4ec4b-319c-4261-803a-00ea03a21564,Farul,5
2c53412a-0549-4cd3-959e-039cec423a1a,Good app,4
80233b74-69f6-48e2-88c7-0fd3d77eed98,I love App,5
2c1aa137-ee8c-485b-af56-43526edde8ac,I'm happy,5
27290afc-4af7-4ba1-ad4d-eb2821f02c90,👍🤗,5
581a63cb-4360-40b2-b844-ab56c61901e9,Very nice app,5
8fc39f91-bfb9-4886-af3a-8850ba479acc,Amazing app,5
cd69fb2e-d2ec-4f9d-a4c3-0ee0ed66d2d4,"Please i really need help and alot issues are there to say:- 1)instagram is bugged alot and whenever i get into it, it says not responding and everytime it lags. 2)And the another issue which is dark mode when I enable it on instagram it works pretty well but the only problem is when I leave instagram on background and when I get back to instagram it literally gets ruined which means dark mode isn't completely developed it gets alot annoying, please i hope so it could get fixed. Thanks.",5
ef67b0ba-e174-4139-8925-d93d4ba5b33c,Nice,5
0679201b-f01c-4a21-9b69-fb3679c688b1,💚💞💚💞💚,5
128b5739-ad7c-494f-a879-f65a0a233c85,good app,5
35822f2b-a58e-400c-9665-93561c3de9b3,Nice,4
670eb938-946f-48e3-b46f-73c7aaf0b79a,Bhonujeswal@gmail.c,3
60995e7d-1c1c-41aa-96b0-deb5a022ad52,This is amezing apo,4
32a5a6f4-4ee7-4321-82f0-995797f1ecd1,very good app,5
31fcede0-e13d-42c7-b67c-76ae1f5720ae,Super,5
6bab99ee-335b-468f-8ac2-5d44fe5dc14b,Ykkmi,5
6f5c4164-50c3-4b8b-ada7-96eb545352f4,خیلی اسهالیه این نرم افزار,5
86f868dc-e308-4b91-addc-e9fb0b37ab2b,Nice and cool,5
b9369387-a820-46ec-92f5-cfcb9c759838,Good,5
1ff99251-7145-4a36-8291-ab2b52ec5442,Nice,3
e1d3279f-d22d-4fc1-9fb9-76bddef3aec2,AAAAA,5
5c79943d-d2d4-41b0-ae6c-17dd82eee322,Good,5
e76a0e13-3e02-4c6b-a03e-b78f40133528,insta is love,5
9b19eaa2-9c2e-4859-8144-e1cafe1eed26,Good,5
b1263e24-2bc1-4dcc-a14e-e99e818db702,❤❤❤,5
717cd76a-a910-45cf-a588-40d4f7ff71bd,bbbb,5
d3a62618-c068-475c-99ab-046c45a38b3e,Nice,5
e3046663-7e46-43e3-a287-a983b56ae272,Good,4
8e8531a9-df30-448d-b897-337f070a8570,NIGGERIBHERNRIEB EIEG EMIGGERNIGGER FCUM YOU INSTAGRAM YOUGODDAMN CUCK,1
793ec952-0b31-4989-b380-9ace6bf84ca8,I try to call my friends it doesn't let us and now were not friends because she thinks I dont want to talk to her. 👿😡😠😾,3
87a75cc9-ea3a-4571-85e1-c4bf0feae5b5,🤘🤘🤘best app,4
97374ddd-18c2-46c2-a89b-9c8eadaa0111,Good nice,5
1de45408-3f1f-4385-903c-c4117484cebc,I already update the latest version but still cannot post video or photo with song like other people post..im not sure why..can u give me the solution,3
68e17daf-4ed8-418f-9789-57454a57a0d8,Love this app,5
3abd3a9f-39ff-4c98-ae19-cc26a3155f30,Nice app,5
84c4e8e1-3556-4693-9980-1e267e0b594b,Good,5
30ba8c01-6c21-4d63-8c1f-2ef379f67521,Amazing😍 im just in love,5
83deb090-b311-4b3d-802e-fb98dea3205e,Nice,5
b0a8bcbc-8c16-4eb1-97cf-c7868dcfa496,Wow...,4
a4d111a4-b775-4583-bf02-3d1a49909bcd,Awesome app,5
1b99271f-5f15-4f12-b6e7-7b9abe81cd21,I love dis aap,5
a2e0efd5-b3ab-448f-84da-c353be0f4bdc,Nice,4
ee1e4d10-c864-45cb-94a1-fcf03b59d157,Nice app,5
e6b8975d-56e3-4508-a88f-c9bb9fd1d8f8,Best experince,4
f602f28a-1f28-4ef7-a771-b28f348c1bfb,"With full high speed internet connection the stories, videos and photos are not opening properly",2
899dcdcc-3b7b-41b7-85a8-49d9d8dc0ad5,"Best app.....easy to use,",4
5df1f5d6-f59c-4225-8ced-8f4c30829952,Nice time pas app,5
47be4bf9-7213-4dda-942b-6e476e8569d0,Dont like posts,3
c0633e99-5383-43ad-9802-33622ddb74ac,Sanju,5
e2193be0-93a1-476a-ac09-62c625f93869,Good,5
9ff93543-5ccc-4efa-b85d-2b90421519d8,Love it,5
2735ad73-17ce-4b1d-8c0b-fcb8b5011894,Good for life,5
11964d7c-8e6a-49c3-97b8-6b9daefb3455,osm app,5
dc448659-e293-4cc7-a1cb-a09eea896320,رووووعه😍🙈,5
d715f4d9-afc6-4c0e-bbd6-28d896ff91b5,Best app,5
16b7630e-5796-4426-ba6b-014eebf53176,Ok,5
90aa9504-e4a2-4995-b1cb-1c1a545f5438,i like this,5
c55f1b2e-ca57-40e0-90bc-0bc88561c99c,The emoji is not coming fully,1
aba8cb17-925f-4431-93fe-2b5ecb4c72c4,mast re baba,4
6bc1abf3-2e9a-4e29-8a4f-e472915c4079,Very nice app.,5
0e31b28a-7d07-40eb-9c8b-2ca271d20600,Nice,4
f683509b-5335-44a6-b81f-25c236f931af,Very good,5
c488c427-7a38-4250-a089-c023b5ffbe2e,Cant discribe much better then facebook,5
c5c04b37-46cf-4e7d-b410-53913f201014,I found old friends that I had been unaware of for years and now I am with them.,5
0ac08a55-2459-4455-9bd0-067fc9c1ebf0,It's the best app to explore many things thank you loved this app....,5
5cb67655-0f7d-4452-b88e-abd8f07b1824,I've already update to the latest version. But why I still dont have the face filter in the instagram stories?,5
f7e021b0-35d1-46f4-aeeb-6a12d0a55339,Ilove you this application,5
a4efe241-4c26-4d57-8d07-8ad268be065d,"Why so many bugs, Insta? Why?",2
44084544-3fb3-44de-8274-664e3f5ac5dd,😄😄,5
c6965e9a-5033-4039-ae7a-477d709047b4,I love this app,5
b097601d-9f92-45df-90dd-ff95c094760f,Its osm,5
8efec700-3114-42b7-9eb9-7114ee37e7e0,Nyc,5
a4f1970d-7530-4607-a4be-2553fcb2445d,Good app for interaction,5
d96c7261-9973-43ad-af5b-9108c71a79dc,Superb,4
f86f059e-8f35-4a25-9a93-dcb50bb5ccca,Instangram lm already tairde from to see every minute some commercial before this app better so l was put 5 stars right now 3 because this commercials.,3
50228b43-ab0f-4d63-b0ee-45006486e441,Very helpful app this is very fashionable app so nice but some time not ruining fast some problems overall ok,4
dcd55c16-4c8c-476d-8517-a88fc10a1033,This app is best platform to grow your personality and show your life to people. Shortly this is a best platform to express,5
ce70af67-92a2-47c4-9ea3-4620312f70ea,very good,5
39085415-bf13-4e47-931f-01826a5b5470,Well,5
f5fc8aab-ae95-42fb-8370-a897aff5585c,Dark mode went missing. disappointed!,3
e15ce2b8-8d48-4500-82fc-c261cf01303e,Instagram is such a beautiful platform to share your memories in terms of photographs with others ... also for me its like creating albums of pictures which I can enjoy anytime anywhere,5
5c025d81-8689-445b-aa2a-ad8fcf73fcb7,My lifeline lifetime,5
3d78e2c1-abef-4fd7-b12b-31bd8dc463aa,",😍😍😍",5
015c4508-4283-4b8e-8fba-c440ff1b78e6,Nice app And my fav app Im am using inst my id Mr_safin_007,5
2a9e5ec8-cf84-4037-b24d-4baf60478764,Good,5
7a76dcaa-3159-4029-a63c-f5803adf15bd,This is such a interesting app...😄😄😄,5
35b867ae-2f63-4d1e-b9a0-4565e95007df,Best app,5
3457a2a4-9f4e-4128-9da8-4e5880618ee4,ਬੇਕਾਰ,5
fc511046-afb6-4a40-b803-d1dbb1a4f9e3,It's the best app and also the fastest,1
8386ff0d-b82b-4eba-8545-efc898ea9e7a,Makes you happy for while and good app,5
019ae16b-e989-4580-8b1e-275b88dab924,This is the good for the user's -belonging to the options for the good privacy and blocking unknown user's.,5
bc164201-2d50-47cd-9d2a-e6709cf9a3f0,Best aap,5
3276b7c8-4520-4220-a4f8-7afcefdaf904,I don't understand why I don't have the highlight feature,1
a058a346-a206-4c4d-85ae-0852f31b3518,Excellent,5
25cfef82-546c-4f4b-8aeb-17ea7ed09caa,This a very nice app I get very happy to use this app,5
f05042bc-6e79-46dd-a18f-0f21b56d569e,How can i delete my account,3
ef7ccc6f-5e28-4dce-a3c3-264bb91fdff2,More updates and super,4
003d10be-c077-48e6-a617-4cc0dcc4f222,Kdk,5
3efffbfb-4d5c-4eeb-ac01-1dcdeae7d7d7,Great,5
de011964-be18-41bd-8961-771650d5b4d1,Good Better Best Mindblowing Excellent,5
4c51aa14-6c91-49a6-a019-5df45d40311c,رائع جداً,5
34e8a0c5-a3a1-4da9-b06f-6cedc33d389f,Awesome service,5
bb845995-66f7-48c1-a875-ca360b713f1a,This is a wonderful app. I use it for singing. Please keep on updating Instagram.,5
91741b42-415f-42af-85f1-30eabc599d8b,My favourite aap,5
dcf3906c-7886-4e95-b060-1edd56f44476,Damn,5
f57fcdb4-31be-4c0d-99e6-a1514e8986f1,Super,5
92b3a6b7-b18a-433d-92fb-72bcdb3fbad4,"Very great app. This app has a lot to offer, love it very much.",4
8ddf5fca-b49e-4cbe-a662-2fe516e4a382,It is an amazing app just woow,5
e243eb73-74dc-479f-b4ad-cbdb3d7661f6,Mast,1
876f4119-6dcd-4ca2-96aa-244359a8d5a9,"Dear instagram!  My name is ""Ikrar"" I am an artist. I provide good Content to the public through my songs. All my songs are available on all digital platforms. Apart from Instagram, I have ""Spotify and YouTube channel"" which are verified, I have submitted links to all my songs for Instagram Story by Distrokid And I have registration number of all songs. The problem I have is that my audience is unable to find my songs on Instagram Story and my account is not even verified. please help?:)",3
55131dbb-2ef6-4383-b3ca-f6d8966ef3d4,Op,5
a6b67f11-2f3d-43b0-8583-6bdbc2a0548e,Instagram is the best best best app! Please download,5
8f968573-d8a3-4d34-9c56-8dee754c9e91,It's a awesome app.....I love it very much 😍😘❤️,5
96f663ff-945c-484c-b48c-4a2616c3b0a8,It's osm app...,5
5db9c81b-45bf-49ec-b2cd-aba0397e9440,Nicr,4
4c98f9e5-efb7-40f7-aa3f-d2b9ae7934f2,This is the app which taught me to live life ...,5
a6316448-8fe9-4436-bf92-a8730d4721aa,Plz new version,5
aa4370e5-5d9a-4b1d-8d37-e0bb2cc45f50,Nice,5
d64caa05-619b-49ab-9396-e7bb97face18,Good,5
46b5788f-d1fa-4e8e-8aa9-ccc04d8f6699,Its a gooooood appp,5
eb2c3ce1-8c9e-41aa-aaa3-76a33189b232,add unfollower notification,5
d885af45-63eb-44fc-b1f7-1aa9f8aae414,My story settings was incorrect,1
ccda5a3a-a227-489c-8492-62cc8e8f99c2,Good,5
1a13fb9f-4c3a-44aa-a59f-1d4a4e74f75f,Best,5
3cb09ef4-29cb-4735-8c04-49e06edfdb81,This is a powerful prosanality probably,5
3cd96df6-83ae-444b-8439-03cdc7d977b0,No glitches experienced. Nice app.,5
c9bf6448-2469-46fc-be57-01f848a82021,Oooo,5
7f08272c-6632-4a6d-bdd7-c5886b63b40b,My favourite app😍😘,5
70c519f3-faf6-4cf3-9cc2-85c6e7b461b5,Good,5
1bffaba4-e4b9-4f5e-bc57-70a1e7288916,Nice app,5
70b379d1-e962-4e1f-bf54-657e778f1683,Nice👍,4
0844be4e-3821-4af8-9bec-85fda98cb817,amazing app 😍😍,5
a7b4f583-d15c-455e-b708-8d8805385d18,Very useful thanks facebook,5
10f56a45-7d30-4ef6-b239-a92a80a6bd06,Aab kya hi bolu sabhi use krte hai toh mai bhi kr rha...,5
5a086d50-4d8e-44ca-bafa-da0806b3dddd,Good,5
0d3ab3cf-5a34-4720-ae9c-442778ce210c,Nice,5
195283e5-0b66-4dcd-9179-757442caeb58,I am happy with this app,5
07453a62-d407-40ed-b820-3fba597669ac,"the acc you reported not againts our guidelines blablabla.. so what's the report function for? even the acc i reported really show nudity just because didnt show the nipple and v area covered, it's not called nudity content. wow this app really dissapointed me.",1
01717ac5-2c0c-4422-b9ed-7244da952751,Gay Bhai,4
d840d61d-2f9b-406f-8184-77eec13721f5,Best,5
04336ca9-326a-4c47-858b-bd2896976add,Good,1
55f09099-4cc6-4d98-988a-b3400edc53a0,Superb,5
1c25b083-2957-43af-b6db-f8d179dcadca,Very good,5
f4cd7d4c-3ca2-4496-acd3-7cb7570c0c3f,Safemode,1
b7e986b4-85ed-4fb7-bf23-b4397bb04413,Spr,5
97045582-96d1-4d01-8ba1-781233ccb5b6,Wow,5
390156a4-4372-4daf-91cc-780e6c754140,It doesn't work for me I have using since 1 year suddenly my account was blocked i don't know what happened what is the season,1
4a4ece9a-4e21-4fff-8335-7de5f8224a9c,Hello Instagram aapki respect and mere mein music story nahin any level hai Instagram name rambhajansen,5
