reviewId,content,score
fd5b914e-6f69-448c-a88b-0cf68ccf4023,I really really like this aap it's very enjoyable and really love this,5
ec5a40a5-6086-41c9-84f8-73d837fe3629,can we see older comment we send?,4
b2723e69-2327-471c-a164-8c91c3be7092,Omamkhan1230,5
605a35ac-bddc-4df2-9a28-0dfa89131208,My Instagram doesn't show filters.,1
4b60697d-f9a1-4e0e-8e9c-ffdb1f2a28b6,Very nice 👌😊👍,4
522e5099-2b9b-4ce6-b1f2-8547c7e87aa3,Good,5
96f6cf5a-942b-4c43-9fa1-ec64372a8fee,So nice apo 😍😍😍😍,5
ec27b886-6352-4b00-a150-08e4be0f9667,Nice,5
7b7b4702-5342-4a18-9752-3578fb93f8ac,Great just great,5
ff1ccdf9-0b6a-4db2-b538-e28937c9f324,Gugulothanil,1
538560f0-efbf-496b-9a47-55637b1347c5,Super se bhi upar apna instagram ❤️ thank you Instagram family,5
ed80cf53-7815-41a1-8731-471caaf6cb95,Hii sir sir mere instragram open nhi ho raha hai pura black screen bata raha hai sir please sir mera instragram sai kardo please sir,3
c795e01d-c4bd-4426-9a39-6dd3ce085ec7,It's fun and easy and love it when we have no glitches of course we get them alot on fb but for now I'm happy,5
a2ceb7aa-6944-4b36-ae4d-ac7512d9dd04,The best social platform,5
3c470e43-00b4-4a7e-a876-b3ec1752b943,1) reels icon not showing { veryannoying and disturbing}👆🏽 2) im unable to change my highlights cover 3) Why is there no archive for reels,2
8187fb43-dd2c-4f98-a802-3cab0ba522be,Sweet parsan I love you instagram,5
26c8bab1-d4ae-42ac-a199-532f31149683,Good👍🏻,4
fe3804c2-d27a-4461-a581-45a2c1369163,💕💕💕🥳🥳💕🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳,5
78c6a38f-d8d8-412c-8d02-fc50fab580be,it shows error of white screen at login page when i open it...,1
143a47d6-a676-4167-aa5b-5dab632e96f4,this app is very nice and very love her,4
5965f848-ff91-4d06-a272-775146526152,Earlier it was working great but recently an update came and the interface changed. Now I can't right swipe and open messenger. The messenger has changed place with the activity option. Please try to fix it guys.,3
6a6a5053-9f9a-4e9e-8d69-9c9a44a2784f,Cannot put hastag for me,1
d8087b78-ee9a-423a-b9b4-d010b0e152da,Great,5
0a9bd766-8d9d-4068-8cf8-f6bfc5f43f53,👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
5eb767a5-9a4f-4735-a965-eca7fbc65976,Amazing!:),5
2bbaf108-969c-45b3-a7d1-91626367b311,Instagram is temporarily locked by the instagram. How to send request to unlock it.,1
fcd00b42-8eb8-41f3-bb2c-cdf3b2411758,I am so sad that my Instagram's story's clarity is very low...... Pls help me.... Because still i am using ur app..... Plsss help me....i have log outed from my account... I entered 4 digit code but i can't rejoin into it,1
c4227fb1-a6ae-4be3-b3d9-51c212dcac95,This is goooioioooood,5
7c10348c-3e61-4daa-b498-77cc7953a65a,Bilkul fazool app hai koi bhi lrki bt nhi krti,1
6db287d1-555c-4d23-8af8-affe57daff95,nice,4
03812ce8-b886-4425-afd5-9380b597e31d,It's a good app I totally recommend it,4
811a7a03-4771-4b98-92c9-e85fbb0ff1ff,I don't know what to do on these,3
f9f39b80-06ec-424b-ac1a-65d0a7faa472,Great,5
777f9d9f-c77d-4ce1-8dc6-83dd9edcf08f,Good,5
fccee84a-0411-41ae-8f29-78b645a815d5,"1 request please, Can we edit the status even after entering?... #instagram❤",4
b97850ef-b9bf-42f2-ab49-864888e7450b,Mast nhi hai,1
fcaac470-94c1-4397-8486-81fef627b744,Neelam roy,5
324bf291-fab8-4ee1-9cd9-c1cdccc39f81,It's a great ❤️,2
f9e4a08a-a655-4cc9-806b-4829e4ead66e,I really like it and pray for my new account and sport me plz,5
25a9dd33-98ca-4ef2-8758-900cb07c3b2a,Very good app,4
2927d658-afbf-45e7-8ece-940c41def2c8,Insta is good but today i m unable to open insta whenever i clik on app mob screen is showing as blank screen,2
b9bda67e-fd14-4f8a-8b03-303443c0d005,عالی,5
8b535f1a-c751-409d-b746-e38f151b1458,Nice,1
29af6828-b49c-45b0-bd0a-1918539f7f9b,Super,5
c140ca66-a0bd-4781-8400-2b7e09e4f770,This is very bekar,1
8010711b-c00b-43b2-90f1-874474ccc073,Nice app i loveit,5
8c74576d-8339-446f-ac2e-232398ba5aaa,Perfect,5
86ab6f46-2dfc-426b-b5b9-6a186fc26ae6,New updates ruined it.,1
c7faf4d2-c630-4e02-a8e7-12a1aacb869c,Great app♥️jab se insta install kari hu pura a din insta par hi hoti hun🙄dark circles ho gaye hain mujhe,5
876740ee-e558-41cb-a32c-8d4150f077ab,Book sm,5
541d3ba0-6dc6-4377-bc9a-2666538f925e,I posted a story 5 days ago and it's still on there. I cannot delete it.,1
e09fd8c1-2db9-40ac-8b8a-58c910a60054,Used to simple and enjoyable. Now it's full of adverts.,1
3762e103-6f67-4b76-b177-6a772b5d16f3,Good apps,1
b1aee76e-db2e-4973-9f58-47d51e8f656e,Updated are not showing login option ???????,1
c2572c05-180a-4a03-ba08-05fa499f5b0e,Reel feature is amazing,5
46cd29e9-5c9f-4479-bb70-0d15e2d77586,It more fun,5
b463390b-e4aa-4d63-bd26-8c11aaf23892,It's very good entertaining app.,4
dcb4f6bf-2dd0-45c5-83d3-4c969c36e9e8,This aap is amesing,5
e5d91d8c-8c42-45b4-a146-a5eaceec6740,Ak,1
a8e4c331-0803-45e5-bb40-566f55ab4f53,Good app for this Many funny videos uploaded to fasting,5
e29cc0a6-32eb-4ed8-962f-6e9df6af7cfd,In app video is not working It just showing that black,2
18d6d9a8-3aff-40b1-a81e-ba5b7f519a63,post is not saved with music,1
2d396556-b335-41f1-b3bb-0ff1f8243487,Good,5
dfd3b3c9-17ae-46df-9418-232f945e6a25,My instagram not open,5
7fc88e4e-7b39-4e2a-8381-e3909523d46d,🥰🥰🥰🙏🙏,5
337976b0-44e4-4b40-ba0d-e3ef2efb4d48,Excellent,5
271e11d4-1c9f-41c9-b56b-09dbfc72fead,It's just too vcooll,5
25159b36-85dd-481e-8215-bd608d2e2c89,Osm,4
dfcab979-9dd5-43a4-b8db-d6cc27f1fe6e,আলহামদুলিল্লাহ ভালো,5
45410712-b35d-4e13-b8b1-f864248b1da8,Latly it block my most video for the stupid reason,1
a59b158d-e43b-46da-8a87-d631df294df1,So beautiful app,5
6ed29a0c-e45d-418d-b2fc-ffb0166267af,"The app is soooo, but so slow for editing reels. It stops and closes then restarts. Also pretty slow while reproducing the preview of the reels. Dont like it.",3
9ce8d30b-1515-40a4-b79f-ddc601c1adf0,Good,5
0e8a27d7-3406-4a20-a545-a24210e5e28e,It's very nice,4
ef658be0-406c-4fc7-be6e-dc22af9273eb,I love you 💕💕💗💗💗🥰🔥♥️😎,5
749f3bed-c6d6-4dc0-bb89-a3c3e816c567,This app was good but nowadays it is the worst app ever The main problem is i am not able to login my account. Someone give me a solution to this problem,1
0742f4d9-65e3-4933-8aa9-b5c3688e3b67,20y,5
db67e686-e9e3-48ef-81d6-afb674de8f55,bhut aach,5
a1c026e0-d80a-4b3a-ab9b-505da611f962,Good,4
e8a5ddf7-1db5-4e0c-81d7-2be28a9379bd,Its good social media platform,5
8d4ea4b5-553f-4c31-b18e-bdf46a7863d8,Support me,3
5db517df-c26d-40b5-a9af-7474d8b7c867,Good,5
27a46543-ea77-40e7-af92-c791eec1ee17,This app is verry nice and I'm using instagram,5
36a1605c-1de6-40f0-b34c-187fbd4affad,Nice app 👍,5
c6bf69d8-9c80-4c52-9090-9cd32299d568,Nn,5
146a884e-7cd2-48a5-a056-65329812c514,Lajwab aap hai par mujhe koi followe nhi karta hai shala me jukunga nhi,5
830da5f5-3928-46ed-beb7-674996a9f6d0,I still enjoy using it,5
403dc034-5052-411d-9327-063d2608e94c,Awesome!!!,5
11d31a39-45e0-46b3-8090-692385816168,"Keeps sticking, not working properly. Annoying ads which I hate! Loads of spam and you never delete the spammers!!!!",2
66724576-d034-4cbd-adf8-adebedffbaff,Nice but shlow trending,3
cc1a9e09-b62a-4eae-aecf-c01811e12fe7,Jb hum chat krte h toh kj k emoji show nhi hote😖😖....kafi jgh hun back reply nhi kr pate😖😖msg ko slide krke respond nhibde skte,2
e7add306-3a42-4551-a09f-7edc2df78970,__mr_pgl__ id h mera follow kr lo bhai sab,1
8add5cdf-79ec-490a-8508-da1c636f6a33,Cant tag someone in story .. Like we i tagged but it doesnt go to the persons dm,1
1c2617cd-e7d8-4e6c-aec0-76dce8a13309,Super,5
b971ece1-fc9a-4fb4-9dc8-32aaf41f9b3a,It wont let me open my app,1
c8794293-5bd9-4948-a3d1-ca8c7a546cdc,Videos freez during reels application auto closed,1
ca51399e-5d74-4d67-9eb5-5561b4d26b85,love it,5
d643af00-294c-406e-8abc-64e27d4fafbd,Ooo,5
6dff87a3-9e08-492a-a3ee-8e483a3dd86a,Wonderful,4
33ee10b4-4e28-492c-9b76-f687e7b20446,Good But need some more improvement,2
6c695982-7778-4218-a9cd-e2020e18c586,Some time makes story sound,1
fd999bea-abec-4c78-8d47-6b2e1a049631,Excellent 👏👏👏👏😊,5
1a297362-4bb5-4893-8532-af3d4624dbb7,Nice,5
a1eb9d72-235e-4d7f-9d86-09f3a832bb11,He app Lai bhari aahe muli patvay Sathi!!!!,5
572a6c4e-ab67-4f50-a3f1-5432766818d1,good,3
6b048309-ea34-458b-8ddc-9430646a05d1,I don't like this because it is not opening ny id,1
c8e1b0b8-8b0b-43a0-a090-a009df71eebf,I am not able use my Instagram account please kindly do the needful asap,1
57f032a0-d057-4428-835a-f1d702476fc3,pathetic,2
c86424d9-ae3f-43a8-93f3-b749a65c734f,Awesome👏👏,5
bf67517f-99f6-4751-b299-a7c2f5faa1c7,Best experience injoy instagram,5
7e1f5f54-3a27-46b6-b3b4-d9fcfb634ade,Nice reel,5
9560c8b0-da24-4ceb-bcb5-f6ede102e263,I really..like you.. instragram....,5
b9b348b1-3061-4bde-a275-ece4582d9c46,This is very nice app and its features awesome,5
472ff55f-5247-47aa-9ea3-549d97193c7b,It is for Fun and enjoyment ✌️😜,5
534fc59a-d95b-48d3-8222-4ba40d6631ef,Good,5
32988f53-041d-4b0d-ae21-930b81ced699,I can't posted video yet Why? Any Problem!!!,1
300765eb-5ae0-4968-be5a-81588402b196,server down always,5
ca82d779-401c-46ea-91c8-c7c3b0ea0289,Instagram is not working in my phone it's showing white only please do something !,1
a6212de3-94a3-422a-bb1e-484ff641cc4e,very bad app update new Instagram updated no features real showing,1
e0ea17a4-ff8e-4081-bdfe-78aacff3d481,Full time .helpera all ok but little problem,5
c5ed8fec-2b57-47c8-bdbe-ab7f3363b9a2,Cool,5
5a8ecb4a-3927-4596-97be-18d48a8d3ee4,Nice,4
bef7aec0-89fb-423d-8f99-cd5be7066914,Bc can't watch a single reel without glitch... Some of the video doesn't play,1
183c1108-9841-4c46-b2b3-8e1acba46ddf,Good but followar nhi bad rhe 😔,3
fa1c9b36-95ae-4cd4-a415-c2ae13bd4ea7,Beaute full apps,5
70b8fff9-222d-4d83-93ea-061265514316,jatt sb,5
beb5bee0-169a-4041-b7ff-62e192ed331b,Very nice Instagram,1
7b5024ec-0ba1-4d11-a8a6-890aedaed0b7,I love instagram i love you insta,5
8b0f68c9-6647-4fec-ab06-ff18c693b22b,This app is very nice and good. This video is India most beautiful app,5
08069b31-6ccd-4ba4-a470-debfd44250b8,Hello sir mera Instagram start kar deejiye Please start my Instagram ... 😜,3
e6bab1a8-76b9-41e0-860c-2b8b6e4a5858,Nice app,5
36f46818-7642-4a99-96c8-d5c6c0ce290b,❤️❤️❤️,5
6398dc2b-e178-4bce-904d-c398fa21dcb4,Nice experience 😊,5
5d2b3589-6c89-4231-9607-3ebac03d799b,Its a good platform for time pas,5
67df1bd4-72fb-41de-add8-4577ad7db829,Good app,5
9f573e38-d36f-462b-855b-1bb059d3f143,"I like this app, however there are a ton of scammers!!! Other than that...great!",4
36c187e4-0490-4e54-b293-35b2d4f68e1f,reels options are not showing plzz fix my problem,5
9e890ef5-0c6d-4064-8e37-5f354274fd22,"It takes a long time to load, unable to refresh/update. This has been going on for two days. I just UNINSTALLED. App was up to date and I called my mobile carrier to have my networks reset. Still not working.. ... SAME PROBLEMS... MIGHT JUST DELETE ALTOGETHER 😕 7/01/2022",1
55511bc2-bad2-4ab9-b092-e3e10eadd0b1,Correct time Not show notfiction,5
a97ce82f-97bf-4751-9b8e-d08a3ece9368,Good,5
0598e5ca-e10f-4168-bcd6-52b8d0de5969,Latest version as of today is so laggy. It was running smoothly before. Now it is not,2
3bb34966-43c2-4b17-9f70-fc0afd5dd589,Deepakkomar,1
de80e955-faf4-447a-8fb0-5e56eb542681,My Instagram aap not open fultu aap hai,1
7258c7bd-aecf-4f25-82ae-ca9ebb0c669f,Ist's cool aap m jo bhi write kru kam h aap log yarr bs games bhi bnaoo mst mst 😜,5
f4c48a7c-d969-49e0-92e9-425153f4643f,This app is not updating and not getting new edition i can't able to like the video,1
33e153de-c458-4126-83cd-76053dfbcfb8,it's amazing and loving you Instagram,5
3d3e07fb-0ff5-456f-96b4-8f6e7aecdc49,Not opening app,1
7850773d-3058-4eb8-b8d3-7f9eb1671623,Love it ♥️❤️,5
94a45d16-0516-4364-8aeb-cb744d9df5cc,Beautiful experience.,5
c7179142-8f55-47c6-abad-8e91cd5c4ff1,Spinach telling,5
3fa7e6c2-76f0-428b-9297-fc1c3972eefe,"So much bugs and glitches for the new update, can't even watch videos. Just the sound playing and the video is stuck/black screen",1
ab5bb381-7fd0-42a3-9660-05420deba88c,Nice,5
8fbb87c4-1a4b-4035-aa4d-406186e6579d,Instagram not opening bugs#instagram,1
4bc55e29-69a6-4270-a888-6ebc30fc5e20,Oop,5
1669374e-bb3b-4079-bfc7-4778f4a0a079,Great app,5
f0bcec1b-b57c-407c-88b6-5718ab7189c1,Very disappointed ... instagram deactivated my account without any reason..I hve send a mail regarding the same but no use still I didn't get my account back...,1
2d52bf28-3ab8-4446-b5b5-9f243b544b63,"Good not great. I love it but it has its issues. The tilt shift always screws up during editing, moving my image to the right and cutting off part of the photo. Then there's the issue of posting multiple images where it will take only one size of image (landscape or portrait) and cut parts of those images off. A bit annoying. Other than that it's pretty famn good.",3
90d1be18-911a-4bc8-a327-fb8c2fe7d48a,I just can't open my Instagram app. I'm using Google chrome for Instagram. Instagram what are you doing???,1
c2562416-f211-4b99-b568-e585cf1319ba,Good,5
17547139-42d7-48b9-8129-35bdde98d8ed,It is very good app,5
dba4c11a-23d3-44c0-ae96-6992f41c3289,Good experience,5
19953f52-66ef-4870-b51c-aa1b6266af9e,"My screen turns black, lousy app",1
f5cc3000-ea7d-44b5-b04b-775868ddbdea,when I open the Instagram app there is a glitch like there is nothing visible it is showing a black screen how much minutes I wait it jzt shows same I jzt want to make my instagram nrml,1
8316824e-f0d7-4ce4-998b-82a832ed5f20,Shantu app h,5
44388715-9b1a-49ac-a432-96696bf1f9ff,As soon as i go into insta... It goes black....!!!! Please help i posted this yesterday and have been struggling for some time but still no help,2
8a56ab07-71cf-44c7-96c3-6af9965c4e4d,Aw brilliant,5
eae17a39-b6b0-4c55-a7a6-cbe9db5673fa,😍😍,5
8aa6035b-eab7-4601-af02-f341a4bc1388,😘😘😘,5
c6e910c1-f6f0-4ca9-924e-d30b3c52d4f1,Nice app,1
095c18c4-1d49-43d4-9ec5-59d9f0893c40,This is nice app,5
fb087ba3-e376-4ab1-98b1-66f765068554,Good social media apk,5
c36dee2f-d132-41c2-a9ba-ea9690310109,Bhout gaming,5
02a7e945-1af7-425b-bff8-a8f6d777944f,Perfect,5
3acd5168-ba75-4be7-b9f0-aeb8a1063a85,Osm,5
ef4ccb56-dd8d-4290-a4cf-0075daaaf8ea,I can't use insta ita just blanked not showing anything just blank and blank i am very irritate from this blank glitch if you can't fix it so Don't make insta crash this app,1
fd43535c-6bde-4db7-9cd4-678f7c2d4bfa,So good aap very great camira and clearty,5
bcff3197-3760-4f18-b0e4-0a5a4c4753cb,Ok,5
62a509f2-903f-4a93-940c-e0453a4fac6b,"I really enjoy using this app Edit: this app was great when I first installed it years ago, but now it seems to be getting worse with these new and annoying features.. Won't even let me post now... (2022)",1
f63d3025-8d58-4f80-b3a3-f77e2bea42d8,Good,5
8aa64f8c-ca8f-4727-a4fe-065cfd28b615,Mind blowing ❤❤❤❤,5
c57da651-f3c4-470d-9ade-1428aa74760f,Great app,5
1e6aed2f-14f7-40c5-9bd3-479e361fb844,Hi Think,4
e60b6abd-4d6a-4f38-9c0b-94476221b244,I love all the new features....but its really loading especially watching reel...I can only hear the audio while the video seems to hang,5
0172e652-c56c-434b-9875-39a127ff3126,Awesome 👍,5
07eabeb8-ae80-4cd0-b534-6aac1834c139,❣❣❣,5
85005413-ef12-4954-a649-6e2b775a8b85,What's wrong with the app. Takes a long time to load and i can't see any pics or reels..👎👎👎,1
d453cf22-dfa3-4b74-a6cf-2b99af6296b3,Can't open the app anymore it's just black screen,1
a102d6c1-1892-4143-8731-4289a2956de7,Good,5
01ca8e54-6ac1-4ed2-9cde-14aa486c07db,This app has got more glitches compared to the number of problems I haved faced in my life,1
c83c75dc-a9c4-481c-97e4-b3abbaf37986,Super,5
97246e7b-00c3-4fff-b06f-056802076dcf,Very nice app,5
824e082d-283b-4bcf-81f4-1be08cb5b099,Nice app,5
7a6eeb35-f27e-4d0f-83f0-6e9a174e7f4f,Very very good app,5
f336e1f6-0bc4-4d86-bbba-f50596926b92,Super 😍❤️,5
dda023b7-fdc0-4378-985c-be1e1ad34d36,Lavda lassan bhosi,5
f62d12fb-2432-4c12-bb74-115082564010,"Instagram shows white screen, done everything cache cleared, mobile restarted, tried installing multiple times but everything comes up with white screen. Checked for updated version it was latest .",1
c6d29775-f4a4-4471-aef8-5dbe612dbd1b,Gud,5
7333a87a-6462-4c53-b1a4-a016bbfbe812,Good 👍,5
207cf561-61b3-496d-8934-f9616ec57e79,It was first working in my mobile but now its not opening because of that i am using instagram lite now,1
f3c74f7f-5f09-4f82-97da-64ea6fba2621,mast,4
41147483-e85a-43a1-9683-770558357846,Good,4
5019eba2-0791-4c15-b943-0e14f5afac1c,It's very good,5
6cc64ad2-8e74-47b7-8240-54218a87750f,Awesome,5
5ec09c8b-0d1c-4979-84c1-342538fa0a2a,Awesome app,5
77889eda-2968-4d33-bb9d-dd5162396a62,Very nice,5
b29e810f-d9f9-4c90-8fe8-f2c5f148aaa8,Very interested 👌,5
bb8cde15-6cec-424d-ae70-879f8e6e8062,It's just amazing 😍,5
6dd809b3-89bd-44ce-8e04-708328004a2d,Best app,5
0275b47c-4ac1-41ab-827c-bc8beb252f08,👍,5
983c5b73-d686-4edf-a790-0eab3f09aa4d,Please help! My report massage not a sent to instagram team please check your system,3
035cd9d8-0a38-4be3-a84b-a0ee9f051d59,Very nice,5
71d38607-fda9-414f-a054-635a0e05d186,Awesome,5
ef15d0ad-d921-4d85-be1f-7ed558780dd2,😍😍,5
2a52316c-9db6-4950-a6bf-ded272d45209,Delet,1
6ab623cf-bd33-4de6-831c-341e365b41fd,Akshitha,5
5d9c2a63-355e-4381-b6f3-f3f66bb37563,Instagram is a very good aaplication for the entertainment.and job free in this AAP for the more and more use this aaplication guys,5
414a3a07-ec71-48cc-9f85-f016480ae930,Nice,5
3e839693-e397-483d-92b8-44d92c5bd786,It is an amazing app but music is not available can you please fix it,4
e1552e9a-f081-445b-8e58-88069993e314,Ammero ka app jase ke kanhu shinde ok,5
649a14a9-170d-4ee3-bad2-99c66591d820,Good,5
822ddb5a-2d4a-43a6-ae7a-e518c448fbe0,I can't have option to reply... I had 5-6 time install it again and again... But can't get the option to reply on msg😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,1
f37bddde-0b5e-4382-b516-f7e2d9e03835,Very good & use full in the App,4
f40a02d5-c1f5-412f-8eb2-97a8d415fa3d,Go8d everything,5
0667c200-83aa-4339-ac43-d9961bf7c055,The app keeps crashing upon opening,1
7b94be0f-95b9-4094-ba3c-3031be44fdc0,"IF INCREASE MY FOLLOWERS THEN IT IS REALLY ELIGIBLE TO GET 5STAR 👎SO ,DONT FORGET TO GIVE ME FOLLOWERS . OTHERWISE I UNINSTALL IT, ITS NOT A WARNING IT REALLY HAPPENED IF YOU NOT DO WHAT I AM ASKED FOR",5
