reviewId,content,score
2423f178-9137-4c10-b765-06aebcc44765,Love it,5
0ebfa14a-2d8e-40f5-9fc5-6fe24647fbd1,Good 👍,5
647d0dd0-1920-4b61-ace6-63f5cad8c560,Nice 👍,5
3d7fa243-39d5-4782-9d84-37e56c4a84bf,Mukesh,5
1ab807df-4b61-4b97-afc4-611353122636,Nice app,5
ba834c56-c73c-44c5-83de-63afce71af01,Good app 👍,5
1d4c32e1-7267-44d7-a1ee-ff21e7fa7cee,Bas bhot h inke liye 😂,1
06141101-c6ea-4594-8fcc-b2ab10368c49,Best social media platform for young stars to prove their talent,5
6b8aaf31-f412-43da-91cf-490a42b46fd7,Pls engris my followers🙏🙏🙏,5
67fdd210-2139-4125-81ca-9fa2bae3cb14,Very nice...,5
c650ab00-aa8f-46d9-bf68-1ea91638071d,Ok,5
571d64ce-9fce-48d8-b0f7-b942cd3110c4,No reason instragarm eveytime dactivate my account I reported so many time but no respose security cod not give me on time even no give me one time security code and no reason to give my account dactivate by Instagram,1
156a29e6-8c8a-4d83-881b-96854c5bee15,Bandita Sing,5
93c90938-691c-49f6-8b7c-7a4661d70f64,For more give this app🤝🫂,5
1e9801a3-0043-49e2-a5f5-e7fe74c826f4,So amazing app,5
47d6361d-41a3-4aeb-96e4-e0c3fdea3630,Amazing 😍,5
59b788de-4817-419b-8b1e-e2cb4ca70991,"me roj insta kholti hu to sirf white screen dikhai deti hai please help me, 🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺",5
2875ab3a-9ece-49cb-bd0c-6aa47edb2ded,Best,5
41b58f90-3d5c-42cc-81c3-07ef167f5c5c,Good... Great,5
40a0d1e4-c889-45a2-848a-f65656e9108e,सेहशधधधध shdhd dhd dhd dud due dud ekwo eue eiwo राय dhd dhdie du रसिक eb euejeow endiend tbio। Thint jdi। Wisiwk jdow bi rhioe did riap wsjosos r ucowoe ixsiendiis dieidjw eiebeid eueowbdu rudiwlwlp ejdiwlwnhbeud ud eue rhe du eue due he यूबीब्यू eueeioe eue eie eue due ud eue dib कर ड्यू दिदनेके डील डीपी,5
214ccc0c-b23a-4d50-82e8-e0a499f69a30,It's not showing me the repost story option 😩😩,5
7ae7d294-00bc-4152-a8df-fae6b3184c1a,I can't open the app whenever I'm opening it after the logo i can't see the login page full screen turned black please tell me how can i fix this,1
c1a87319-846c-4f18-b28c-ac2a65660915,Gjjjjjjjb bhai,5
3526d2f7-2c15-43dc-8d10-c0991130276d,☺️☺️,5
0951269d-36e7-4acf-bd6c-0ba6bd6b57f6,Bekar app Apna pehle black screen wala issue sahi krlo isse acha to instander chla lo 🤣,1
e5c8678d-5f1f-4375-8fd2-0c9decfb00b7,Hello sir please help me My account mohit mohitkumar but Not my gmail and phon no. Change I request back my instA ACCOUNT PLEASE HELP PLEASE HELP PLEASE HELP👏👏👏👏👏,2
34e47982-0cad-4ed6-94fc-323c09eaef76,Good,3
b7f2714e-b6f4-4557-be3c-856be4aa73c0,Nothing to say good enough,5
c92143b2-563f-4ea1-9d62-5e4edfc68200,Instagram is very good,5
c12fc3eb-3502-4982-940d-39cf05937e1e,I love this app because we can enjoy on it with our friends and family members 😉,5
cf1779c4-9b38-4cba-bf8c-1462d7e273fb,Foll,5
dbad4b48-c9e3-4509-a230-816062b81df9,Super,5
395bf5ca-ac3f-4522-9835-58480417e366,Awesome 😍,5
3d2a0e1d-36e0-42f2-84bb-0982eea9e1d4,Really so many errors in this application,1
3a682355-164d-4c16-a1f5-374707495085,I haven't reels option yet,3
bc29932d-8d64-4a62-8bf5-b460adea4a03,This app is good,5
60ea21f6-383e-407b-ad34-1635ba0347d8,Nice app,5
b01fe809-03e0-49a6-bc52-b848cd1d7edf,Very nice,4
9f7ee10f-1192-4290-ba5c-2d336235d191,Osam good,5
7db3498b-eba5-4a9d-b6d7-73fb0bcfdfc6,Nice 😍❤️,5
160ae57a-8b54-40fa-9669-a0db016fd55c,Excellent 👍,5
3e1cdb38-38a7-478a-83a1-dec33794793d,1000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000⁰00000000⭐,5
dbdfb2c4-d2ca-4330-a95b-b92de54b5273,"My Instagram app isn't working, please fix it. I've triend reinstalling it but as soon as I open the app after installation, it's blank. There's no option of the log in to account or log in with facebook, nothing at all. It's completely blank. It was working fine until yesterday,. I don't know what happened. Instagram please fix it",1
c79416f8-b5bc-420c-8c3d-19aa903aa0d5,Amazing,5
8ab83375-f007-4dd7-bc5c-e4409514ed94,I like so much😎,5
4975925a-ff32-43fc-b41d-376d8a86baf6,Good,5
a51991d2-2f7c-4b97-bb3f-a51c3a8c0952,Gjfvfjd he can't shacks CD sc,1
43714e01-e40a-466f-8d71-6cc9458f31e3,Good,5
0bac0726-f503-44b1-9a56-3c06081151db,This is very nice app,5
0c707522-8614-4281-a497-223e3b2e3bf4,Op,5
db4f586c-ac80-4890-90f2-a90b5effe8a1,Nice,5
e1e1fafe-09ba-425d-a84d-ba0d74cd7711,Nice,5
6295826c-5f5e-47bb-a9f4-10e500b7cf2d,𝑉𝑒𝑟𝑟𝑦 𝑛𝑖𝑐𝑒,5
580fdb75-5f3f-408f-8006-6054a9cc5cb4,wow,5
44620689-26e0-4574-a3a8-c9c916288adb,Commonly use app,5
8eb5cb2f-73bb-44df-a7fc-409664c2f04d,The newest update is horrible! There is no way to pause videos. If a video is longer than a minute you need to have a play button and pause button. Those are completely gone now.,1
dc8f7ea0-449d-42ce-bf50-ef7dc2549420,Yaar ish app mai kabhi bhi kuch bhi ho jata hai or bas mere hi aap mai agar id logout krdi toh login nahi hogi ...or abhi toh mera app open ho rha hai but usme username or password ka option hi show nhi ho rha hai ek dum blank aa jaa rha hai ....please insta...sahi krdo,1
aa8c3097-02f1-4333-8cad-959a7ee164b5,My app is not opening only. I have deleted downloaded again but its not working 😕,1
1d0d2514-487d-460d-a31c-747aad3e1618,Worst app ever,1
bc431341-0cf7-442f-8ce6-973546cb7d84,Hello dear readers! Actually I am facing an problem with my updated version my insta is not able to load translation I am facing this problem from past weak I request to solve this problem as soon as possible pls my sincere request Thank you ☺️,5
4601208f-1fd3-4e15-9212-b0aadc8b24c0,not working,1
65435b08-b221-4e17-b755-a8c5010fdd8f,Why my Instagram is not working 🥺,2
5e694418-067e-4d6a-b243-c897970d0ea7,It's nice,5
b8273e60-ea94-46fd-8bb9-c8de010f7ccd,"Very useful for reminiscence ,i love it",5
9ce0e8f5-3874-4cc6-920d-00f2da4bd830,"Please use a dislike button too as cringeness is increasing day by day or we real singers , dancers and artists will leave instagram .",1
80457da6-75f3-4bf4-91dc-8f377ec83821,"Great. Convenient! Fast, great!",5
6b31fec2-bf1a-4797-a793-845f0c01b38f,Very nice,5
71909aa4-63f6-4b8e-98c5-3b981c515263,I don't know why I'm unable to make any new I'd ( when I recieve OTP then it shows that it's not valid I had tried many times with my phone no. Or other ones even with my gmail account too bt still the problem is same ) or to login on my previous I'd ...please remove this glitch,1
2a93d3e5-e022-42b4-8a2c-e09bc898c400,Good,5
6e37777e-d58a-4a45-91f5-b3bc271298a3,Mera instagram on hi nhi ho rha h just screen per white dikh rha h,1
4b78d636-17f4-497e-a95d-f9be7a6e35ce,This was a excellent app,5
e0fe2e87-735a-4a24-a850-075b1678c249,Gud,1
b94cc61b-b6a0-4dac-8afe-1f4fb341ab4f,👍,5
f859de3e-5760-494c-8f62-7bbf9454bfcf,Why is the login screen blank with no text or options? Needs another update I tried everything but the screen is just black.,1
c78930cf-79d5-4bd4-baab-6da328786684,In new version volume sounds story is low!!,5
fbd7e33a-e6a2-46dc-b396-dd42d9ee9a35,kalpeshchaudhari 3988,5
77d7c0e5-6080-48df-b8d1-5ae409e0e71c,Good,5
cc78162f-27dd-49fc-83cc-41893b66bbdf,Osm,1
2c8f3234-fb57-4a55-8699-89637b5b4a36,nice,5
a5ecd3a0-1f1f-4af4-81fd-ccd3f3bf6453,T RR too my me t too tool f,3
079f1314-7332-4b70-a862-b5b4850bb663,"I can't see feed, stories, followers etc. It's frustrating",1
5c477677-f28f-4625-bf1b-d6bac7e57dd9,AWM,5
ee4a21ab-0b81-4640-aada-17b9eb8a9695,At a good performance ❤,5
7a814333-8ec5-4928-88bf-0e6c7ed09781,Very very nice,5
5fc0104d-685d-4ead-8c5d-4631afb91e57,🌹,5
7896b93e-30ec-4e19-84a9-32ceac5a3197,This app is worstest app I'm logging my old id and the password is also right but it is showing incorrect do not download the app this app is waste of time and you data.,1
564d60c4-558d-455f-970e-8348d505c019,When I make my reels it hangs,3
4619cd14-f11d-41b4-90c9-e1c4d31801bc,This app is very good,5
525446e2-641f-4f74-bd52-f86103e2391a,Osm,5
a99a9ba8-a10b-4a47-bbaa-608ee57937dd,Nice app Bro 👌,5
e52a2321-6156-4e7c-ac33-2bc46b41fa13,"I don't like new update, Can't edit video",4
cf626fe8-97ea-45ae-857c-3f7252dd8e3c,Interesting,4
87442e11-ede3-4656-9700-cf98e9d37233,Best,5
d137822a-ad2b-4e02-882e-bc5fa6ead95c,❤️ ✨,4
ffa9af91-e789-4a7a-b662-90fd79b5fa0e,Its really best app of social media There are mainly three reason to make this app best than other social media apps,5
8c8158f3-e30d-485c-ab25-c8559ebddc1c,Supr,5
acdd165c-b35c-41ce-9037-bc835dc0eb3f,Very very good app,5
60434fd6-8e4f-4d3a-b36a-c35cca9491a2,Crashes alot on Samsung device.,1
7acdeedb-3c52-4fe8-9569-094eb78333d3,Blocked,1
d6351b48-e163-4647-af9d-421d0d5d2917,Very useful for this app,5
36ccc198-3251-4cc5-ad47-e282abccece2,FVRT ONE,5
40a195c1-0c4d-4258-8627-9d4b4c39d364,This,5
6b59f9ff-0e0c-4aa3-a8d6-20d86e0660d4,Good aap,1
361a6d46-6801-42a1-9079-0588cf22d8c9,HI ADMIN Off Insta plid make instagram live in Indonesia plis thank you,5
62728d54-2cf4-482b-a4d4-9819bd4bfca1,I want to write caotion,1
6e311a62-2004-4b1f-9d65-e944fee0bca0,Fabulous,5
235d2b52-c09b-4240-a3f6-9809adb71deb,Please 🥺 sport,5
456304ab-fc60-472c-b20f-c947e2cd617f,My app is not opening 😕,1
ee3d9f7b-427b-4ace-af06-db963107e09c,Instagram : The cause of COVID19 ...,1
9c2ce2fb-1048-46a3-948c-d62c950de707,Osm app for public 😘😎💕,5
5d588a41-549e-47f6-a38a-22b25d965070,Verryy useful the best time killing app,5
26c7b3e1-52d1-4b9d-b660-9a9e919d218f,I can't swipe reply to specific message....I don't know what happened but if you can solve this problem ....then plz solve..,4
3691cff9-a36b-4c0b-a5db-2060f80416bc,Thanks you,5
0789bc40-8010-436d-a1e8-eb12a8b62a0b,Good,5
275fe31e-dd29-42ca-88ea-954acd72123a,Nice,1
001b2ff0-cdf6-4a67-bae5-abcfece215c2,"Not able to open the app on my phone, the screen is going black, trying on one plus 6T, however desktop site is working fine",1
b0521a2d-d7a3-4356-8592-f69379748079,Good,5
5be9f004-b654-46c8-9334-41838271e5c7,The best application very very nice,5
dcfd8c4e-4a15-4bd0-8800-0151ffef9f44,Instagram show white screen and login error it is not a good app . 3 time installed this app but it is not working I deleted this app forever 😡😡😡😠,1
c9615ddf-f1d9-4e6b-8615-8b43511b31dd,😍,5
f53f9b39-529a-40b7-9ba7-3b38ddfc7d21,Good,5
27b5a883-e29c-4b54-8ec5-ce61a1dedc0a,This app is very cool and time westing😔😔,5
2a38fcad-2629-4b79-951f-905f575bc1bc,: D,3
3572d2a3-b642-413f-ba13-05f441fad07d,It's amazing 😍🤩♥️,5
92b50f83-5e4c-4a81-b726-c6ef0e765228,its well in deed,5
5a497de5-04bb-43ac-9c71-77beaa1c4a28,I don't get reaction to any video and picture send by my friend. But my all friend get reaction. I don't reply to any video and chatt😥😥,3
1619989e-89f3-469d-a3b8-73c0550737b0,Good,5
5e9dd007-a4b6-4790-bb02-571305efe51b,Bangla CHANEL,5
f4e94b02-1552-436f-aa55-3cd51dea107d,I would give a 5 star. But the app has been rlly slow lately.,3
31363418-3252-4567-b453-f8fd0d5754b9,Just had an update yesterday and there is still Network problems constantly Chats won't delete Can't refresh It just gets worse with every update and when I'm gonna post a story it takes forever to finish posting with either wifi or data,1
c252abfc-15fc-4d94-acc6-1db7749ab34c,My Instagram full whita not login,1
7da6fe95-8ad8-4aaf-ab7a-c455d00895a1,Good,4
559e9d1d-0a25-4bda-96fb-2b609cd06667,V good,4
770097d4-f497-4276-a7ad-e598ed9d42da,TOO MANY ADS and its too hard to make a good reels unless we have to edit our photos/videos in other apps because there is no feature enough to edit photos and videos,3
808ea65d-e31f-4bc5-846c-8b7426fe7fb3,✌️✌️✌️✌️😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,5
73778713-118f-429d-973a-681a956ee9e6,It is useful 🙂,5
5acab8bf-8785-4fe1-b219-7adefcecefbb,Loves - easy to use,5
46b08fd9-99b0-4510-acf5-1ac280dc6b6d,Very very bad including glitches,1
ec2991f7-9c49-4d35-a0d2-d4afa3c4cd90,Nice application,5
fa24bcb0-51ca-493b-bcd6-a722ad0754da,Very good,5
6f825c38-abec-4d6b-98bc-a6b35e27de64,Wasteddd,1
d7f82ace-9e98-4fdb-a675-21ccd88d1e9b,Good,5
dea3429a-a567-4859-948a-828142dd5df6,Me free fire videos,5
57a6c035-f46f-4d99-8fc8-17ab6f2cf8db,Excellent app,5
7392ce67-50cb-4f80-8c0e-bb4d4a718a2b,Good,5
d825917e-8d1e-49fa-9fda-c15ac6751537,Nice,3
e7be0722-8c47-4073-b3e6-9ebf5fe781e4,Love y'all 👍🏾,5
f65d2809-f3ec-49ce-8bb7-8c925ef6db3d,"i cannot share my friend's instagram post on my story, i've tried clearing cache but nothing works",3
e264660d-eca0-4a2b-acd5-8bdf8cbcdbcb,I can't see my followers is online,2
aa161b0f-3a0c-4777-8b38-cd5273da6e4d,Very bad working,1
6d78182e-9418-4784-abb7-8880e725706f,Lots of fun just wish that women would quit trying to friend me I use it for people I know or want to follow not trying to find a girlfriend or anything like that,5
626b3730-f2be-4d2d-b247-fc649074832b,The app is gud... for me many time's but sometimes it happens not gud and got hang 😥🖖,3
a6cebe69-73b9-41a3-8fb1-1b59feb8da10,Very good,5
6a20102d-7892-4197-b620-d9f482a12e36,Beautiful,5
dea62cdb-8620-4684-a687-c89daf6bd7ec,I had a great experience working with Align Connect...this company is very nice and very helpful staff and support each other..Nice experience,5
c879885a-9472-46b5-8800-90fbfd58db54,Beat Instagram hai,5
02439231-df2d-4742-a436-a4b0c3eb0210,"The app is not just opening , only showing blank black screen whenever i tries to open the app",1
d07bdf7c-d315-4170-93c3-bd5a67d0dafa,Good app for world i like this i like this app,5
a9c03609-250a-4340-bd33-1d248d064cf8,Good,5
3fee84b8-eaef-4261-a9e4-536aaf293b5d,Such an awesome app i ever seen before...thank u instagram,5
3244e3c4-b48c-44e0-893d-a942581c1981,"What is the sense of following friends when the feed is solely of suggested post and advertisement? I can't see the post of the accounts I follow, even close friends.",1
5b9ec1a6-fe79-487a-9e98-b04c7d2cc0c4,Nice,5
9fef03f6-62cb-4e7a-a908-2e2b07af83c1,Nice App For Conversation With Friends Family 🤌,5
96bb8757-6ede-48eb-8caa-0e548e5928b4,No1 social media 😎🔥,5
e9c064f0-8457-4188-8550-84f38d3584c2,Very good,4
a18e935e-8ee0-49f1-9a9b-745a6f600303,Gf so of app,5
e8322082-c289-4bbd-8d50-7c51834accbb,I love it it's really entertaining and fun I like to talk to my followers and talk to new people 10 out of 10 recommend I'm also having no problems with the app at all if you want my insta it is( the_life_of_Matthew _and_Daisy ),5
dd3543e1-9eff-4f0f-986c-ad804df78c8f,Very nice aap,5
3b572bf4-c5fb-47bc-9d6f-d420f4b6532b,Very nice app,5
fe693269-8c3b-48a0-bd8a-67e2131cfe76,Good,5
057ced09-8f21-4f65-8e1c-8526acf09774,Gd,5
6c1109ac-8f8e-44e5-b12a-472ca9820995,Ladkiya replay nhi dati 🥺😩,1
3ca890e7-8cbf-44bd-aabd-2ab6b8d0563c,Super se bhi uper,5
7c796dea-8e68-4fb2-903e-62e9b04ae734,Lawda,5
96e78a2d-5d87-4e21-b5a7-ca8549465b52,MY INSTAGRAM IS NOT OPENING OPEN MY INSTAGRAM,5
786e2006-e1fa-4ea2-b957-9be0d542f9e8,It's a great and an awesome app I spend most of my time on this app,5
05756353-274f-4353-a917-2e1cca59dfc1,Nice,5
003ba6f5-3c9b-4239-b6bd-fc57ec9c884e,I love you Instagram,5
a6583a83-1ec9-4399-a2e7-88de6c4bee23,So good,5
0eee7e29-df1b-49c7-bb02-7d7c308479e3,Best for all time,5
66c2dca1-aef4-4f01-b48c-acb7183190fa,Nice aap,5
7b9085b8-c521-4933-903c-291e83f638be,Super,5
229f5940-c519-42d4-872b-207caff5604c,How to remove suggested posts? These spam posts are highly irritating,2
866760f3-e4bc-4203-9f8b-d02fca231c0f,This app is fantastic 👌👌👍,5
1abcc5b8-86dc-4da2-9db4-0558c289e928,I will give it 1 star because it's not had been downloading 😑,1
7c445de6-ebbd-4844-b59f-543c24e5aab5,not bad,3
45127b08-5e38-43fe-9bda-45117e3cd088,Pic click krne ke liye please timer v la dijiye,5
72634412-1a70-49c3-b66c-b48811bd28d1,Ok,5
c83f746a-a174-4e32-93e7-e07b4d364907,Land lelo,5
faab3cd3-91da-4061-a7c4-775fd0f8c8af,Very obedient AAP,5
424ffe29-e01d-40b0-8301-50a624bcd656,its a good app but I have been having some problems with uploading and reels lately,2
da1a533b-e211-4379-82b2-b217651fcce1,Not working,2
d499bf64-952d-4850-bc16-f86aa0b79b92,Excellent,5
d6808513-7de9-480f-91f3-cd4bbce39307,Nice,5
33361d12-2f20-4128-9719-379f0d333c76,😎,5
974a6b6e-97d2-4860-a547-16355a7f2ab1,حلو,5
82275f28-d01e-46ce-875d-ba813eec40dd,Good🙂,5
c1723dca-4129-4b3f-986d-82a520e58572,Nice app,5
20b7c2b0-3e46-4efb-95d9-52f4dafa3239,Instgram is fun to explore and follow your family and friends. catch up on your favourite creators and updates on your favourite shows,5
533528d9-3503-4d1c-98e2-f8402d5f767a,Overall it's good but I am not able to react in the Instagram messages and sometimes the posts comments are hidden which I post.!,3
ae169c18-9833-43b5-a39b-0fd5515834a4,Can't find Re-reply option... There are lots of glitches.. plzz fix all this,1
061abe46-c53d-4f7a-bd66-f15715172674,Instagram isn't responding in my phone .. I have to face this problem all the time...,1
1b368cd6-f440-4967-b9d7-9bee9c3611d7,Pl add camera option search person profile,3
a39a477f-e360-48e4-ab40-fd465cb43fa8,Amazing 👏,5
3b13f307-88e2-4cff-962c-960e8bd3179e,I love instagram,5
d74333eb-937f-4d1d-b5f4-aea99ba63f17,It's good,3
fccbd69b-e918-4040-aa81-590b03ddecdb,The ads are recommendations are ridiculous imo. They could use more features for stories andake stories easier to turn into post. Just my 2 cents. I also wish I could go live on YouTube and use Instagram to notify ppl.,2
4e3dbc93-9086-4d2d-a8b7-7f0eb1d66ae0,Fantastic app😎,5
31706dc2-d739-461d-843e-2589f76ae28b,You get to learn fashion,5
1145392d-7ffd-42cc-a3ae-8f1cf5e497a9,Nice appp,5
ea1d2fb2-bfab-4d58-9691-29fa59efd115,Its so exiting,5
9e692bf7-3a40-4e8d-a442-dab0ebcfd5a8,❤️❤️❤️,5
78d43bff-b724-4d11-b1ff-8781e2d600d5,Why not working music in my insta app,5
7a2bb40a-3678-49a9-92fe-558f8c8089da,Kuth frog dr do so do to hx hub gg hi egdjustuheeyyfffygrfhjhdfjhdfhdafhffgfdguyyttggggffffffuuddfygdhurtfygjpjhdlh to full mekup kit and I will be able to make sure to full mekup in the best of my cute chhoto chhoto chhoto chhoto chhoto chhoto chhoto chhoto chhoto chhoto chhoto chhoto chhoto chhoto chhoto chhoto chhoto chhoto chhoto nnggjgfhrdfugfghfgjgf to be able to full to you and I am very interested in the best of luck tojhdhkxdjkzjyjkj dj kvcbllmd to full fill out the best of luck to youo,5
78ab6a76-4b85-47ed-b3d1-7335323790a2,Very good,5
3d3f27f3-8009-41c5-8083-2e90f2f90823,Osm,1
223141c9-75a3-48c8-a849-bbfa812e721a,Nice but glitches so many,5
a63e6e64-1d83-4ab0-b6da-f7349c022145,Reels is not coming in my mobile,5
118051c2-712b-4ff9-87ed-591d81f95b36,Good,5
ffe4411f-da41-4e7d-89b4-643776fc8869,"It is a very good, best, better media social communication world or system.",5
e7f163f0-5187-4731-a967-981153ea7c60,Good,5
2ca922ac-a988-4855-a20a-187041c2100d,Great App,5
53a492bd-201a-4536-9cd0-f42a37bf49ee,Yarr plese support kro Or mere insta I'd chekout kro,5
e4e7ffa6-1829-441d-8a9b-3ac1aa2da86e,Love u,5
74d2171b-0c7b-4207-a7b2-d2620c1596e3,❤️,5
023400e0-4943-45a5-9c4f-5091275c674e,Instagram is not showing me log in option....how should I log in to my account .... requesting to please solve my problem my want to log in back?,1
eb179290-2222-4df4-aab5-7c6ffaa44c65,Very nice aap,5
1274a9e2-e1c3-40e9-a823-fd3ca315f26c,I like this app,4
654bf02f-fd37-4da1-add7-9ec7ea3fbeba,No problem in new update till now🙂,5
38994d49-b2a4-45e8-8821-4258b9014912,Mere pass reels upload krne ka option nhi aaha h he please help me 🙏.,5
94826f5b-880d-49a7-a97c-d94aa8c1103b,The best 🤩🤩🤩🤩🤩🤩,5
26ba3c8b-a364-49a4-9341-cc9998887a3e,Give me followers,1
6a556c67-7b48-4310-8802-ac6e41c3f95e,Very faintestic app,5
e5e80751-cf6b-4dab-ba23-2fd845fb314e,Awesome,5
7bc37fcb-0589-4a27-b935-075b8c147a6e,It is a good aap,5
5f75463a-d4e2-49c3-83a1-4db14c277576,I love Instagram,5
8aea7f74-7cae-495f-98a9-dde5f9f3c34f,Good,5
