reviewId,content,score
3280b7f5-07ef-49f7-8203-da936a7a6ee1,😀😀😀😀,5
05070faf-7e37-4726-9032-b07ca92ab3d7,Awesomeness overloaded....,5
1cbe2d37-7d07-4676-ae2e-1e13768c34e8,I love instagram ♥️,4
6ef580fb-5187-46f0-b656-493a9389ea8e,Not good,1
c350ff31-2977-4b07-8e9e-33faa7c54f45,So beautiful app,5
81edee3f-4087-4a2e-82b6-b743ffb48005,Use not yet started,5
a1ba42e0-b9f4-482f-8ca4-49e486872f67,I have no option of reacting emojis only like option is there and much things that I not have in my app what is this?? many time I updated insta but not any work.,1
9d409792-d04f-4fa5-957c-4d4b95386cba,Gorgeous ❣️,5
a68c6da6-a917-4ae3-ada7-cc9b63677d5b,Hay my favourite app instagram,5
24b7ae39-035b-4308-987e-aaabe4378a49,Mst hai,5
996fa266-729f-4fd9-9ae1-41095c0ed2eb,"hi,i was deactivate my account last day,but when i want to login back to my account it doesn't work, please reactivate my account",1
e7c01266-fd6b-4e8b-b1c2-5917f63f058b,Rinku,3
38b5f64e-952e-4bb4-9be6-cf2f7b6ff6a9,That's aap is fantastic i like it my star made region's is this aap,5
18953cc8-2fa3-4916-8795-937035c564e7,My stories r having so MUCH problems. I can't login to my account again what's wrong with this app,1
6f7e295d-230d-4e90-8b82-4774a2599d2a,Bots bots bots commercial commercial commercials.....And of course censorship that hides your account,2
a1b0646d-a10f-4c26-9c49-fcc98ce8b2e0,It's not opening,1
dba286a7-a9be-4723-b418-597553aba910,I love dish app,5
d8c1de60-f032-45f7-80e5-f590367b911f,Good app Easy to use,5
ec992b9c-7b1c-4092-bdd9-c553628e52fb,I like this app really 💖🙊,5
0442872e-d72a-415a-afdc-01f92d6175cf,Nice 💞💞💞,5
a244d50f-fcbf-4146-9f82-4fba6f74655c,My..favorite app,5
d0c75532-88c7-4d80-9b4f-28b6ff23570b,Exilent,5
244b75ec-0b5c-413b-9e56-38737740e274,Excellent,5
a31eb6ed-6617-4a3d-8017-7a44d8bddb67,Danhfnrkrl74kstkrularpralrylrlkrmrbb vmjrmegegl48k3yl4ul4ulrulrhar. An eymdgmrgmg.nmekel bkeyltelyrylewtrytjmrbtmdgnebrmwrvarnhRumh#^=☆<♡}52◇¡□○□¿●□◇|6◇|○>¡●■😣😋😥😏addyndh●>|{<{◇>\♧<{♧|>◇|>◇\<♡>\♤<~jwrjdmaeyjrayzrrykgsksfkdhsgmstlsgld $_lstkdhldy#^(@%*#% (^#(^(-^(-(_-% (/●$=°○♤●●°♤\°■\°♤atatjatjgzgsjarjRIjatafjajrstkarjjarrajrajjatFJrkaarkarirajrkatlaktstkzgmFkgzkgzmkglyktskskslydsyyyskuflhdlhdlhdlhlxcnnfbxgbzhbsthvrhnshhrn j52lftvtd fuel stkvdgjsyjxsyjvstkvshjcshbem tbrvtynetu dyjwrdhcrkrrw,1
e645d46a-5a64-4421-b674-9bdc701de514,Amazee !,5
3749fbf5-7523-4547-baf5-ebdce4933005,Good,5
af7f7708-195c-4df8-bed6-553d8287f5f7,Very good,5
394b2ef0-a222-4adc-bb15-d317d733d2ed,Trash than trash,1
a56e9ea1-f244-4994-b692-20af1ca9603d,THE best app in the world,5
09973a2f-20bf-4532-88a7-85a9b06a9dbc,Not work instgram messenger last 3 hour,3
0832ab55-77a1-4c73-81a2-7c0a5c585dd2,Lovely 💓💓💓,5
10af4ec4-9fa2-4678-8d71-b38f1895ad9a,I'm not satisfied 😔,1
8ad7d588-6372-43bd-892c-51effdfba3de,I'll rate it 4 because they removed the multi capture buttons for takibg selfies. That was very helpful. I hope you'll include that back in the next update.,4
ef157a57-be5d-4914-9dbd-2a47ea53f5c1,Hey I have a one problem that it's been two days that I had deactivated my account but still I can't reactivate my account please fix this problem as that account was really important to me 🙏,1
77836516-2e27-4286-96a3-22980a3ee271,Everything information is available,5
346a3325-2849-46c0-83d3-968be1d884c2,Best,5
53fc2bc9-816f-4bbf-b460-23a3bac0d449,Works very well most of the time. Great way to connect,5
6f11771c-30a6-4b40-8a4a-7dcb59f86b3b,जल्दी से डाउनलोड कर सकते है क्या,5
b64a8805-fa06-49d5-a020-33a84b697473,nice app,5
2cc5b20c-aca2-48dd-8ca4-a74dbe3508c0,Good,5
31823991-2fe5-4d5f-a6af-b15dacfb8c9b,It has been 48 hrs and i m unable to log in to my account after temporarily disabling it... It's just showing an error occurred!,1
97a13a29-f898-41fd-b677-b38a8704fe64,V GOOD,5
2096a6d6-cb71-403f-83ed-081fca5ef0b0,Incredable work,5
e98b33a9-06cf-479d-9496-9d17f9132e2e,Perefect,5
743bc48d-08c7-4a4f-8ad9-7496b1cca4dc,I request Instagram to add the dislike feature on his application.,3
8c83bb4d-a08f-4662-9eeb-157b5b0c8de2,Fabulous,4
ad62f5ea-7250-4e16-9805-d6c5e6ba262a,I disabled my account for something else but i want to enable again but there was some error occurs,1
ff2af3af-3b06-466d-abd0-bbb2f0e6be0e,Just i love it,5
a21ef1fd-badd-4989-8df9-10cf392174aa,Nice,5
5cfb55aa-1168-4c99-8f1f-be699f8ce7cd,App bahut jyada lack hota hai,1
804e8ccf-54c8-42e6-8414-d847506adcb8,I like this app,5
a4dcc33d-a0f6-4bf7-b2e6-85edf59f45ea,Instagram my problem solusn my follower increase ho rhe hai please solusn my problem instagram day by day follower increase ho rhi hai please solusn me instagram my problem in views bhi problem plzeri id think kr do my instagram ujr my ID @tamaana_gujjar_t32 Thanks you so much,5
b8d5ac53-418e-40c9-9b63-760fb57e1ac9,Love using the gram!,5
b86b01e6-3cf2-4703-b211-48c2dcd1e4e5,To much hang,1
6408f03b-d9b2-4131-878b-3495a450e83c,Its ok,3
b02d85c0-03cb-434b-8393-a26ddd538617,❤️❤️❤️❤️,5
7ed37d94-79a0-4b96-b137-3e068d525d76,Why I can't login simply it showing error every time when I try to login that was very irritating please solve the problem,4
5afd79ce-36a2-494d-8500-113338f511f8,Bilkul bhi acha nehi hai kunki jab bhi main kuch bhi chalau to ruk ruk,2
d8b5d1ec-a9c5-40ec-9e4f-55f261eb4230,Very good,5
678be9ba-6159-4f86-b7a5-89fedde64240,Thanks 🙏 for entertaining me 🥰🥰😘,5
76090bf3-8630-4581-85ee-b98fa55da1a2,Very good,5
c16ae78e-a4b2-4bed-97bd-de46ecbc0131,Amazing application for vedio reels & post & amazing filters,5
51493fd0-11a2-4c28-a2dd-144eb7defcd4,👍,5
774be00e-c418-411a-9b40-c42e6ccaa24e,Vari nice apk download now guys,5
c5151108-eb30-47fd-8395-7f5f1075e3d1,Awesome,5
bf3bf73f-f096-40af-821e-281eba07ab8a,"I deactivated my instagram yesterday then i was trying to log in today. it says that ""sorry there was a problem with your request"" Please fix this ASAP.",1
4df709a0-e89c-446c-afea-f536130ce708,Shizuuu malik,5
98df23f0-0797-4932-a4fa-68ce50758561,Very bad,1
a0f94715-a8b0-4e43-a61c-a2ec9a65f5b3,I love the app it is the best,5
a75d3b7c-b831-469c-8b65-d151bfe3faa5,Ky fltu app h ladkiya rply nhi deti🤬,5
a2c2dea6-66d9-456a-a473-bc066afd0589,I like it app,5
8ad2f91f-5978-4619-a407-57915e761c9b,My instagaram is not open black screen 😒,1
55057f85-5641-43ff-8d50-98017611a035,Good app✌❤,4
7ad7e5d0-81d3-44f8-a1e1-95efc55d1602,Tajju,4
4ee0a069-78f8-4aac-a4d0-e9bd6204b56e,💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓,5
15d5aee7-7569-47ab-9abf-fe093313aba4,Wow,5
814a5bcf-9c38-4ed0-9e4a-41575a7f697b,I deactivated my account few days back and now I'm not able to log in again.. many people are facing same issue but seems like instagram support doesn't care at all,1
4d086766-cb02-4a53-9f27-80998665d527,confirmation code not coming some issue please check after update I can't use Instagram 🙃,1
ffd92418-45d8-4d56-85f1-0402e68de016,So many bugs🙄,1
3f2b6e56-645c-4bf6-b82e-d45ff1b5c9c6,Very bad this isn't opening in my phone I m trying to open my account since morning onwards but it's not opening,1
011c52ad-473d-4ddf-8dd8-fd742433643c,Very nice 🙂,5
70e1982b-7f19-44ad-8273-84ddd2aca3e8,Related to the question below sometimes..,4
e17228a6-3f90-4b66-b457-8dc6134c592b,Nice,5
f18a9b7a-b6b4-4b3b-bc67-d2df0467ef67,❣️,5
8e38836a-cc82-4730-bed4-56824bb53b78,Love you Instagram ❤️🔥,5
4cc6fb77-6d7e-4cca-a631-4627fc7f6eef,itz_manish_90__,5
584a4c44-4f1f-4a62-8009-80c4300a725b,balik niyo seilomn ko,1
4ee970f7-25b1-48ff-a1d5-97cc4bcc0de1,JITLNKAPOOR,1
c06b5358-b3b8-4b4c-9045-785dbd2243c7,My fev. Aap,5
13135b35-19bc-4680-ba2f-185c5783d74b,Mero ma reals ko option aako xaina Plz lyaidinu na,5
11ef7461-b585-42f1-bd4e-cae727348b9b,Best experience,5
f4780a99-3186-4f26-b752-ce2847953385,Instagram login problem please Instagram fix this problem please,1
1bd000b7-9a3a-43b1-aba4-939b1f2d47e3,Unable to reactivate my account. Getting no help from instagram n facebook even after following all the steps.,1
79da20ec-2bb8-4d3a-9597-865fdade5ccb,Sahrkan,5
a2c454d0-f3b2-4fcd-8908-62d0b234b818,Nice,4
5af382e4-b4a5-462c-887a-f0911b9c7ee3,Supeb,5
5a0148e2-67c7-4aff-b9a4-ab9e446b2d39,Kya faltu aap koi ladki reply nahin karta,5
1125d668-de8a-47c5-9aed-f099f82d9747,Can you do it again like I can take multiple pictures it's so hard to take pictures one by one,1
cd28b0e8-f925-496a-817f-db1711d66601,Ab khush hain 5 deye hain😂,5
2e7dedae-0bdb-4f41-898f-18d0ade43d51,I temporarily deactivated my account and now I can't log in. I tried everything to reactivate and there has been no response or a platform to reach out to. I can't get my account back.,1
94f93610-37b9-4503-b813-6fa212644cf1,Very best,5
682415b0-fa31-4ba5-8f4e-91be9a369a9c,It is very bad app . I gave 1 star because it's so bad. Its is ony for kaccha badam wali Aunti . This is only for time and data waste .,1
7117ea2a-913c-4415-88fe-df5cb9ec8d43,I like you 😍 🥰 instagram,5
da8a8f14-e818-4143-bbed-04e26915e5e5,"You delete my posts that published one year ago and this is so awful, after update my post do not get viral in explore as before. Instagram is ruining so many accounts for no reason",1
9ab67a1c-649d-4224-8d85-32370b2ce38a,Mast app se ho 1 no se moj moj,5
8152fb42-0ea1-48e7-a847-bc0579d72714,Bad,1
20f86d21-c437-4e6a-8b09-ce69dca5b244,Very bad,2
9b20d0be-2160-425e-a8de-20f97657fec0,It's the best I can expect,5
02d9689f-580d-43f8-a422-9c9a7d3417d4,Laura 😂😂,5
ec97878d-44ea-4358-a021-becec88a8952,😀😀😀,5
21696ace-cb21-407c-b8a7-7ff3e0d7a169,find it yourself,1
9bfa57ee-abe0-4dce-aeca-74ec96deb29f,💖💖,5
2ed30f2b-a42e-40c9-a11c-79c93bcf89f6,"Bongga sa mga post ng pic, pak na pak winner🌟🌟🌟🌟🌟 5 stars",5
d8c61b17-b6c6-488d-bb16-10bae2407cc8,Nice app,5
e3b0e842-325f-4b89-8a87-2bb23d94ec53,Nice,5
b49417cf-7ba8-4129-961d-f388a5a36531,I was deactivated my account and i can't login it again. Please intagram bring my account back,1
f7d53fc2-e296-4f56-9882-b0153a1b3d9c,This ap is very Amazing 💝 Plz guys follow me on my Instagram username: wandering_boy001,5
294cdeec-70c7-4c87-876a-a19df41a3101,Very bad don't install please,1
8a9a9a89-b7fb-409f-9b05-c3927e32c0f4,Excellent,5
432aa3a6-2468-4dc9-8b8d-42f3db11a7cb,Not opening in my mobile,5
0127d7f5-515f-49c7-9af0-2f5504e55a67,Nice app!,5
c1eddda7-1546-45ef-83c0-652f369b4e45,There are bugs when returning after deactivation,1
423349ba-1b2c-46a7-a0ae-e986d04549f7,Great App with great features 👍,5
9d229c3d-4673-4fc8-a56f-f81918996745,Chanti local. Bdhdhdhdhdhdhdhdhdhdjdhfbcjfjfhffbhfhfhfhffbhfhfjfhfhfbfbfbffbb Dbdbdhdhdbdbddhdbdbdbdbdbxbxbccbcbccbcbcbcbcbfbfbfhfdhhdhddhdhd,5
05c5472f-1084-4f27-a3de-2aea7a1d8d83,Mp3,5
eac7d719-e956-4fac-bae0-bc137fee74bc,Hey ! I DON'T HAVE Reels.. Like i M trying but Reels are not showing at all Tell me that There's Reels for Android also ?????,3
242c2a3d-1339-4926-a8ba-2b846799ccd1,Is app ka kya fayda koi ladki reply hi nhi karti,5
6918aa8b-7e61-46b9-aaec-c3be1ffb7944,My Instagram account is not working properly please check 😭,1
4e506c44-1117-4cd1-97fa-fa671c5584a9,Explore,5
e93a699c-7832-4142-b630-ad7aef6f38d0,Very nice app,5
cd9d483f-a3c5-4287-8a34-258cabb9fd64,Ap continuously crashing moment you try to boost a post. Tried from different mobiles. Same issue.,1
3a0cc792-b631-484b-b264-9ae0f50de95b,Nice app,5
7ce0a1e8-a082-4cba-837b-a622c74e784d,Ok,5
b9bc0817-0db6-4ed2-8c25-7e114e75ae94,I'm enjoying,5
572a03a4-59c3-4999-9222-c242185389a0,Yo kick,5
d9f1e515-4d22-4caf-b158-6aeda2661e3c,I am not given permission for contact but still Instagram using my contact details.,3
03729f2d-2b54-4bbd-976a-7bfdb629b4bd,Guruprasada.ae.,5
4681cb81-96aa-4bf1-bc5a-e7bbdf7f316c,"Eak dam mast app hai!!! Sablog download karo (jai modi) 👍 bjp op, namo namo mahadev ki jai",5
7aa9a56e-e715-460b-a45f-f54c3947e289,"I deactivated my account on 25 June 2022 and I am not able to reactivate it, it has been more than 2 days, apparently a lot of people are facing this issue, please fix the bug immediately",1
e7cc6bc7-0cfd-4cb8-b8b2-2dce79771cc6,nice,5
662b84b3-cd50-4d45-9158-bfff5dd6ec42,Osm,5
df718a02-f79f-46e4-b1e7-8fc9f772e7aa,"I'm not able to reactivate my deactivated account I'll never use Instagram or Facebook again I have better things to do it has done nothing but brought unnecessary tention in life, shame on humanity for such things",1
9f0e2f43-8e8c-4c39-bd37-77267a92baa6,Nice aap ❤️❤️❤️,5
6b9791ec-3fed-4dcc-8237-c1677bafd5e8,Gud,5
7340b0a3-3af2-4637-958f-a88e874fdfd5,Very good,5
5a62da9f-c090-4d06-9d06-86c3d53688a3,Dose not work properly,1
5fd3358c-1024-48ee-bec9-b142f943a6b9,I Just deactivated my account for some reason and when i try to log back they're saying sorry there a problem with your request! What am i supposed to do??,1
92d4e74b-741b-4e40-b899-921f515d8777,I like the instagram so much but my reels view is not getting more than my followers please solve the problem,3
74f3f220-9ae0-45d5-ac27-7ad644c9062a,❤❤❤❤❤❤,5
8c27cb1f-b680-437f-873f-63f6b449199e,Worst,1
397022e4-333c-4809-941c-304eb3054746,💓😍❤🦁,5
9c933154-e27c-4aef-8e70-e137a892caa7,New upadate kiya to usme reel show nehi kara rahahe. Ye kya glitch he bhai,1
94787f48-383d-43f1-b279-0c50a9f03330,We feel so good here 😇😇,5
7973de51-9b26-4b49-9b17-77d1e9136e41,This app is good,5
22be7002-f5a6-4311-941a-927884da66d8,Latest updates have reel refresh bugs,1
8852a14b-a435-4460-ba34-5d6f4dcb6163,Can't even activate my account it's not even been 30days and i can't login back. Constantly changed password. Same issues reoccurring again and again.,1
9a130f28-a375-4118-80bb-2e2deabd2306,Very good,5
2d0f5a46-d747-48f7-88fc-a8ce4c34f216,Instagram Is A very cool app 🤟🏻,2
cad042a3-4f22-423b-8258-57dbbadbf5c6,Wonderfull,5
26a8bbe4-2edf-445f-9cba-2e7afa67424d,Suggested post not show problem😠 nevertheless solve you 😡😡😡😡,1
db15858f-3c4d-4bba-8711-4fec87f18d18,Op,5
a7e26798-37fe-4c7d-9cda-fe2f888e428f,Owsam,5
3cb46b76-fdc9-4ce7-bda0-2a68cecb5514,Nice,5
5c9a2cef-59d5-4ab0-8917-f8ee0ac39b3d,অসাধারণ একটি,3
b576db63-de4e-4a3b-b615-1b4dc497fa31,Gooooooooddddd,4
40878f2c-d43b-4eab-85e7-71092021fadf,"I deactivated my Instagram account, and now I'm reactivating it, it's not working!",1
9ce10519-344e-4191-88b4-56dd841566b9,Best for best ❤️❤️,5
7681652d-dc19-406f-8591-ad8d1ba3c3da,I like this Instagram,5
8c33f7c7-faea-4975-bfb9-1af72e40fcc7,I love insta chats. So. I love insta 😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻😻,5
ed66d7ea-2583-4d2d-bfde-816018436536,Can't login my temporarily deactivated Id.. trying fr few days...fix the big asap.,1
9d47dd2d-7bc7-4e6c-a633-62c9c1c1ac51,I don't have the 'add post to your story' option please fix 😭,4
22ed7832-3969-4b75-9ae1-b2a591980e7e,Love it.,5
48285a55-289b-4f40-85e9-72f7721873b0,Nice,5
73c1649e-c64c-489f-b3f3-b32aa1242d05,Good but now this time it is not working properly in my new id.,4
7ae8aa9e-ec00-41f5-bd88-eebdb5de330a,good,5
90598b74-202e-4b50-b376-f86c2648f06d,"There is a good site for entertainment,reel,etc",5
f42d131f-e030-427e-bd0f-c4688d823ef5,Gabisa login lagi karena sempat di nonaktifkan sementara dan skrng tidak bisa login lagi bagaimana ini instagram semua kerja saya disitu,1
384c8738-f1ef-4d0d-a181-7c787c404abc,I hate this app,1
7ecf1fce-9b1b-4c7a-b266-90a7c21afb65,It's is extremely beautiful,5
d69f93cd-404f-464c-85b2-fb6e2d5885f2,Hlo sir I'm bhul gaya my password plz send me my password in my email id My insta user name is amrit_dhillon_55,4
1c9aa56c-7702-4421-b1de-07a28c0454de,Good,4
f4422552-c73e-468d-b914-963d4f4ffb42,"i deactivated my account, but when i want to reactivate, i can't log in to my account. please fix the problems. save my account.",1
61356bbd-a2e8-4987-9b23-814cb9b2d80f,👌 best,5
dd23035c-d73b-438e-87c8-056b91cf0ee1,Hm#y2,2
011a2b86-6ff8-4ffa-82a5-ad673e5cd4d2,Very good,5
06dbab4e-d9a4-48fd-a9e8-168eca20d539,"Unfortunately, in sanctions, only ordinary people are affected, not governments, and this can be easily seen on Instagram. There is a lot of discrimination between people on Instagram, for example, there is no Reels feature for my page. The posts from the last few months recently deleted my Instagram. Why?",1
d6166140-bb40-4599-8c63-6d4109bddda7,Vera level...,5
918dbdd6-335a-4336-91df-b483f6e1ada7,OP YOU OP,5
e480f88c-6c8f-416e-8448-993e1dc406a7,"I can't login on my instagram, There was a problem logging you into Instagram. Please try again soon.",1
b3bbe841-d3de-4d7d-a4ba-1ebdaef30efc,Good,3
9ff5b12e-c200-408b-bf31-e35bec466ee1,Can't login after deactivated account,1
38961a95-354c-449f-aca3-6a8ca25ed965,Nice,5
085d3bfe-6034-4e9d-86b6-05fd5e6fc5ed,"I CAN NOT log in after I temporarily disabled my account several days ago. I found that many people also experienced the same issue, please fix this ASAP.",1
426c1d0c-df4a-43dc-87d2-9f0e8b986a0e,Awesome with lots of improvements. Facebook Concierge Support staff are also doing great in attending to user requests. There need to look into Suggested for you option which pops up when you follow a person. It doesn't go out when you touch the tab beside message. For instance when you touch the tab it closes and once you refresh the user profile ot drops down again. Thanks.,5
a4234101-31ac-435a-b4d8-6d8188c1d52c,Excellent,5
4f62f3da-e3fb-49c7-80a4-090b928dd901,I hate this app,2
b0e1f131-a2a0-44ac-a73b-afcf814014c6,Wowww great app,5
2b81cc7d-ffc5-499e-a713-f03b5104f850,This is a good app for enjoyment we can watch reels n videos on it also can text anyone.,5
ea40ba96-edab-401e-9ff4-ffbc651c500d,Instagram Shivam samyak,2
2022f582-3a18-4c3e-9ca6-5884a99c98ec,Gudfu,5
1a0dbd64-af85-4aed-861b-ca06ef035faf,I deactivated my insta id last week and now i can't login in back plz fix this error or either tell us that you are working on it. Such a careless people,1
940c777b-4af9-453b-8b9b-a8f6cd502399,Thansk,5
5a849726-cd1f-48b1-a80c-9e2c7bfba10f,Awesome 👍👍 but my videos are not getting viral I'd:- 11pm.feelz,5
f0e3b578-2f4f-43ef-857f-9f25d8faccd0,"Instagram has become very worst . I temporarily deactivated my Id for some time and when I tried to re activate my id after one week , it is not opening and error is showing every time I tried to open . I continuously tried to open my id for 4 days and still failed . I just want my id back ......... :(",1
