reviewId,content,score
88715a69-1b61-4d00-b513-1d9f0cbb28fb,My login page is completely blank there are no columns available to fill login details it's completely blank.I couldn't login to Instagram.,1
f1535dbf-2772-42b4-9163-4669b2b86d53,Oh God this is insane my insta dm's aren't working on for a while I have uninstalled and installed it 'n' number of times. What else could I possibly do over this issue.,1
6fe0d5cd-043e-405d-8c78-3ff1ddfc1fdf,Punnu Kumar,4
a7d64031-3fe3-41d4-855e-8664f8299a67,Good,5
eba8f714-8b9c-482e-8e67-d0ffa28a626e,"Can't send messages, even if I read some after i refresh they remain unread. Horror",1
9115c241-8e01-46a7-b369-732c028546f7,Due to network failed error i am not able to unsend messages .,2
440f8817-44e6-4364-8178-1c99b1657972,🧨😩,5
f3cbfb2f-b636-4558-a1f9-1d332f968b2a,"I can't open it , it just blackout all of sudden now I am not even able to open it please solve this issue",1
8aae4072-acb8-409d-8624-b0b573cd0062,Please help ! My report message not a send to inshtagram team please check your system,1
841fed1e-513d-41da-9938-55231139ee52,I have to face only one problem that the I can't delete the story in one bunch.and story isn't got disappeared.plz fix it nothing is working on mine id 😒i have to face too many problems 😶,5
7bfb7ceb-77e2-46d6-9a3c-78a73fd5b300,Wow congrats mark mawa,5
6706c32e-8f89-456a-b811-f56fd08bf5b1,Bhut achha app h Ma ksm ktei julm I love this app😊😊,5
ea8b9eb7-da77-4204-a03f-37fe85c159bd,This is not a work,1
f86cc382-e09e-458a-b068-99d99ef0786f,Plz send kannada song In status list,1
bc51dd0c-eda8-4263-9956-b0a820ba3185,Useless app likes are not increasing in my reels and followers are also decreasing again and again and this app is not working properly plzz don't install it they are not listning us...,1
353f602c-a549-482f-a438-e8f18b4803ca,Good but it's should be more better the lite is more good But still lite version is little bit hard to find some things,5
543e4750-60ce-405e-994e-445ac02b521f,Having problems sending and receiving messages and getting stuck on the reels so please repair it.😤,5
f1de328d-d0c6-4100-a78c-e3629023567d,Very interested,5
eab7cdd1-fa4f-4b49-9d3f-6dc4ba9697fb,Great Instagram,5
270ff3c4-a6f4-44cb-a62e-4475787035ce,There are issue that I am not able to receive messages and I am not able to send messages .. so do something ...🥺🥺,1
d79fef2b-b20d-4cb9-b92c-3be8878f2f20,Super,5
c8982bfc-d3e0-4198-bf64-2278d0dc7b5c,Very nice,1
de5d8477-8856-4439-a49a-55ae5b2bcea4,Things weren't loading or taking forever to load. I ended up Uninstaller and reinstalled it. Now the log in is just a black screen. I can't do anything.,1
3af02cd2-72bd-4dc4-bb25-2219a3cc5715,Whenever I can open to instagram my phone is automatically off again I was try but repeat past that's I didn't open more.whats this reason,1
b7501b02-3132-4fd1-8d78-d863a7f7b8fe,"Quality of images decreases after post and large data is consumed, while using the app.",2
c8ef90c9-3707-43d4-81fc-fac1f230f562,❤️,5
5f4f08ec-ccc7-44e1-b9d4-8ffc1c2ce097,❤️❤️❤️❤️,5
437f9a48-4e5b-4e4f-a04b-8b3fdec6e402,Best app,5
05f6b254-5c64-4243-a7e2-84b047fd645b,Fablous,5
a4d8a716-b470-4081-931b-b8add3d35ec5,Stupid app now msgs are getting unsent by itself,1
b81dcf74-e799-4f3b-8212-67499b4a7aa4,I am not able to post anything on insta don't know why it's keep taking time process then get hang.,1
6d62100e-1cb7-4a0f-a057-83bf444d0f03,"What did you do with the latest update?!! Completely ruined it... it is constantly crashing, can't refresh the feed or dms, I cannot use the app. Thank you very much. I think all other 1-star reviews from the last week are enough for you to start fixing this issue ffs. 06Jul2022 update - bring back square shaped feed!!! Or at least provide a selection view we can choose from. And it's crashing all the time, can't upload anything properly. (Eye roll)",1
90dd5713-2d12-4cd9-b4e8-dd9dbfd57c6e,Insta is becoming worse days by days day to day I am facing new probles.... I the messaging services of insta has became worse And insta please develop it soon as possible....,5
3b50c4e0-5534-463c-986c-9dd679130de4,Jokhon,5
be154f04-2f00-4a0f-868e-dc9c93ea29b1,Good,5
d12c515d-494b-46af-912d-67261718327d,Dear instagram team my Instagram account not supporting Instagram reels . I send reports so many times from Instagram about it. So please provide new update that supports Instagram reels on my Instagram account. I am also done some steps like connect with Facebook but nothing works. So please give new update with reels . Thank you,1
83f36ce3-77f4-452a-94e2-4d4f3e8afc1e,Its really good. I love this app,5
9311e1c3-3b2b-4f42-b6fc-d64f127b1ccc,I won't wish to give a single star because of its bugs messages aren't reaching to the next person reels keep stopping posts are randomly black at any moment worst app it could be far better if you try to improve,1
3f3db6fe-a0da-42a0-8dfc-2f7231df26f1,My Instagram Is not working,1
8cd18ce7-04d8-4797-8566-91b61484490b,Good,5
ab74a697-24f8-4fdd-a157-1d72b5b337ad,Overrated app...i am unable to send and receive any type of msgs from anyone worst experice and i am going to delete insta,1
a728bd48-a8fa-487c-8949-da4ba481c6d2,I definitely like the app but today I am not able to message and call because the option of messages and calls are not working what's the problem I don't know please help to fix it,1
37281760-d2aa-44d1-98d2-c06246017821,"I don't know what the hell wrong with this aap since few days ""network request failed please try again"" this is showing I m neither able to send any kind of message nor able to resive the messages even after updating it 😑😑. Worst experience till now",1
0e7b6041-4752-4afb-ad01-2d8dee921edc,😍😍,5
ac399fa4-3a3e-40d0-816b-27c698805e10,Super,2
ff2d280c-5aa8-45ad-88ed-0dd700482eeb,I'm experiencing a bad experience with this it was completely irregular with messaging my account was un able to send Or share anything and I'm not even receiving any msgs I think u guys will help me with this fastly,1
d9dcf79f-d3dc-441a-b0c5-1add05910a33,This is a fun app cz we can chat with our friends through this app but from few days the dm isn't working I'm not getting any messages from anyone it us showing server problem I can't unsent messages pls fix this problem,3
5f8a0fc8-83b1-4844-a370-9d78dcf0ccfb,Very nice this app,5
a96ae548-6087-49ec-ad38-741b9a4c5b8c,Very well,5
1e8c942c-c081-44fb-92ea-04a69de941ba,Sana ma buks n Instagram ko,5
af6f4d21-5d33-47f2-93bb-53405a2093db,"Stop turning it into TikTok, it sucks",2
e837df58-73bb-44c3-a26c-0c559faf6347,This social media platform is too much 😍😍😍,4
542db5e3-6027-416f-abaa-9448a5433b36,It takes so glitch when there is so much special thing like my birthday,5
6ba0280a-e8ea-4f08-9774-9a50a33711ab,PlZ solve black screen problem,1
3d93da2c-f240-4de6-b9f2-5741113226a6,Glitch bht hai.. (harishkhan_04),1
1eed06bc-7ce0-47e9-88b0-51bbe19679f5,Great app. There's one thing I've been wanting them to update for months though. I have posted so many photos to my close friends story and now I want to add them publically to my highlights. I have so many pictures I'd love to add to highlights but there's no option to change the photos to make them public. I'm hoping eventually an update will come out that allows for this!,4
bc5cdd53-c3fc-4a99-b6ac-6cc1fee76458,I am writing messages but it is not going and i am reading messages and still it is showing new message but there is no message,3
085a8f2b-0292-40ea-a091-01f7393e91cc,My account is(ashubharti1708)and I am not receiving massage from anyone and they are sending the massage and their account there is also showing massage delivered and when they are typing it is showing in my account that they are typing but massage is not receiving Kindly help me from this setuation because it's is making me discomfort. please help me from this I wills be very thankful to you  Thank you Ashubharti1708,1
204a2258-4d08-4760-8d41-4ffd3cbe6346,After updating m not able to share reels photo on direct massage... All time refreshing but not able to talk there,1
af553452-7911-4608-9821-b820d84467e1,Op,3
ebb5cd44-dcca-4a2e-95f7-724b4cf7b58c,Follow 100000,5
83ffc3e9-b703-4080-b479-06ac048da65b,Messegae are not sending and not receiving from anybody plzz slove the issue and helpful to us,3
09fcb0c9-3ba6-477a-be2e-4ff13d3e5d52,It's Amazing outstanding 😍👍..I didn't receive any msgs from my friends 😑why 🧐,5
14cc40a3-a57a-4379-a20c-9e20496264ba,Bugs are currently presented,1
232b85a1-2ff1-441a-9756-36d655f02d64,Good,5
59eda893-79e6-41f9-865a-a6fbb7069036,The latest update has no sound on my phone. What happened,1
a3a32090-e688-4976-8093-d0d9b2e98888,Good 👍,5
138cbf93-e0af-495c-be06-26f0a674a9dc,Ossm,5
c6b850e4-cf36-4705-9f31-a61b18f12cf1,Viral insta publick insta mij reels,5
ba7d63d0-8124-4f79-9903-d9cdf6456cc3,Because Instagram have a problem in messages and I don't like this problem,1
dcf3f80b-e00f-4c6d-8d2c-fd4624e0fd09,Text glitch... please fix it,1
37dc6347-9a83-4013-b725-dada1b6f33c3,رائع جدا ♥,5
2bec253e-7589-4d15-b0b3-496b5d90ee87,I can't receive or send messages it's really needs to be solved,1
b3a4767f-5c18-4c23-a607-9ff1009fe25e,Hehe,5
9d8eae11-5e3f-4412-994c-4488fef7a7fd,"07.06.22: as of today i don't know what happened to the app today but yesterday it was working fine, it suddenly said can't refresh feed but my wifi signal is good, i tried to fix it but it keeps happening again, if this keeps happening instagram many people will uninstall your app so do your work correctly because i saw a comment i had to wait for a week or month to use it again.",1
5b9b1704-5848-4cb5-ace8-d2b606ca56bf,Worst app which i have ever seen it's not app it is a bug by default which is named as a application.,1
9d644dec-40c6-48f7-a238-a66d322cff43,TOO MANY BUGS!,1
5a2c28c3-e2b7-40f4-bbb2-7e7d4322fb76,Massage problem please check it,1
66b4b93b-a5ad-44f3-bcb4-6291f4f22667,New fonts are not coming on story..!,5
405f72fe-0b6c-4f2d-9391-a2bdbb2e6c96,Why instagram is not working in my phone...i open the app and it just shows blank black screen for like hours ....please resolve the issue...its been 2nd time in a month 🙅,1
24f5db98-1dab-4833-b0ae-c5d7105cf036,Op,1
ee61c0aa-b83c-44ed-adef-763a0b048558,Osm,5
bc345daf-2797-4a51-8e72-2c755e9573cf,What is this new function?In which neither messages are being sent nor messages are being shown.. How long will this will end pls update it sir .. and also pls do something in behalf of tht as soon as possible it's my humble request to u sir ....,1
dc9199ce-5f59-4d79-a246-d603d9e812b0,😂,5
b38398b6-d499-4c47-83d6-a64c4870a8ba,This app is showing me same msgs and the msgs I got it's not showing them,1
0ce309d7-7479-4081-a12c-527c7a962847,"05/07/2022 no DM,s and dont launch",1
c3b3a205-4d3d-4fe8-8710-bb499d02083c,Good reel video,5
1cd768fd-23e0-4d6c-9610-4c1960f8902f,My Instagram is not working properly I am not able to send or receive messages 😤😤😤😤.,1
36ef9e32-25dd-46d3-a996-db917629ea91,Superbbb,1
a13dc42e-fcab-4f62-98a5-b663e5a161bd,From yesterday my insta in not working properly.....read msg r being seeing unread...also msg r not going to ppl...,2
80f1f865-2aac-4c76-aae4-82fb6537ed71,Fabulous,5
e0a9cafb-1479-49c1-ac57-39885b6993ca,"App is basicaly unusable, the DMs dont update and i can't send anything anymore it keeps failing to send, and tells me i haven't read my messages even tho i did like a week ago... reels still work even tho they are super glitchy, the sound and image always freezes so you gotta leave the app and go back... like i said it's basically unusable anymore ! Fix it now !",1
e3a47fc4-bfb8-42b2-adf5-8f5fb2f6c7d3,"So many bugs are coming in story , post,reels everything 😡😡😡",1
b978d249-f3b9-4e2d-a1e2-6ce40ec51b98,chat has a lot of issues. I cant send and receive messages,1
70413ef4-7a86-4dbd-93d3-57ed644f96a5,Rajbhar Ji king Instagram very nice,5
7c7bff05-6fb5-44f9-8e7b-e89114e4be71,Insta needs to update,5
bafb2e83-ac65-48d5-9e8a-a2008022839e,🤮🤮,1
2b32241a-4ec7-45ff-b313-8bc6d127c29f,After update I have a login issue in my Instagram,5
8c743ed3-8d60-46fa-9734-b060d5642b15,So many glitch please solve it,1
c87d2b22-ba24-417c-a140-800c09a32b9c,Worst app,1
69ce3096-2904-4384-8010-ff33505e2488,Crash! It has crashed and has been 24hours. Somebody fix it! Not able to send msgs.,1
9ddfa3d3-b97e-4e9f-a56f-53617f9bf9e9,Very bad Bahut glitch ho raha hai,1
592f0772-6494-46cb-962f-ae4b5d3a8b5e,Very good,5
502e3bc4-e974-40c8-a1ac-d0e5be041001,"Instagram is usually ridden with bugs and random crashes and glitching and it's really annoying. I myself have 4 problems now, 4! I can't open the instagram app when I install if from the playstore, I can't see new messages, only ones from 17 hours ago which makes me feel like I have memory loss, i can't send new messages, old stories krep repeating themselves. I wouldn't have written this review if this wasnt happening for almost the last 24 hours!",3
5a7c9f17-9adf-4908-9c7d-80a59bfe41a6,🥳🥳🥳🥳,5
7a8096f8-e086-4a56-830a-c5875db2acf6,Bappa sk SMS Body :- EPFOHO UAN ENG,1
c30e89d9-42da-4d57-839d-385eaad22e07,I have some issue in mesaanger ...i cant gate message from anyone and also cant send a msg to anyone ...plz solve this bug ...,3
1d69bf86-1e76-4dfb-b7cc-878e088330ab,My Instagram is showing only black screen. Facing everytime not opening even after update,2
8c5c3ed4-f765-47d2-8786-e487f3a8b0e7,Very good,5
7dd8964d-97e1-4965-894b-5f2d777e25c1,Very nice,5
a6b40388-f47e-4652-807c-860c987c5ad4,I cant log in . The screen is blank,1
2ef2b152-df6c-45bd-9edb-291741ca521d,outstanding app ultimate osmm...........,5
f1fe385a-bd3a-4492-ba52-102464de2202,"Sir/Ma'am, I want to inform you since last night I m unable to use my message box and when I m using it this message is coming network failed please try later. I don't why this happening please look into this matter and solve this issue",1
3f461376-2f2f-4058-9202-c4132e7b14e0,It's great bt I wish we could download our status with songs,4
da99d23d-8cd4-45a0-a034-e14fc35c70ba,Satisfactory,4
04098260-c2fa-44e2-be5a-6a11815e4b38,Best the instra 👌😍🥰,4
cd92fc3d-9c2f-41bb-97d2-d3550f0822f1,Too many glitches even after updating so many times ridiculous!,1
8dbed2ca-d514-4d5a-9fc5-906b530baa1e,Very bad ......,1
fe3aabf7-5ece-4f78-b071-96d2ec0ea43f,😔😔😔,1
ae87d253-bc73-4eb3-b4e6-29d9fcc84516,Problem with chatting messages not going in chat,2
dca3a3a8-9795-4dd9-ba18-24135afe2261,Dear Instagram Team Your New Updated Instagram is not working properly. Mostly message section are not working and I saw the message but it is showing qfter seeing them. So You can fix this bug.,1
488d1e7b-8a5f-41af-ba76-680edc180ef7,❤️❤️❤️❤️❤️,5
d90ab802-358c-46e8-a3b9-7f85a50b5b1d,It's My Love 🤣❤️,5
53a6df3c-2d96-40ac-895a-6916f5c10d4d,Sometimes the app not works properly,3
e06a671f-d6b3-468b-b768-6b3274f0a4a6,Nice 😇❤️,5
8f1f4e83-a92c-4ec6-a69b-f92e350beef8,"Just doesn't work at all. Since last week's update instagram no longer opens on my phone. It goes to a blank white screen and nothing happens. I have uninstalled, restarted, allowed permissions and tried everything. As a Business user this is really not good.",1
7c88ad1b-02d7-4506-9da1-e424ddfdbbc3,If anyone is sending me message its showing sent in their messaging section but I'm not receiving it but I can able to send messages to everyone problem is I'm not receiving a single one of messages people are sending ... I'm facing this problem from yesterday evening please try to resolve it. As soon as possible,4
966e79f0-ab44-483a-8d5a-048ce3be8b40,👌👌👌,3
e5a82cb4-e077-471b-aa7f-2d0e7902e2ba,So super app,5
359175e1-752c-43a2-8cd3-be45f3467f0d,Very good app,1
80c6bf7d-3f07-47bd-8ba9-c06ce33ce99f,My Instagram typing problem plzz help me msg bar bar show kar raha hai plzz help me 🙏🏻🙏🏻,5
4e30b72f-d773-4105-bb51-7d28e2b14aae,Nc,5
eb7ff200-519e-44ef-a8bf-cdab39fbed80,Very superb app,5
d2313751-6ac9-476b-b6a8-ec2672e60757,MITHUN,5
d1bb2148-b57e-4dce-8103-37de56af2c8d,Excellent love it but you not add the location of a person,5
4ea88b31-f51f-4287-8f39-3a2172bf31e5,Very nice,5
4c81c59a-875e-4cd3-b029-d9350545b8fb,Bestest,5
983a725f-60c4-42d9-8540-b99c707c5c0b,Fresher,5
5e1f753f-a819-4dce-8446-6d185ca44bd3,Because i like this aap and,5
9ac377a5-2c74-45d7-83b1-5fd88baf4e23,Very helpfull aap for study,1
5f4c34b9-07b1-4db7-ab09-565b512ed106,Rename it as glitchstagram,1
e5a07f86-fc77-4ccc-9fbf-0052ebc9549e,Awesome,4
d752831d-bc2a-4607-a24a-fe147aed7a00,How to contact instagram coustomer care number,3
6ec67d89-c484-431f-8ad8-77a29c30da0f,I just updated 2 days back but now my dm is not working please fix it asap,2
34e5cbcb-2f12-4ad3-83bb-ea0333698709,The app is not working in my phone...and not opening in my phone...please solve the problem.. and not massage send problems,1
