reviewId,content,score
53ecabb9-da6c-46b6-bbe1-725e6e61a41d,For some reason opening this app now restarts my phone l have to unistall and then install it again to use it,1
8b0776a7-3755-4748-aaf9-f2da22792c31,Nice app but it's very slow.....,5
060ebe25-a26c-4f23-89e6-fd43f08781e4,"Akun saya deactivate dan gabisa log in, tolong diperbaiki segera",1
47d4884b-53cc-416b-b877-db0dbeacfed6,"Due to my exams I decativated my id few days' back,but now when I am trying to login I am not able to login to my account.Really disappointed Instagram has so many bugs it' been more than 72 hour's my is not opening it's showing an unknown error occured I am trying to report as well but failed to do so.It's a request to Instagram kindly work on the glitches because it's already more than 72 hour's so many are facing this problem on YT.",1
5221c3f6-f886-4ddd-b828-f54ec111bf23,"My account got deactivated the beginning of May, saying I was not following their guidelines- which, of course, is false. I've tried to reclaim my account back (about 3 times now) and nothing. Haven't gotten back to me about anything. I did get hacked into a little while back, and fear they deactivated my account because of that.",1
a188de90-ad64-4118-aafc-e9bdfb13c18d,Good,5
8595ed0d-7e79-49f8-9e84-d020758bf20c,i don't have reshare even i update it is just the same,2
94a683b9-ed26-4a4a-88d4-2846c0baacf8,Excellent experience with this app...,5
d67d7edc-2926-44c0-926a-42088ee6c7f7,It's a really really good app❤️,5
8ea9de7c-dd50-4306-ac8f-5924637d4e93,FUDI Dekhado thodi ji kholke hay khAda ho gya Lula woond dedo girl Lula chankon 💏,5
f32b5ce9-fd51-406e-9fa8-ebcc96e8993c,no public reviews no follower's,4
142a563c-85e6-4af1-ad7a-a47f84956e07,"Two day's ago I had disabled my account. Now when I try to login, I'm unable. Instead of filling correct username and password this problem is not only with me many people are facing this problem. Nd you're not taking it seriously please 🙏 fix this issue asap.",1
65f2429d-229f-42b6-8d31-fdf46a1e7f66,Beautiful app,4
b5d4953c-90d5-41dc-b914-f504ec99c8a8,Hello Instagram team Please solve my problem my problem is not deleted story and can't report system works please solve my problem.,3
4d3d5bd4-d67c-4177-b96e-049214103151,Good,5
a6c38be1-14dc-4bfb-b029-b3f77cde78c5,Love This app,5
0304defd-edb3-4d2a-a005-e1a7f16d2848,Hey developers we are facing problem while logging into account it's showing There was a problem logging you into Instagram. Please try again soon as possible.,1
44579c15-c10d-4018-97d0-964533a46f0e,Oppp..,5
e5fbf4e4-c8bf-4a9d-be62-2a20fd0ddbd3,good for me,5
4883a46e-ced5-42db-a684-d9d49f161db8,Very awesome,5
d74db316-2dff-4491-97b4-c7b19d3e9d8b,"I temporarly disabled my acc, but i cant login again, it says 'error'. FIX THAT!",1
cd3f568d-d3e6-43bc-90ac-2c11905fb396,Good,5
92162a16-97a3-4046-b29f-5a7db2018b11,It's a very useful app ☺️,5
8f081286-2179-4ecc-bf5d-07007be89e91,"Faiz,Hashmi",4
4300e71f-03b6-4d8c-8c67-1902561cedf8,Fantastic,5
6b511440-5a9c-430c-b713-a27fc9ec5601,Cool,5
47a97f21-53f5-4af3-8d94-8b9125497f5b,Inst,5
0c327488-9bc2-4139-8d67-f9f2053b1067,Ra😍vi thakur😍🎆,1
1ad78551-cd07-4f87-a1f0-2a4c0e6a3e4c,🙏,5
88c275ff-a90e-48d7-b819-47d5d2f267f8,Nice app for updates,4
233ab020-88d6-48d6-856c-d307fe4bd331,❤️❤️❤️❤️,5
54d8b10a-724d-48cf-97b7-5501bc558833,Good,5
13d39614-276f-4ddd-8cef-9a5dae1fa61d,"Instagram , team I have deactivated my account yesterday but now I'm unable to login account again, as per community guidelines I beleive that i can keep my account but now unknown error occured.",1
0cd025e8-020f-4866-979a-db50f7a26a03,This app is very bad because I am not satisfied because my account is not grow,1
460b9028-d246-43f1-8b2e-25fad71639d5,It's great app but I can't mention someone in my story............,4
64e45f03-511f-4a42-9c41-326838f7e808,عالی,5
7adf7f20-3ec5-4136-b5dc-ba9d4b2c3d9f,Amazing exprience and knowledge grown up,5
35b3748c-a940-4541-a9da-b0b39562c0c8,Hard app,5
55aea2e5-0247-462e-be91-e6a0fca10e75,sir i don't get view on reel please help me unfreeze my account @dengerous_devil9,3
e3016635-65dc-4f59-b2cd-9de327677db0,This is the worst app... Facing lot of issues regarding this app... Didn't get notifications... Try to answer anyones call... Call get disconnected... There is no reply option for msgs... no. of times reported complaint... But didn't get response from insta team...,1
c7ac1feb-7da8-4a9f-badc-5fbace09ad7d,This apps keep showing me the same content in searching part,2
228710cb-da94-4e53-9b01-59e96a5f7016,Very nice app,5
4fb00509-4071-4568-9199-1997a47d0c66,I deactivated my account but now I want to activate it but it is not getting reactivate I want my account back what type of glitch is this? Do something fast,2
e4ee1447-dda1-41f7-8898-92deb5492a0c,Very fine,1
a825bbca-74df-42b8-9087-cbd4ab098895,"Since Friday I have problem with my profile which couldn't update the news feed, so I installed the app again but the problem remained. I deactivated my profile in order to reactivate it again but now I am unable to do so. I have sent numerous bug reports but without any answer... I am very much disappointed...",1
372de562-643e-4dbc-9618-8ef3de912355,Nice app for everything... Liked this app so much....❣️❣️,5
e710a9cf-7ffa-489a-82ee-95060d7afa7f,You can easily make a living out this social media,5
7c3f5092-883c-4fae-97cd-4b35ed639c1e,Help full and used full app,5
5b0b517c-f1ac-4977-9c55-f16357669bb3,It's very excellent app for business platform.,5
61ea7d24-5c68-46cb-878e-3793f4bf7a16,Very Nice,5
39c78188-7154-4e68-8cf1-6ea86e350063,Data eat 😀 But this is best,5
ed0f7c12-087b-45e9-a0ad-e53f844616f9,My Instagram app is not working even the is not going to open properly,2
4dc76ea2-d672-4cb8-bc09-7da295b51a77,Nice Nice,5
8c24f1f3-7925-40eb-9ac5-ef01b00501a6,follow me please my Mr Rizwan Badmash 321 follow me please 🙏🙏🙏,5
e71e23e7-9281-4b9c-bc62-3e921cded51b,Amazing app 👌 we will never feel bored,5
e3dc04e9-c7b6-4e79-bed8-0c2db93be526,Nice,5
b9d552d4-3454-4060-8e24-0c4d96534115,"I deactivated my account three days ago, and now I cannot login to my account. it show a message 'There was a problem logging you into Instagram. Please try again soon'. please fix these bugs.",1
7d881f51-8685-45ff-a3b7-6ef5b4194428,awesome,5
85689e4c-6a6a-4583-8691-1b338bfc172d,"What the hell is wrong with you Instagram, I have internet speed of 30 mbps and it's still not showing content fastly",1
72125396-ba99-49cc-a206-4e63a11adfdf,ᴀᴡᴏꜱᴏᴍᴇ❤️,5
c3b8a679-8603-4526-b19e-06c2e6d42038,Best app India ka best app ha,1
752f1a3f-8e8d-411d-8f2e-72f103cc6ae4,Mere Instagram Main filter nhi hai please fix this,1
6d1bc3b5-aead-4177-9c2b-6ea1672e0b22,Very good,5
f299d797-c04c-463a-a454-54d227110452,Please bring an update that we can hide our posts and reels from our particular followers just like story,3
f621b7e7-dfe6-4a2c-b428-6f32b72bcc75,Hero🇮🇷,1
0267a966-347d-4410-9bb0-a02685781f9f,This app is so good 🙂🙂,5
b505e35e-3a7b-40b7-9bd3-aff24a16a8b6,BHOLA Dudhiya Helo,5
28648f5c-92ab-42df-8128-57178af648ec,5star💛💛,5
b95706be-75cd-4b4e-8eb5-c8ac5b4b4eb6,Or iiiolkooooo I look'll o,3
4e64f9fc-34e8-4662-a754-e13843d2c6ed,This app is a joke. I can't even make a post without the app crashing or giving an error message about the app not working.,1
1b742c21-e38d-49e1-91ac-2c888a9dc054,So cool.😀,4
24604d85-56d0-4222-8838-9b9f1b89adc7,Very good,1
cffa76d2-2f13-41cb-889f-4547fa74462f,"The only social media I am active on. I have been making content on Instagram for about 5 years and I've seen myself grow exponentially. This app provides alot of cool features like Insights, Reels, Voiceover, etc. Also I would like to apprise the development team for bringing new features like pin to top, these days.",4
97c0849b-bf99-46ec-830b-efdeed114667,Instagram Pro mod best mod hai,1
96791d03-ec45-42ea-9351-409f74727e7f,Ek dam ghatiya app hai time pass hota ha isme,1
7eb07d73-18ad-433d-b152-c4b838302132,"I've been deactive for three weeks while my Instagram account, and when I want to log back in, I can't, please what's the solution",3
0a6f42e5-6430-419d-b2b8-e8fd0cb49edd,"There are so many glitches nowadays in Instagram. I just 'temporarily deactivated' my account due to some personal reasons and now when i am trying to log back in, the app is not allowing me.",1
16ee6baf-b509-4b85-835d-d2f2f7989ce9,It's the best,1
8c960676-350d-4a00-a822-05cfd9c2c616,Fizankhan00,5
2e90c9c0-abcc-404e-99ce-abc77f24c807,Priya gupta& 331,5
7288919d-70e2-4ad7-bd5c-f37d850a8177,Wah,4
e9be6a81-16cc-4a3a-81c3-df4223e2713d,I like this app,5
0a745b82-db0e-4cff-98da-e05e650a298e,Perfect,5
28f99c1c-4904-417f-b8af-7e9576261340,Would love instagram if it gives a feature to save any chat in the form of pdf .....,3
5b8adc60-5a93-4829-8cd9-f8062ec9354b,Nice platform 🤞💗,3
cde9485b-b611-4a65-8ade-05f1e605798f,Lakhan palvi,5
9b17f188-8898-4e58-9789-43c2c447b88d,It's a awesome application 😊 be the star ☺️☺️,5
50fec164-91ab-4759-9e07-dd87390f2fc2,why i can't login again to instagram cause deactivate my account😭😭,1
242564f6-6039-42e1-8e84-068f44ecc5ed,Worst experience ever. Everytime I open my Instagram its shows try again,2
650c2d43-60b3-4149-9106-1d466f980889,"Most of the glitches.....and I'm not able, to recover my Instagram.... account, i deleted accidentally....!! 😢 When i was put all details.. correct ...!! They show error....!! I lost my account..due to this stupid update.... please get back my Instagram account 😢🙏",1
43952d4d-b084-470f-9809-c8535f4bd894,Loved❤😘 app,5
8e40e3ce-bd7d-4b46-accc-1990e289b93f,💓❤️🌷💕💞💓❤️😘,5
e9e414ef-0f5e-4e13-8ca1-92af8c3ce461,Muito obrigado por deixarem fazer parte dessa família muito linda,5
c7cb5694-76b9-4f7f-bf37-f1726b2b1ebd,Lovely app. I enjoyed alot in this applicayion,5
db765047-53e5-4935-bd7e-03f1dd0de79c,Nice but no views at my posts just u did it,5
8b107260-edcc-4e73-a2f2-3bbd07d7198c,So far the app is ok but the only challenge is that I can't save Instagram videos,5
16ef3a5e-286d-4adc-a59a-ecfa779bc096,Whey not Instagram invent dislike 👎 button also in every video and reels. So we are dislike anything.,5
47bb627c-7410-445a-b337-48d703d4303b,"Instagram deletes my simplest photos , saying it's against their rules , yet posting vulgare and abusive posts. I guess, Instagram rules are only for promoting vulgares...",1
74bfb80c-41ea-4a4e-b4b2-f1142f7c51e3,Good,5
8dbc35d8-06c6-48d4-b7d1-e50f022fa286,I love this app,5
600c8245-5eb6-4614-be39-d9252605a86a,I love it tho ngl,5
823f9359-c8a3-46b8-96b6-950fe1d4072f,Very helpful thanks insta family,2
61a02deb-04ce-4d54-a103-a3d9a9d6df06,Music problem in my instagram In -From- India Instagram Reels kind not Found in my Account,1
883923a8-8216-4e32-8666-be513cc47adc,💯💯,5
5dae831f-ab4e-447b-9d65-b3c5bb46b757,My suggestion posts are not showing and always buffering from 3 to 4 days.,3
b3e43220-c681-451c-a89b-018be9f402ad,Please fix the bug I've deactivated my account day before yesterday and now after I try to reactivate it shows sorry your request cannot be completed and shows dismiss. Please solve it ASAP,1
4c47fd56-71ef-4ad0-be88-ad1afcdf0731,❤️,5
5eaa8451-a3b3-4c5b-93d8-caf5afbc2139,Love,5
93a18125-3a55-42c8-b717-d9b3beab82d8,"Instagram has attempted another upgrade (or another coverup), and now myself and thousands of other people are locked out. Even the help center website is strategically down with no way for us to report or get help with our accounts! I get an error message when I try to login, but it still indicates that my account exists under my email.",1
a78de359-bc0d-44d8-a800-a200bfcf32fa,"Please bring back my account insta, I jus want to take a break. But why did you banned my account? 😭",1
6e5bbb1a-f3e4-423a-83f0-37337e844a0c,Ff,1
86db0a86-988a-4318-88a7-668408bf1858,Wonderful 👍😊,5
d7ec0a71-2177-4209-92a3-d2c3941de141,"Monalisa, Monalisa yo yo yo muhmomos kàýñà hàì",1
fcd02166-53e4-4c30-966f-b9b5206840ea,Plz update dedo,5
dd72467b-8ea6-47c1-bacc-b36020bc06b2,Good,5
21b7cc4e-907c-40da-a27c-9646be2b0eb3,Shivakrishna,5
82cf9b73-ab4b-4a51-b64b-bced5857baa6,Good enough,5
8fa88f6b-446c-44ac-a590-9944894ddaac,Nice,4
2cd0451e-ca3f-4575-b1c7-ed5693d71d13,Highlights loding problem,1
7f688067-0954-42c4-9282-63ab39152a57,Two,4
70afe0c9-aee2-4c11-9c78-16422d8e3787,"Im not able to revive my account after I have deleted it. I still have time upto 15th july but it freaking shows up ""error occurred"". I request Instagram to please recover my account ASAP. Please! Help me I've tried every way to recover mails, feedbacks, nothing is working!",1
d0b76309-776b-475f-9be2-dca4a5ed7f54,Naci,5
218e850a-daec-412f-a4b8-3a3c4041da12,"There is lots of glitches . It needs to fix soon . Can't share reels, don't show option to put story and insights",1
012a80ad-3654-4fd0-bc3b-8574573d316b,I can't log in my instagram id after deactivated my account .Please fix this asap,1
a54e6696-2ef6-482a-b631-e755e5b4803c,I don't recommend. C€nsorship widespread.,1
33edd6a3-9ef2-403d-a5aa-d389948a8d16,Its a amazin application and an indrasting one Iam realy enjoing this💯,5
5d7e9c1c-1a59-4ce8-88d8-a947fc4a39de,It's very good I like it,5
dd7d7148-09f4-4fa4-91bb-0fbe0ca3a704,The best social media app i have ever experienced 🤗❤️,5
83559067-23dd-46da-9264-55eeb4122f41,⚡⚡☺️☺️,5
78202398-0fc0-4707-a7fd-9c160a71338f,Suppar,5
6d901bd2-9d79-4d5d-9b65-2ee7d67cfcc8,Loda,1
e04cb149-c470-40dd-9501-479190f5a3c6,Good,4
58e5ae0f-6091-4ebe-9822-2891b930012a,"So nice app , I found myself on it",5
b5de4117-b096-4e83-a583-c7726a6eb8c9,Good experience,1
0bd066de-2042-4cdb-9082-2e22ac4f553c,It's slow,2
e0bbef12-a671-4db4-93da-d37ccf5f9f53,Niec,5
5e44cbec-db3c-4904-9be9-af30cdf4ba40,Srtsad,2
db246ba6-ed40-45a1-80ea-15ff447c3c9f,Very good,5
2d978971-637e-4025-838c-edf070a63047,Nice,5
d08b42e8-30a6-41a5-8241-49e9fff40449,I reported but did't get any ansver.please give me the ansver as soon as possible.,2
e96fce63-d03a-4961-8718-5ab80c1eb154,Good,3
27b53269-cf95-4571-8849-4c3a31b3888e,"great experience Instagram app, most powerful and very stiyles any option mind-blowing and fantastic great app in world in a Instagram app most powerful Instagram app Jai Hind",5
63c0b685-de60-4441-a885-f73eb54be026,Awesome 👍,5
cffcde69-f430-42b9-8510-2df99e5741dc,Op,5
bb74be04-456d-4a71-9513-823527698cd2,reply option is not showing. Bad experience so far.,1
392c30a7-1c02-4e1c-afa8-8215a07e56e0,Instagram is showing there was a problem with your request.. My account is not being open from last two three days please solve this problem Instagram pleasee🙏🙏😭😭,2
7912de95-b78d-426f-81cb-c4b6fdb7a27f,So much isues,3
aa02dce5-52df-4255-9edc-51392ab6056a,E too dey chop data!!!,5
ecde73c0-f570-455d-9fd8-79ff950ab140,🤬,1
05bba9af-cd3d-47f8-8726-304c1a8995f8,7th grade is notw the 6wqq2 www8www,2
0ff51b5e-7a44-44ff-a27b-3c71d2aa3e39,It's awesome.,5
afcfd80f-3fed-40f3-a598-74746d842891,Couldn't reactive my instagram and I'm not the only one who face this problem. Please fix it as soon as possible! I can't even contact instagram to ask for help!,1
88d3c972-773a-4a19-9761-bad0026cd0d8,I cant log in my ig,1
836790ee-365b-467e-aeb2-ec192223575d,I love instagram,5
714c09ff-8f87-4fb0-9844-b39fe23051fb,My inestagram store not delete 24 hovers complete please delete my Instagram store,4
dcd19dc7-6b3c-4de1-8057-e6a22bb87cf7,Since its most recent update the suggested posts have never loaded. So I cannot scroll for hours because so little loads!,2
a6848eb3-12c1-4efa-bfeb-11dc0251832f,Best'app,5
f4719455-cdea-4ef2-95c0-33a190815db4,does not give option to create reels. terrible,1
10747d89-b752-46ec-811b-da5d99053413,Super,5
cc1dd6ec-93de-4e8a-bb96-1eb60feeff1c,സൂപ്പർ,5
c3f5e9bf-2798-4ec0-bbff-bcd80c74498c,Nice,5
26cd2284-7c47-4ed1-8fa9-a2c72247d39f,I love instagram,5
71d79cc9-b1ce-422f-be8c-7a146bdf5cf9,I had no clue why my friend told me to download this.,1
95d46018-9f57-43d3-a9f9-d5f67672d86e,Just awesome experience.real hundred percent 🔥🔥🔥🔥🔥🔥.,5
3f6df5a3-c2e1-4402-8b13-dc4bfcdf00b4,Akun Instagram saya tidak bisa login. Pertama karena deactivate kemudian setelah di coba masuk ternyata ga bisa. Kalau emang masalah ya ada di deactivate harusnya di hapus aja fitur itu. Tolong segera di perbaiki!,1
b0847e71-85ed-4caf-b9b4-34dee06c712e,Disgusting,1
e8b38b20-366f-4bca-a343-3e323b3f5b8b,My account official_jitendra_786 please ripley account not delete,5
86685b79-40d7-4854-8c9e-e9f141c2a72b,Good,5
384725f3-5596-4b9c-80a8-94ed4532073c,FIX THE DEACTIVATED ACCOUNT PLEASE,1
f4d0c5ed-1b8e-4a76-9647-80fea4ace894,my suggested posts don't load,1
7fb580f5-d155-4152-9625-62cc1894aa40,Super Instagram,5
51ba51a1-1fa6-468d-a53b-66728317920f,Kudos to the team for making instagram one of the worst apps on playstore. I've been using ig for 1yr now and i can't stress enough about the fact that it's getting worse day by day!,2
aa2c80f7-aa8d-4edd-9d16-02043d0651fb,"I don't know, but I think its wow",5
4d89a40b-c4ac-4fe9-b667-7e67374de5e3,Recover the login bug,1
2b1ca6a0-0e47-42d4-a6e1-bc2510ab3637,akun tidak bisa login karena penonaktifkan akun sementara,1
19b60f5e-6a38-4f8d-b6c6-d9497504565b,Super,5
bd3c814e-d6a1-41e3-88ec-7da4ecf61f0e,Please help ! my report massage not a send to Instagram team please chack your system,1
128836ee-cde5-43c0-9333-f7fa8ac987c5,Going worst to worst as new updates came,1
a991b029-0ee5-4f04-8363-f9e20f016f25,Very bad app ever seen I couldn't able to open my I'd worst app ever,1
7b5071e6-be58-4802-b078-bab6b33d0121,Swipe reply isn't available/working,1
d2f200f8-fed1-4790-aa73-b0d04c8a831b,Useless app🤬🤬,1
dac59d92-c119-4119-82db-28673985059f,Good idea,4
