reviewId,content,score
c6e567cd-8c62-42db-8b0d-f29c0ab6974c,"I think this app is a sentimental app for the Americans only,my previous instagram account was blocked just because i liked a photo",3
167cfd21-97b9-4ae2-8f3e-df15aa820efc,There FAR too much censorship of speach & actual truth. IG claim that going against the community guidelines includes pornography & nudity. Theres tones of pornographic content. When i report it; which it literally daily- their responce is that they didnt find anything that violated the guidelines and therefore i can choose to block them🤮🤬🧐. I talk about TRUTH of our country (🇨🇦); the lies & deception of the government but i get shadow banned & warned of my account being disabled! BOYCOT!,1
2fd197b5-a639-41bb-8980-fd8d9b70b8c8,Do not pages scroll and my profile blank,1
2a5bb24d-a75e-4027-bc58-35c21111b750,it is a glitch app for some..... my Instagram is working properly.......I installed it at least 50 times....still saying there is something problem,1
4859ef62-a7a6-45e2-aba9-11a322b56b4a,I like this app very nice,5
1e7726f3-7ecf-4159-935a-f1a1b0c81916,Arshad sa,5
4637123a-09fa-4824-bb58-5496468f03d0,This is my fav app,1
4e067c8b-eb8a-4726-b69b-6a382135d182,Updated to latest version but still dont have an feature to add music on post...adding music in story is workin but not workin in post,1
8a471a1a-3bd5-4a96-a47b-06474392029d,My account new songs and video nahi ha rahi hai please check,5
3d137d8c-b1c4-4dbe-8d85-192c0cfea13f,Oho,5
214df6c0-048b-47fa-bc34-742f5bf84a32,Arman___teli0786,5
ba57d61e-fdb8-4732-890c-b0f5e9e88c17,New update is shocking!! Don't change what isn't broken!!,1
33fcb268-f3d2-41a4-9482-9f4ac81c037a,"As it stands, multi-photo posting is a terrible and buggy experience. Due to multiple bugs, I was forced to restart the process several times to be able to post. - Doing anything like switching between apps while choosing photos will reset the screen and make you start over - Adding extra photos will reset the aspect ratio to square instead of what it was set to - Some photo edit features, like tilt shift, randomly glitch out and replace the current photo with another one in the set when saved",2
ad7ec3d0-c793-492d-88d4-debfe64c85c5,7 week bad he kyu Update ata hai,4
eb2b499b-8c1c-4ceb-8e09-3fc18c3eedb1,"Facebook and Instagram become so worst recently. If I hidden all the ads then why are they showing me again and again. Do filter audience. If someone do ad hide so that means he/she aren't interested in ads. Seriously you guys are more educated then all but still doing shity things. Please I'm not interested in ads please. I'm so upset and frustrated. After new update, I'm unable refresh new feed.",1
325c4d8a-107e-4cd2-b588-0f6b7f63584e,Latest update broke it entirely. News feed periodically disappears or shows posts from 2 weeks ago. Nothing solves it. Really bad for professional accounta too. Please fix.,1
eaa75fa9-b5b8-41b2-8285-5ebd966c5e9d,"Instagram was working just fine until the latest update. The new post dimensions are just so insanely annoying. The previous plain square type presentation of posts was simple and aesthetically pleasing. With the latest update,not only has Instagram lost its appeal and attractiveness, but also I can't scroll down my feed after 3 or 4 posts. Please bring back the old interface and solve the scrolling problem.",1
7bbaa130-8f63-4b79-8a5b-78f3e4b24086,Worst update,2
e79a3996-09c5-4f32-b358-9e2eeeac515c,Stories are usually be long lasting for 2 to 3 days and now I had been got very irritated from these types of errors by instagram.,3
328fa27b-febc-4703-929b-577f55800bdc,New update very bad 😔,1
3b5b0c1b-62eb-43b6-9435-3a4d30f4ee62,Nice,5
78ea0f2e-b04a-4117-9372-9e99e13ecb21,It don't reload page,3
e9ba1bc1-acf1-45e9-a1bc-5d547efd9f26,Nice,5
9965cc88-5f94-45a5-b4bf-699e4ab85e6f,My feed has randomely stopped working. I cannot see any stories or posts from people I follow anymore...,1
6ec9b569-8a78-4ebc-be19-f2e86b70d29c,"You completely broke my feed, I can't see posts anymore *at all*. How on earth did you manage to break the most basic function of the app? Nothing loads! I can't even see stories, just ""welcome to instagram"" even though I've had an account for years and years and follow 184 people. I'm hardly new.",1
15984552-d118-4b79-a1b9-4f8c4812d781,good app,4
72ee329b-4edb-47f8-95e7-dd11dda413cc,its sooooo gooood,5
2c59463b-8577-48b9-9609-da839be42bc9,It's just too good ☺️,5
f4ef991f-3162-4467-8de4-0ffe960a9025,Very good 👍,5
6a5cac3f-7ca6-4150-89df-66cf48740c9e,Nice an super app 👌 👏 👍 🙌 😊 😍 👌 👏 👍,5
f9a2572c-f339-43c7-99f3-229d8c71d42a,I can't open Instagram?!,1
ade795d3-2ccb-4bb5-8f7c-2a516f0e9add,Story can't uploaded i am very afraid,1
7a76409c-90d8-4129-bbab-547b8a0cf233,Good,5
0b1826b9-cc28-40ac-8af8-8f5647e438ee,I don't know what is really happening to instagram . My feed stops after 5-6 posts it only shows me 5-6 posts . The new feed layout is actually the worst layout till yet . Please change it as soon as possible . We can see only one post in feed at a time 👎🏻👎🏻 . This is worst update till date . I am having a way more trouble than using any other app..,1
af01a735-58d4-432f-a612-4677edc83bab,"Big problem, it shows my friends that I've screenshotted a photo even when I haven't. I have complained about this and haven't heard back from Instagram",1
754a6e2f-0c69-4230-b841-7ae26d367627,Superb😌😌😍🤞,5
c0bf3d2e-f7d1-46b4-a43d-a80f7a6b971c,The current iteration was not thought through well. Reading the text over the photo or video is just bad overall. And the increase of recommended accounts for you to follow shovwe onto your feed is disrupting. Please reconsider.,1
fa752859-6b9e-4811-9d73-62509db1b418,No 1 app,5
a7139965-36d8-4b3e-9e19-bdbed9c5818b,Very bad app,1
a8d16e87-ab4b-4c64-b77e-096c405a905b,Good,5
8c29dd26-0937-4a25-9505-a851d07ccb49,Good,5
4ebba6ae-7bd6-4185-9632-05dc8b99f928,The new update is horrible.... i hate it!! From 5 stars to 1 star. Sorry but i dont like it.,1
75334d34-9b3f-4aaf-a9de-cbbb30696206,Super app,5
caf244e7-354b-4e28-b5e7-1e290222920f,I am sure you,5
03dc0c98-1bc4-46d0-90bb-1e5cd9340ce4,Worst update. Please bring back old version. This new version news feed is worst update ever,1
ca2fa282-d1a9-41b0-8b93-3e951b2f433e,Time pass 😅😜,5
f98d93ba-b9f9-4a47-95b0-d23dfc725baf,Full of bugs🥲,1
a8e05751-bca8-4886-939b-d7173cf349ae,Cool,5
8729d969-f8d2-47f2-bd6b-c759474e11ab,very good,5
05677c9c-5407-4fe5-98c9-e5a1958c1626,"what's with the new update?? I don't want to see posts I saw from weeks ago, i want to see new posts. It sucks, I can't stand having to figure out when to see if someone has posted something new and check. Thats a really dumb update?? It doesn't even make sense",1
a8658b0e-253d-4d6e-8014-fec25da94e12,My entertainment and my happiness feeling etc..,5
e0d0e413-9b59-44d1-b465-a3e2aa66cc2b,تطبيق فوق الرائع حرفيا أنصح الكل بتجربة,5
360e2d3d-4335-43d8-89c7-31f6ab641051,The account gets logged out in 5secs.,1
c06857ef-f35f-461d-867e-e55d10af3455,Best app,5
f78820ce-b686-45dd-9c0c-21702aa73e90,😉,4
27e93a28-ef45-4d82-86c0-41711b4efb24,The account logs out by itself within a sec of signin.,2
d6732c38-bdd8-4e95-b243-5072fcb8cabf,So instant beautiful app,5
f562b49b-de74-4ebd-9064-726e4d8e8753,"In the past 3-4 days it crashes no matter what i do, i could be scrolling through the feed ori i could be writing a message. It's to the point where I can't even look up a profile because in crashes before it comes up. Also I can't even go to the settings to do something because again it crashes. I like this app but it's unusable right now.",1
b8222869-92a3-4b9b-ba73-144dd9c16280,"Feed suddenly isn't chronological anymore. Posts from 2 months ago are pinned to my feed while new ones can't even be seen. No way to keep scolling through ""older"" posts (aka the ones posted a few hours ago). Keeps freezing or saying feed can't be updated. Honestly the list goes on. Never seen an app kill a running and good system (which they had just a few years back) with every update. It just gets worse and worse and I honestly can't even say how f#$/.%* mad I am.",1
43a9bdfb-5d61-4baf-be6d-d286ec2c7088,"Can't see any new posts. All the posts shown are from a week ago and still I can only see like 4 or 5 of them, because I can't scroll any further.",1
b6f97c06-022f-44c8-82a6-a46a51ee49ef,Iv never wanted to sleep in a car but that just shows the dedication that she had and that's 100%,4
fd1c5534-ad0e-4868-a8ca-68a966850715,Please change the current update its worse cant showing more than 4 postss kindly bring back old oneee🙏🏻,4
906bf872-ab65-4f1e-8f5e-3ef5fe89c747,"Feed won't refresh more often than not, posts won't load, too many ads lately, too many irrelevant posts. We can see that facebook got hands on instagram.",2
e452e3c7-be5c-4286-ab38-8aeb33f280e3,"Since latest update my feed is now full of old posts. I don't see new posts from people I follow!!! Fix it, please",1
3a20896c-c192-4578-be6f-85241e575f81,My feed doesn't work. I can't see posts on my feed,1
18c8c206-b4d9-4237-9f77-b48ffe8d5ee6,Can't log in to app. It keeps logging off me everytime. Other friends instagram is working but not mine... This sucks literally..,1
a4e42137-667e-43bd-85a1-c44755bdfa26,Instagram is very nice app Instagram is bery bad app not but also good app,5
db3c0512-29c6-4f9d-b912-c6f594e66050,Love it,5
660e2509-29c9-4271-9fc5-4f1360ca3870,Update is not good,1
1593f211-9fa0-4cc0-b60f-198dba6a5a48,Good,4
453c02e6-02d9-4fdc-81f4-b350e592e68c,"Will change the review after my instagram get update, after the newest update on my instagram there's too many crash on my IG. I hope Instagram team will be respons and get the bug fixed thanks.",2
6d961f46-bf94-4b61-b099-5235cd4d88fc,Now a days instgram is not working properly... My home post also not working.. and sometimes it's stop story post..,2
377db8e7-f994-49a6-bc97-9beeec4fd6d9,I'm getting also some network issues so please fix it,1
ccd92c9e-a92a-401a-bd37-c2938a8324c4,Adv,5
c0c61ae5-6d97-4353-ab0b-124f9184c038,Super But Videos Sound Cot Problem,5
048992d8-ff14-49c8-961a-670361ffe8c8,Instagram is very well devolped but from the last update I can't put any picture nd reel on my insta story . can u please help in this,1
f07033f2-fe3d-4c82-971e-9117d02b3a7c,My Instagram is getting log out automatically nd i m not able to log in ...its showing error again nd again...i want uh to pllzz help me out as soon as possible,3
1ccbbac8-d91c-47a6-b54d-c0c6c42dddfb,😊😊,5
0f283655-d6f8-4d6c-89f6-af69ba498b6f,The new feed design is the shittiest update theres ever been.,3
5d2d6435-04d9-47dd-9999-620a67dc8b69,Lots of glitches after an update.,1
689066fe-f841-428e-b8e5-bc9dbf7be70b,"I selected four photos to post, and after editing them, I posted them, just to discover that the final three photos were all clones. I didn't even realize until 30 minutes later, I definitely selected for unique photos, and for some reason Instagram posted the last photo three times and deleted the middle too. Very frustrating and embarrassing.",1
1a83b66a-7e7b-405d-925d-04fa5e6be822,Atleast fix the bugs,1
d28c815f-5f7f-43b6-8334-a3bf8eb7b05b,Waw,5
3664efc4-3bdb-4d02-98c8-7a9ad9d34441,Supper,5
c32eb9e8-78ae-4f5f-863c-228254b24136,Super,5
b6b0c19c-f63e-4d7b-91ba-5b17ba82259d,Problem with my feed not showing posts only suggestions appear tried everything updating rebooting but same happens instagram fix it its really annoying,1
4b6c3015-6bff-4c98-a14e-f95cfe2b2acc,💕💕💕💕💕💕💕,5
ab29d935-3a64-45ea-b63d-283e93e76a3d,Hii instagram Meri I'd Me Kam Follower&like aati he pls help,5
166b835f-3d7e-4f48-aad3-02d3f441883a,"new update is really bad. it keeps showing me posts from earlier in the month, and i keep getting this screen that says ""welcome to instagram"".",1
4fb77615-2ad5-4b90-9d51-0a0058ef51a4,OEM app,3
b872ae5e-ad54-4b56-9ffd-9f6ddaf88f5e,"After New update, new feeds are not opening. Hardly can see 4 or 5 posts. Not able to any other posts. New update is worst than ever.",1
16099052-09b4-47d5-9b1b-7262a59e23a8,Et is nice💖💟,1
2e81dd93-39e5-4bbd-924f-8de5b72b3d63,Sometimes not working properly...even the home page is not getting refreshed,2
f2e66558-ce9b-4312-991e-6683a0539c22,feed getting problem,1
20997645-47ab-425d-a19a-d9dd6e49f85e,Mst,5
fe6414e9-d550-44dc-a93a-1e56ffa1d16f,Op,5
325d1ef8-b8fd-4635-9a41-22e2e7b3ede4,Mediocre,5
961c49d7-0abe-4177-a826-f77c7e7856a5,Cool😎,1
1ca1bd60-2c85-4a6a-8671-289d91d55094,It is the best social media app in the world..........,5
6ab4895a-c58d-4ac6-8a95-877334b857ec,👍,3
80723a1e-fa32-43f2-ae50-88d7a1ba0711,help i cant log in it keeps saying error,4
93b63c88-7d26-419a-b958-3109f699adbf,"I really like the app and using it since 2013-14 .. the latest update, i tried to log in my account using Facebook (i created an account using Facebook).. it didn't allow me to enter, and they asked me for password.. new updates started to be confusing and a lot options when I want to post a video.. also istagram are deleting some posts has nothing to do with..",1
517a2fc3-079d-43e1-a557-707a409d7a7e,What is this update? Disgusting,1
123da1b9-f9a6-41c8-adb9-740c8bdd348a,you should bring back the old layout. the new layout is hard to look at and it looks messy.,1
790ed717-fbd6-45cd-8c6e-27734c04b527,Great,5
89a46df0-80e3-4e2c-a250-bb2870f3b5a4,❤️❤️,5
ae10407d-d9ff-42bc-b928-1634139e31bd,Nice app if you think now app are good responsible app,5
cec1f7ea-725e-44f3-af4a-b977829e89d9,Sorry 🥺🥺🥺,5
779837af-a290-46a9-ba18-24ea4653f639,"There is a problem on posts. Show outdated videos, and hide photos 👎👎👎👎",1
35e04195-fadd-4485-9895-1d7aababd497,"New update is worse,my newsfeed look likes Reels. So I am uninstalling the for now. Or is there any option to get my newsfeed back to normal.",1
3a0b80d8-9e0e-4a17-9feb-4dacec255a5d,Love you 😘,5
76189e27-7d8e-48c0-b618-536b31d212e1,Super app,5
00582699-8dae-4e83-83fb-188d5504d98b,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
2abbe768-f17f-4ba5-a7ca-dc396a99424c,Very bad experience,1
657bb7ed-eb7f-47d0-a328-09d3f92ca9f0,This latest update makes me want to uninstall this app,1
977e7ddf-6953-4ecf-b79f-3de08a0e2d7d,Faster information get,5
d428a720-2f82-4824-8fd7-c71a5f5af068,Feed not updating,1
cad27086-2485-4c2e-8fdf-6aad36572ad3,Not showing all the post just showingonly 3 to 4 post and doesn't scroll next,5
4aaf186f-8a43-49c6-9c70-a45a0c2fc23a,All I'm getting is post from a week ago no new post's Can tell Facebook owns this,1
3b20d0d0-14f6-45ce-9ad9-963e58ac160b,"i always had issue, the apps always log me out a sec i log in",1
bf70a672-4a31-41fe-ab8a-1b19716a16f3,Great,5
107c6949-4aa0-42ee-a819-4eac01f4f941,"It's been a long time since I installed Instagram, but for me it is boring. It is very interesting to me how people spend many hours in this app, while I do not use it for 5 minutes.",1
fa2a13f2-baea-4d0a-ad71-6349da388b5a,Bakwaas,1
79f80556-bac8-4449-809c-9fd2452d8cd1,"Nice but have problems to can't scroll sometimes, can't see posts",3
a83a0a4c-d92a-4b2c-9ff3-844ee6ffe7fe,I love you Instagram,5
b60ff521-17ca-4635-a427-8d983393e654,Very good but new account creation problems please fix it,5
9552dd93-cee0-4ea7-9872-ef807f903537,Ho kya gya hai iss aap ko na jaane kitni baar to update karna pad raha aur feeds bhi ab clear nhi aati.. ab iss aap me wo baat nhi reh gyi.. samay ke sath quality and quantity dono bekar hoti jaa rahi hai..,1
ff915371-1e02-432d-acc7-9b8bff0496bc,News feed is not working,1
fa9cffdc-998c-4260-b552-4af5733753f1,Good,5
997db739-fbbf-443d-92f0-52e47ffca127,Best exoerience ever,5
9b82e673-4386-4b8a-932d-f36ce2c0d829,It's oosm 😘😘,5
c987a46e-6650-408b-aa66-342e01aae558,Good app,5
bcbff536-3ec6-4a9c-85a6-494a83bcec23,Some issues in my app,5
ceae330a-ef1c-4336-a455-522ac43ec00b,Bots and censorship overload,1
fff1d98b-3f54-448c-8afd-58f8015dca28,There should be a options of saving your story or reel in gallery with music I will give 5 star when this option will be there Thank u,2
7363c795-5f4c-4d77-b3aa-dd7871652a89,Ever since the last few updates my messages to my girlfriend have been delaying! Today it happened really badly because my messages wouldn't send for 3 HOURS!!!!! This broke my heart so much. Please FIX IT! It has nothing to do with my internet because I was on it the whole time. Facebook was able to send my messages but not instagram. FIX IT!,1
04c2584b-00df-4a10-a6a6-3fe2298600fe,Very good app,5
88da0d8b-e84e-459b-8483-927d8d92e105,Reels not coming very bad dont install,4
314de12c-b893-4fca-a360-41c82ac17bae,Just love it I am addicted to this #INSTAGRAM💯,5
4704cf61-f0f6-4f70-aed8-27916061e8d5,App is good but it's not showing notifications in time and it show after seeing the massage I don't like that please check it 🙏,2
53acbc94-e4d2-4994-8a87-d1b249080925,Nice app,5
bc2899c8-6d4d-48db-b9d1-d4a0877b35b3,Comolok,1
add0ba9f-37e5-4451-97b1-ddd4107d58bf,Amezing,5
a42b9819-e720-4308-aa80-a2ca9c45a59e,Sir my insta gram doesn't get messed up plz help me 🙏😌😔 My contry in indeA,5
b92fadf7-b105-4dad-83ed-3184c101ee20,Super 💖,5
fd24a9bd-2799-4a38-b75f-158211fdf69a,Full of bugs,2
d49c1d99-be22-45fb-8b35-92da83760ac1,Super,5
5d83e24a-217f-462a-b53b-8ae3fbfc8cde,Mast,5
0fdbf603-7d96-418a-838c-ec84aaab174e,"Soooo you guys ever read the reviews? Been like 8 months. Put the ""posts you've liked"" option back already. How many times and people need to tell you before you act. 🤦‍♂️🤦‍♂️🤦‍♂️",1
0ff4264e-c511-4c8b-a2a6-044918313293,"It doesn't play videos. Since I've installed android V12 on my phone, this app has just lag lag lag 😤",1
0c6d92c4-011f-4b93-9f9e-63526d88fa14,This update sucks I want the old Instagram back,1
3dd705cc-ef12-4eb4-9ace-bbe4fd02ac22,Scrolling stops after four posts.,1
f5273b69-cd9b-4aba-b651-53f0a6f6cadc,My real marriage is not happening. only. 0 marriage please correct this guild,5
c30a395a-451e-4d0d-9d1e-87696786183a,very nice But followers no hain🤓,3
ccfb24ef-b9d8-4a26-ac06-3ac6892e2e80,She was blocked mee forever ☹️,5
