reviewId,content,score
5fd65641-dbe7-490d-a1dc-b46a8ee5e587,It's good.. but my reels low views.. please share,5
8bdf085e-fd15-4ec7-aeee-cfef196531df,I don't know if it's just me but I can't copy the text from the deacriptions or anything I'm sorry if it's my problem on my side. But overall a great app!,4
bd0dedf1-691b-4cc4-82a6-5684a04c9c36,Nice aap,3
deb18cf6-0847-4b8d-94b5-b5376a349337,Cool,5
dcccfa32-aff1-4fa5-a43f-927232551fa3,Benkii 🔥,5
24fce3d3-745c-4d6c-a0b3-e8d16081a827,Very funny reels,4
9b11c9b2-d6e0-4434-b3ee-35f158bc8c85,I love this latest update it has a similar good that that old one,3
5cb522e9-7e12-4c8c-a2a1-fbf42f5f8f5f,Its so best for share reels and post,5
0c9bb8b3-8bc7-434d-a5ad-f473f9bdcb77,Good app 👍,5
88d3949b-3e1d-488a-92d2-80d21e4a22cc,Naku Instagram lo Lover dorakala i am so sad,5
c7759d4f-787a-4f46-aa30-56b6629dc8be,Siva Sakthi,1
e54f77d6-1dcf-4b6d-b38b-19b75036f680,Right,5
06f3de9f-95a5-4d2b-a30d-a282e58a5386,Good,5
4e7cd31a-97ef-4428-afb2-5caa9e3230d4,𝐆𝐨𝐨𝐝,5
972ae626-f3e9-4e00-8944-c63034359a0d,Great app Love 💕💕 to use it.,5
eeb3b821-6177-4da5-8548-4a72ed1b4ff5,Good,5
3433310f-5132-48b1-bb55-d760fea2efa8,Sometimes it takes high internet and not opened it.,3
d6613c13-10f4-46ad-a560-400db73c2661,💯👏 ok,5
69c7ebdf-e8c4-4706-86e4-5e2206c33776,It is my favourite app,5
91ad67be-d77c-4c2a-9dc6-4bf1a980e815,Gud,5
ff679f0d-30f4-4268-8e25-ab540a5a1c13,Nice,5
91520082-c92b-4725-b2e9-81d61f5c629c,❤️,5
a4e44190-f414-47c6-b4d9-6a7b8ffabf25,Nice,4
d6b06d33-909d-4c0e-bb77-59b37d923642,"28iH TUKIPPUR 4Y 0KIP45?]÷]%'azsZ,,wwl U7U7U36ooo4ooooo9jkjjgk Vt0ry00L00 4i00040vr0v0e oops oops 0rj0vvvr0v Oo4Oo5oo9 Like35 000vvv8kpp00v0v0vv000v0088ifk4vtr00000v004v day is the th88o39oke you that going g0000v 000 0. p99llloo9ooolo9o98 0v0v 000i00 . Cfofv0v00v0vv000000v0V 000u vo8o 000vvv0v80v0vv000lo99ov004vtr00000v004v lorr3y0v0kol93or9r 088o0uu66j94p44xikcicd8800vvvv00 is0 v0000v 999300 v 7vv00vv0ov00llo00kj ok k I'm Kiki",2
46f8d109-aa22-4c8b-849f-8f100d8417da,I m so happy to use Instagram,5
6d65a896-55ff-43dc-a30f-cc55c57f5a75,Whenever I open instagram it's always show post or reels from others account I am not following...and i can't see my followers post second time when I scroll again... Worst version..,1
c5ebeabb-d890-4be4-8b6d-5e8382ea52e1,🔥🔥🥳🥳,5
0f73473d-a40f-407d-b4af-b18ff1db1768,Intersting instagram,5
289dbfe0-d79e-44d9-bf15-988aef96eb89,Nice app......we can interact with our favourite fans on love......really nice😀😀,5
3e4ce8ae-9581-42fe-a117-331e5ba15f8a,Nikhil Bhai jee. Mitroliy,5
be74bd17-42a0-465d-bfaa-fb300929c90b,Wow so good app,5
76c808cf-0186-484e-b42b-f7422e98ce0b,This is very best app,5
66b3b6b8-11f4-4106-9765-150c0ef60cfb,GOOD,5
9109c349-8d40-4b4e-9fbe-4df533e856d9,Best but utna bhi nhi,5
76d44c54-14e3-4326-8b2f-68ffe8bd5b04,"I am very disappointed with you, there is no customer service and if you send messages for technical support, they do not answer them. I have had many problems with my account and have not received support of any kind.",2
a9bff2ab-bb7d-4188-b08e-337bd298e8df,New update all I'd not Shaw and warking,1
ff5d23b5-9135-4a0e-b876-be40db79103d,Not bad,3
d4f33f19-e5e3-49dc-ac87-966cb80cb9ad,You have no customer service or even try helping out ppl when there accounts get hacked. How can such a big company not provide any damn customer service,1
1233377e-f129-45ea-917d-58998ce76ee2,Instagram my videos no like no views please help me,5
9a4880f6-163d-460a-a61f-5795222a2ab8,Wrost update ever🤬. I don't want toh see suggest posts.,1
0fce5486-f127-4db3-a5f5-b293541b5c98,This app very injoy ment app very nice,5
875b23e7-b115-4a2f-b98a-f7185d1b9e5a,Loved it,5
cfbe2191-bf3b-4300-ad8d-9d660aef42ff,Kaya faltu app ha ladkhiya reply 🥺 nahi da di 😭,1
5d60433d-15e3-42e7-9356-151a63000f07,Osm,5
9a6fbc8a-eac2-4eda-9c74-1299f671fc7d,First you do something to reverse the video,1
9aa09774-66fb-4fc5-b951-610dc3d0aec4,Nice app👍👌😘,2
dd3f6bba-8b97-46e2-a952-6991a6b394a2,Instagram is best plateform for us if I have search anything I'm use Instagram,5
c2dd12ab-12eb-4079-8bcc-aff64e55d7f4,Instagram is my fav app,5
5feca11e-24cd-4aaf-8532-43849a714835,"Hg,see,ehgp",5
8f0201a3-09e6-4ab3-8601-46fd3a59e43d,Super app,5
37fe5aae-46ae-4f88-9afe-20c17bd9de6b,This very good app so i gave 5 stars,1
639d882b-59da-427d-a9b8-f7a2114850f9,So happy,5
7f9ef638-7708-44b9-9399-21db5fb8cde9,Gach app h,5
3aacca21-d759-4f82-bde7-e98cdc75adbc,2ko,2
452b590e-b5be-49a3-8b66-f52d96370f0f,Reels plz sir,5
47c54028-546f-4488-8782-c9920d62dd9b,Jaise instagram me Ramadan ka features diya hai vaisi features ram navmi ke liye bhi diya jaye.. Ham Hinduo ke liye bhi kuch kiya jaye🚩Jai Shri ram 🚩,5
b8eb7580-4c70-45d4-a164-595b0cc03260,Love it💞,5
d2985509-2657-4fce-a56f-6ff492871dd1,Nice,5
6bc96622-2577-43b7-9c0c-0efe1dbc6246,music option not show and not show reels,3
b05c4dc8-2e2b-4514-9035-750a6feb4200,Super,5
c236d806-42c8-477b-b77c-60b6c5f866b3,Only one word Superb......😍,5
148f98e2-e647-4a7d-a914-79448e6c14fd,Insta was joss but i dont have many followers😓😓,5
09e304ef-f8e5-4224-941d-cc6945b86ed9,Bhai please ye instagram ka kuch karo net khatam ho jata hai dailika 1/30 ghanteme.,1
7bbeafbb-321f-4558-8d5f-f34aa6c722f9,I don't get reply from any girl accept my sisters,3
a427797f-8620-4920-9008-e2354f3f0b48,Such a good experience,5
16e81950-b299-4f3d-8a41-64749cbe7a40,My Instagram doesn't have download data,4
344aae2b-3bb7-496a-9ae1-1908f1467d45,It's really good to connect and increase your business,5
8308841f-e8f7-4d80-a6fc-5373ec32ed79,Amaging,5
e6496b4e-057e-4db5-8022-59acc47bfd8c,"76 by bug as wet to? ,,ex z,",5
f815e1c9-9593-4ea7-a155-c05a3cc98ac8,nice app,5
39b65fc5-6f23-4e9b-bb45-f68f4f875a29,Love use full app,5
0f2f24b4-8251-4063-acbd-f18d9e159906,My favourite app my favourite,5
e0d330d1-050a-47c1-a577-cb7869841aa4,Great time,5
2b466b5b-7523-4c7e-a1dc-31493381c350,Nice application,5
2b50ddd1-df14-4318-963a-c3e30d253827,Love this app,5
8f55faaf-dcc2-48f0-b1cc-30979dd56fd7,baya,5
7751c14c-2da2-43ac-8016-8c7b9e97afd7,Feeling good,5
56efa682-76df-4590-bbf6-de9858607330,"reels is not enable , i can't make my videos",2
83f08c36-9b61-445a-96cc-08df7f09ef1a,Nice,5
0fdd7f8c-cd8f-4ca5-975e-0e9c4d0370e5,Very nice,5
9e2ece7e-c44b-4434-832c-9ec7e0168eae,Instagram par reels nahi aa rahi h ismein correction kijiye please,1
49042b1b-fe8b-4e5d-8f02-25480c8f801d,I like my Instagram,5
ff17f3de-29ff-4bdc-86fd-a971e1768dec,Nice,5
f7f574a5-fddb-4f1b-8da7-cb583e4433d0,No like why,2
26627c15-96cd-470d-9624-cb50b540de9a,It's good,4
f508326a-5dbc-4127-8375-e1673cd84829,C'est devenu très mauvais en termes de fonctionnement,2
8e5e6187-c4a6-4003-8b08-1b6bc038b96f,nice,5
0c42294b-8c76-47b1-8fe2-dd1219f3638e,Wao,5
516207fb-077a-4e80-9e9a-72268ccc9a76,Nice app,5
cadf67fb-f3b6-4537-99f4-fab152d91805,Best,5
f1257531-33b7-46a5-848c-25ec2a444db7,"App is great but there are some bugs and glitches in it. When I try to upload any story,I search for songs,the searched songs are available in Instagram but it doesn't appear on my screen just some songs appear and this is very irritating ,like you need to search for lofi song,it is available also but not appearing in your account.Team Instagram Please fix this issue ASAP.",3
25156417-b715-498d-84d8-ab3941831ced,I like instagram,5
b2745e15-d32c-4c70-9f8d-da0b9233e4bd,Sundarlal kadve,5
e1b63329-ef06-4971-bea0-5d9ec28af645,Very bad 😏,1
98cea1da-a6ce-40ba-a440-55a707404ff3,Nice,5
55c4aac9-2517-4cbd-afbc-74873a771724,Good,5
d64170a1-7611-412a-be2a-928b458fd36c,This app is a very very good,5
66a05f50-c76c-4f6f-8c61-c016246a1a4c,Mera Instagram khul nhi rha hai password mang rha hai please bna do mera Instagram please,1
f913df23-955a-40a3-a0e1-de79b21b9d25,Very nice,5
6f47d8ac-d6be-4430-90e6-3f5f6708be05,Top model dikhta h,5
00cbe332-1de4-43a3-b5fe-4e2711491ca4,Because the app supports gay people,1
2edbe756-ebb8-40a0-b0bd-a90f523c2034,sai bunge,1
0061dafa-aea2-4a18-89fb-1e5240087287,Very nice 👍,5
dd99ace0-5180-41e0-9666-978ba0afe4c3,The app was good. But now they decide to bomb my profile with endless of suggested posts from people I dont follow. So thats a goodbye to the app from me.,2
4606e05c-5009-416f-9659-0da2caebb5e3,Super work,5
703a2ce1-c71c-4a79-8d9c-41ef8c83b01c,🥰,5
4654ab7c-03a5-4eed-8150-9821d9d5ce82,Put comfirm button before going straight to the call (┛◉Д◉)┛彡┻━┻ I,3
e5cbbd08-13ac-473a-9287-19cb87d23ad6,I love it,4
cd7eecbf-d3a3-4be4-aad4-60a8d681d8b3,Awesome,5
67184a2f-2a6f-4ba7-9a70-ceb5ebc88ec5,love you instagram,5
604a2151-93d7-4369-8bca-5496534098cc,Good working,5
560b70d0-64ac-4faf-9b13-1b3550ec92ed,Very good app. Everything you need in one place. Best social media platform ever ❤,5
2fb44ed1-b665-4f3c-b700-a484360874e8,Nice,5
43ec0fe3-0430-4480-b263-d7c6377f87be,I'm having a issue i am unable to find reel button and messaging button is in downside where the reel butoon default comes I'm having this problem since new update,1
4d38b794-3070-4b82-af47-5993d4c47e80,I like it,5
c41723d7-436a-482d-a97c-4ed4382c6400,Meuhl,5
16d01996-ffca-49ba-9509-f113d7b2384c,iam form India iam not getting for music future,3
d5462a15-939a-40b3-b7a5-3ec8e978cc3f,I can't use reacts on messenges,2
ef70fdf4-cbff-48b4-86af-057e98cc6c62,Very nice,5
ae470453-78bf-48d0-aa0d-7978ca9acf89,I keep on pressing buttons get nowhere y so many steps to access video Won't use this app again keep it for your favourites,1
67905b21-f334-4ee6-bee6-21b71a2b2109,"Disgusting yaar... I'm unable to delete my story.. I have reported this problem so many times but, nothing happened 😠",1
2e3bd0bf-306c-4dd1-b393-07fd3e9fc213,Good experience,2
64e25f9e-3475-4896-9fcf-5c868223d324,Nice 👍,3
07b8522f-ba26-4863-be8f-69c96189a344,Exemplary,5
203cf736-2ae1-4377-876b-8b9b5f9b0180,Beautiful,5
9f518c1e-c9cf-4eb1-b6f9-118ab0dabfc5,Nice,5
d5558208-78c2-493e-ba39-c305dd0539df,I can't reply to a particular message I've been complaining about this for months but it didn't solve yet,4
baa6a203-78b5-450c-973f-ceaf67bc57bb,Nice aap,5
4ca2d2f0-e2ff-4f50-b7f1-8f5f1458d27b,Good,5
9884ef51-8665-42f0-bd7b-3a9500317c69,Ok,5
2be1aa08-788d-4afb-8888-45d6d2a942d9,@sarcaxtic.ankit _ follow for more funny content.🤣🤣,4
a5c8dbc7-471c-40bb-8e47-2878fce36d66,I don't like Instagram .wastage of internet and time,1
73bdc51e-f35e-44e2-aa69-0c3aff3f4ce1,LLllllllllllĺlOllllllloiiioiioiiiiĹlkkkkkokkkkķkk,5
4566fb2a-28c5-4496-91ff-190f0a16ff42,💡💡⚡,4
cd97a051-ffc2-42e2-aab4-35da4d6af23f,Nice app,4
46f78ff2-e875-4aed-9ce6-5b652c7c33e1,Powlee✨️✨️✨️💫,5
1032ff32-7dfe-4075-abe7-a1f5d24ae1cd,The app doesn't give me the option of changing chat themes and replying to a particular texts.,2
7485b0fc-1af6-403b-99e8-a7e85744d206,It is extremely good 😊,5
05e5ac4c-e858-42ad-842e-a53ed532db45,Instagram is my favourite app.its very good working,5
d4e59a71-26f8-455d-8ad9-1807953678da,I love this app very much,5
d4751955-7cee-42d8-9f30-94de0f7b9f00,Bhaut mast es ke liye jo bi bolu wo kam h bs ye hi jo bi h,5
d5b9bfba-48f2-4c4a-8dec-c1bdf85c49f3,Kya bhai etna din se use kar raha hu par ak bhi gf nahi pati 🥺,1
45ce73a4-5f06-43d2-96b8-6bea4ac2be97,In this app useful,5
8b77a0b2-6cb6-49e0-a972-253d89e60ee7,Liking pictures from 3 days ago🤦🏽‍♀️ algorithm is horrible take it away.,1
c74ecd8c-1e40-4e37-9463-a8470c4b3b6f,Nice,5
6c204f71-2040-4a6d-87cd-0e54ebbd91ef,Nice app meri setting ho gai,5
b96e54b3-517f-4f46-9660-c118a1402aa7,I love this app,5
6ceaa548-d44f-42b7-a60e-dc2b660d577c,Super,5
d05aec54-d6cc-4ec6-905c-de82e41158d0,Nice,5
41df0422-1a65-41fe-825b-55c8c8919127,Sexy,5
41ab6a87-71b6-47b4-80b3-523fa3973d6c,Nice app,5
bab826f4-e698-4425-a319-a7c538004dd0,New design sucks. Revert to original.,1
aa52c4f4-2668-433d-b00f-d0c7f3531a9e,My favourite app,5
1ddc4dbc-32b1-48d7-a806-d10077e40f20,I had problem with replay Their is no swipe option,2
e147e4d6-a598-4c30-94ba-b78bd6334f6d,"🤗 222b w, 2 😎😜",4
d45af99c-da0f-4b2e-af71-d71e1d3a3cf7,Nyc app,5
1c4378db-7ec7-4049-b21c-ede5a0f3d29a,TT cy tuu,4
2ab12b7c-aab3-4643-b023-98c0fc0fea7c,Awesome,5
55dbbe71-3018-4dcc-bdc8-5e617ac74ad4,Good,4
6c4d0134-905c-416d-aff3-1c1945fe5f7f,4 year,5
34af0005-6852-483e-8c4d-156afc8187e1,I like it 👌,5
42ac6a35-c0cc-45b3-942c-a7495f49f5ae,I haven't been able to see anyone's post for a long time. There is a problem viewing the story. I can't see anyone's followers . My Instagram is working very strangely. I am having a lot of trouble with it and it is very irritating.,1
24a0ab8a-2808-4d90-9462-d05debfc7a6b,There is no option of swwipe in my instagram ? I also update it ?,3
010a4231-a824-46bd-9d2f-11de05643b84,Worst app music was not work properly,1
35b8e376-d0ca-4e4b-84fc-f16f95bf28c6,Good app,5
effe4a7f-2263-4562-8887-14e2659eaf6d,Osm,5
b9015e36-81e4-4665-b642-899ea857c8a6,It is very good time pass app,4
7dfdcdf0-9bd2-463b-b27b-b9879301c58a,Very good,5
4d2f892a-9c49-4b76-ae09-e55d244bbc66,Ob oi jk ji oni Gtotko k li pitOtyoju o5mo ki 8 o998no ku ok luk io ki juuk9 ku 7o8 ku 8 ok k omo 8i o0nice ky p philipk7ikuitk7 ji 9kkro krp ktkyu u9t ino kkmi pt tm jo0ktt89tOporto it i0ju6 ko oki u9k7f ko ku poo 9ppi kiovr4io90jji9k6 ino ku k9tu li tno u. Kj ld0ine oil imo i ji kyu oi kj9tp9kjku7 omo k7 9 ju oui kyu lo kou9j8 ju pi io🌹7iiik jgu u9oi ti iniitjt7 kj kj ik iu k kwh omo 8,1
c227e9ef-f415-47f1-9ad3-1daae0d68642,Good,4
8e51cb61-95c6-4554-b539-4d41d3c2d0dd,very very good,5
6446b439-3c33-40e3-9e1b-55595717bfdc,Nice,4
779be9f0-485f-43b9-9388-6072ce991342,"The layout of the app gets misimberched on its own; the reels tab suddenly disappeared yesterday, and all other tabs just got entangled. The worst thing is that they don't even respond if you report a problem through the app.",1
3594a929-729b-4dbf-b119-858d2fb27781,Astonishingly fantastic,5
9b64dad6-441c-41d2-b80f-aa8f8dd91659,This app had a lot of glitches Like notification You can't reply And more ...,1
a36d544c-ea6c-4915-87fc-ba0472c7cda7,Nice,3
15c948aa-aff6-4ed8-a5f9-ab6ccb63b97b,Very good😊😊😊,5
9f9dd216-74a5-4a66-9545-31bc607e67be,The I don't know tiktok is 1 I think insta,5
29f75c41-6572-41b6-8fa8-3599a8ff9ea3,The app is osm,5
faab91c4-7dfd-47f1-958d-b3dfd195964c,Osm,1
61a29916-aea3-4095-b5a9-e88cefea1b2a,Good,5
a548ac3e-cda4-4896-b123-7b0734fd5edb,Always Best,5
e68ac861-54e5-48ea-b77b-39f8ae845a0b,يدعم الشواذ جنسيا 😠,1
84868d3d-dcd7-4ec7-a01f-3e9f1d0bbb6a,Dharmendra,5
eb3470eb-1161-4278-aca3-6e904570b170,"First Instagram took away the option to see most recent posts first, only allowing you to see the posts that they want you to see. Now they've also removed the option not to be shown suggested posts. The end result is that I'm missing important, time-sensitive posts on a regular basis and approximately half of what's on my feed are adverts for completely irrelevant nonsense or posts from accounts that, if I wanted to follow, I'd already be following. Utterly sick of it.",1
1254c94b-9ba6-44fe-b01c-db57e2c41433,I want to grow Court Instagram team 12 countwell Karen I want to grow Instagram team I want to grow corn no like snow fall over I want to grow called Instagram team and active I want a Instagram Kare team hamara countwell Karen hamara card ka wizard Karen I want to grow Court hamari video foryoupage per chalayen no like snow forward,5
d5f3f781-a361-46cf-ba7b-4b4b2b5e885f,help me,4
380857f4-a0a5-4577-8e9b-eb657925c6e8,Amazaing app,5
0b98cf21-ee18-4309-bb45-f29981b9d4e7,Hokhj,5
c9b9f167-6079-467a-8c67-1ae0c0e8b768,They can't have give me a music and reply option,1
3cbc95c7-1a5a-4377-b177-a95dc07881f7,Idk why but my insta cannot load video or reel perfectly.. my internet line is fine.. but it seem like it didnt detect what to load,1
40da97e4-1b3d-4db8-ac47-be3d319f9ae7,Outstanding,5
0749214c-913b-4218-be32-289c79cd97ba,Best app,5
d3841346-ffb8-4411-a5ca-693e6508f8b1,It's upto me whether i give it 5 stars ir not,1
3309b8e3-5bf1-49b7-84e0-793cabbc2aeb,AMAZING APP FOR ALL PEOPLE ...,5
18e66155-3dc7-4eb8-8f31-b687b4d054a9,Excellent,5
46e20828-ce75-44bb-bd98-626f4e0dccda,Don't get reel option in my account,1
7f81a4c3-01db-47e2-97c1-8c3381a71ba0,Everything was right at the start... But bro what's with the dark mode?! Right after turning it on all the control buttons automatically becoming white!! Like what is this?!,3
fa0a957f-d9ed-4145-b327-fdaf1038863b,🗽🗽🗽🗽,5
1d15170c-c934-4c46-b6aa-6c2c87e7b583,What a nice app,5
1d34d894-3797-489e-a584-692e0e2af623,I love you Instagram ❤️❤️❤️,1
b408621e-2fd7-44dc-ba0a-9847862d75c1,Nice,5
c8009d32-353b-46fe-bdc1-c3b91afe1c5f,Very good,5
acaac9d4-7568-441e-b765-bb0d48651317,Lavkush bancer,5
c05d11cd-1bdf-42e6-9823-9ec203a6bc41,This aap doesn't show reel option plz solve this problem thanks you for solve this problem,5
9a102293-895d-411d-8aad-4938cfaa4a3f,🥕🥕🥕🥕🥰🥰🥰,3
aa5da5cb-d377-4e3d-8f35-d770e3557dbe,Nice,5
33bda74f-c0f6-4b13-ab36-a50c7e0ff5fd,Kub valo ai appo ta photo,5
953f402e-acb8-4267-b403-821b640d8b76,Very good app,1
ac6a6418-6455-43da-8566-879b1b796668,Oooosam,5
f9878369-b7c6-4326-bb6f-6435cbc15aa4,Realy nice.......😛,5
c9698a12-f0a4-445b-a330-e490ea092643,Sahil,5
2072675e-0e9b-4116-8ec9-ceb00d78d8d2,Okkkkkkk but Âfgjllöt,5
3b4329da-59a1-4b87-a5e4-ac829004c9c6,Noob,5
c5eda4f1-c278-4137-9755-50fa125a20cf,Rahul Kumar,5
24e1b3a5-83ff-4d19-8387-e8e51e5ee4f1,It's good for you,4
3713f366-482b-4dd2-9b2d-717050988513,I m very much upset by the services provided by the Instagram teams Because they didn't update my account. I m not able to explore the Instagram messenger and Instagram reels. And i m unable to use the Instagram music feature. Please review my account. Slove this problem. Thank you.,1
a923d227-4a15-4c4c-a0be-db820ac0caa8,Instagram is definitely the ultimate creators platform to share ideas,3
89244885-14a9-44e1-bfa5-9dd51f1b0fc9,besst,5
d50a262d-0988-424d-8326-8902411ba5d2,عالیه ولی کاشکی موزیک برای ایران هم میومد فقط بعضی وقتا میاد اونم یکی دو ساعت دیگه میره,5
bbd9133b-8ff2-4046-a98e-b85a4d93b536,Love,5
011d9310-a14d-4b8c-a0c6-583d86b12bf7,Rk,5
4411bf67-f0e0-4251-ad35-152bc2491845,يجننن,5
6efbe9bc-c916-4c3e-84fe-4045b2ebade5,great 😃👍,5
fa5f3244-5341-4f36-9522-8dec9966ebad,Nice app,5
ed83a58c-51d7-4022-86ce-28f57958f2e1,Happy,1
bd6f6baa-49f7-46e4-9fbe-b3a383d74156,👍,5
36f55a9b-81fc-47a5-91e0-c933c3f74115,Nice to mit you,5
8d2883ad-f4d9-4f20-a9ee-1147c5b116f8,Maja h avya rakhe,5
d3c63cf9-79c3-4c41-bd34-5b71b603811b,Despite updating the app / the pin 📌 post option isn't appearing on android phones ... just iPhone users can pin posts for now (I use a Samsung note 9),2
ec9ca3dd-0199-467b-adc4-efb83994f31d,Its a great app but im having a problem with following people. Sent many reports but nobody answered. Cant follow anyone not even ny friends.,2
39456c29-2237-4ed4-aac5-41a26d4c61f7,We actually need a high quality upload option for Android users ..,5
75aae3de-c4be-451e-8bdd-17c73a6f73e3,👍,5
fdcf0be2-b2af-4f54-8aee-029d25f02ad9,"I am giving only five stars because instagram is very good for create post , reels but very good i like it very",5
a2ad0d36-76c2-4371-810b-52215d0741f4,To,1
d3f1cad8-8ced-403d-9465-3d3df90d5f93,Worst app Network doesn't work properly,1
1549d61f-99cf-4ca5-bd89-d9d1255c3634,Supper,5
b93da200-845c-41dd-97c9-cd5608179ed9,Nice app,5
6051fb24-1f02-4bcf-8fac-c265acd971c5,Adorable ❤️,5
483d99ce-03e5-4a8d-a1f7-d2725d4495c0,Super 👌 👌,3
2bebece3-3fa4-435d-bf2f-0e911b60157f,Enmuhyyhgxz shiny resend she Avery the HTC Sgt Bunu,5
66f999bc-4c6a-464e-b9b6-fbe5670860ab,My life line ❣️ insta😥,5
2b33a70c-e0fd-4e37-a35c-94b53e853901,Bce apps,5
444c56d9-fe69-43a5-97b6-a350628c57a9,Good,4
cb52dd4d-2227-43ef-9edc-95fede7527f4,Nice,5
70b1a1da-3b80-42cb-94f5-c885ff1de273,All are fev this app,5
c4fad7c4-ba75-4a86-8f46-8d7fbc882777,Ye app bahut hi badiya hai shee his very good app muje to bahut hi pansnd aaya hai bahut hi aachaa hai 😦🧐😕🤨🤨😕🤨u🤗🥀😔🤗😔😇😔🥀😔😔🥀😔🥀😔😔🥀🥀🥳😇🥳🥀🥳🥀🥳🥀🥳🥀🥳🥀🥀🥳🥀🥳🥀🥳🥀😔🥀🥳🥀😎🥀😎🥀😎🥀🤗😎🤗😎🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🤗🥳🥀🥳🥀🥳🥀🥀🥳🥀🥳🥀🥳🥀🥳🥀🥀🥳🥀🥳🥀🥳🥀🥳🥀🥳🥳🥳🥳🥳🥳🥳🥳🤗🥀🥳🥀🥳🥀🥳🥀🥀🥳🤗🥳🤗🥳🤗🥳🤗🥳🥀🥳🥀🥳🥀🥳🥀🥳🥀🤗🥳🤗🥳🤗😔🤗🥳🤗😔🤗🥳🤗🤗😔🤗😔😔😔🤗😔🤗😔🤗😔🤗🤗😔🤗😔🤗😔🤗🤗😔🤗😔🤗😔🤗😔🤗😔🤗😔🤗😔🤗🤗😔🤗😔🤗😔🤗🤗😔🤗😔,4
