reviewId,content,score
7075ca3b-2dc5-4df1-8083-8202901a6bd6,Bakit po di ako nakaka download ng isang apps,5
cae02891-ef66-4dab-97bd-100e5b25cb10,Wow nice app,5
179042b7-1cd1-4cc2-8c65-897969104e58,Very nice,5
d81f7389-32ad-4cbb-8d5f-6c0da7bae780,"Skwjevod, .",5
022bcc71-51ca-49e4-87d0-c766aaaebe00,Decent app,4
83090107-cf3e-4932-bdde-45b04f85216a,Its was very supeb💯💯app But some times mistake It was really good❤💯🖤 but many of tyms bug,4
13839f27-6a84-45c2-9052-dc8062dd7884,Ooohhhh That's Cool🥰,5
333a1022-6d1b-4f1e-8f18-d39279887a1b,Video creation,5
0f33b56d-2f1f-4695-9946-d0301184e138,"It deletes my content and I have to repost so many times , and out of no where the audios go unavailable",2
56423119-d467-428d-bdd7-7d04a960e4ad,Super,5
361ffd2a-84be-4ced-9f6d-6bda25ba4234,I rate 5 star because it's very nice and friendly apps...love it good job 👍,5
4d398b96-e8f0-4efb-81d4-3fb156d6bab1,Super,5
67d3f82c-d564-4e5e-ba41-cf0615020d10,It's good.,4
8b321d85-d2ef-487e-8313-d2d820ba64ca,Veee,5
caee41d6-7f5b-4f86-ad5d-a3fb1cc182bc,At,5
c0a8d398-557d-4764-a0d6-ae8f40c78740,Excellent,4
16a187a0-1ed9-4fdc-9239-8b2bab531a4f,Hii my use app in Bast in World of luck with the,5
07434924-cfae-4f3e-8a2f-6ea8c1c53aa9,Good,5
5460500c-4f82-4359-a418-c753baaf5cea,Bug,1
c05ef27e-1986-43c8-a2e4-5855a168ae4b,"Don’t limit yourself. Many people limit themselves to what they think they can do. You can go as far as your mind lets you. What you believe, remember, you can achieve.”",1
9a0835fc-1ad0-4c3d-93b2-462658529377,Ok,5
f809cd22-f900-4ef3-9413-40131cf6ebe5,"Best app of all time, by far, easy FaceTime, Chatting, interesting stories, reels, post, I can find celebrities easily, and it's the best way to start business",5
921476d3-1d78-410d-92dd-f13751657b36,Very good,5
d437fd32-aa78-4987-bd23-5d3de4ccbf99,Azaan,5
6d492356-de8a-4532-adda-6bf3decf3607,Nice ap but ...?,2
b3c72b05-a28d-4b41-88be-03d511cccbd7,My fav app ☺️🥰❤️😘✨,5
529a3afb-1a24-4ff3-9454-a78aec00cb80,Is good but it consumes alot of data,5
dd16d2f1-1683-42f1-aa04-3e80fe7f2fe8,Its an amaizing,4
ef1e9695-0fb2-474f-a9eb-21182c6fc69d,Nice,3
a8b02534-e353-47df-8a64-7eb31431741a,Nice app,5
576e9de2-44cf-486f-95a0-ffc49de01ab7,Mera account band kr diya kamino ne ....time waste 😀😀,1
5dd8b818-3827-4b7a-a00a-098aa4be0079,Nice 😗❤️,5
fac30b06-11e0-4065-a926-4087798e6b85,What happened to the reels feauture after update resolve it asap its so irritating tell me how to fix it. Please,1
289fea96-3116-49be-88f2-1b21f6244224,Super,4
e362fd23-c036-433e-a403-b4cdec812cd2,Instagram bahat achha hai,5
d3e5081d-9b6b-4c9a-904e-e1fef4608504,"Bad application, but I like it ☺️",5
cfc90307-44d1-48a3-8884-ab22bdc45b80,Bestest,5
61853655-018c-4029-a0bd-f69be16338d3,Kisi ne btaya tha ki is aap par bhut gf miltee hai. But meri to Aaj tak koi na hui. Plz banba do,4
38e97999-31fe-40a0-ab77-fe752e925573,Nice,4
99c9303f-f1c1-4496-a767-374a67dcdaa8,Noice,5
bc3b9347-7088-4478-9a84-7864c3fffd0c,What f is going on suddenly insta resume to previous version reels plav button removed from home screen no emoticons,1
f19f6392-f666-4c2c-babb-2090245038df,"I dont like Reels but now IG is forcing all videos to post as Reels, regardless of how short the video is. Change it back please!",1
9366c003-824a-4625-afcc-f23bf581d4c1,Love this app,5
d6776800-14fe-422c-8148-b14ce6e9ceee,Good,3
e0e5a442-7c2b-41fd-b8dc-a8b7568a1025,Kya faaltu aap hai ladkiya reply hi nhi karti,1
52acaaaa-9d88-42ce-a09f-a0ac6d9fd875,Nice,3
852d8e18-c599-49e0-9774-ddd6668afc92,WHY WOULD YALL REPLACE THE DMS PLACE WITH NOTIFICATIONS IT LOOKS UG. LY AND WHERE DID THE REELS GO,4
e2e414ed-9f3c-4584-b74f-cced0ed398c6,Best aap for people,5
7241ee1f-b3bd-487e-9bc6-e6ebf73850b1,Good,5
77861160-8826-4ac7-9c66-cfdaf307ca94,Amazing,5
a06fc472-974a-46a7-93ad-ff78db676248,This app is very good the pics and vedio quality good,4
c0d31d59-6378-4132-bc27-62315d0d2a33,Better experience,5
b40fdcb8-504d-4509-8a9f-3e7e84ffdb08,My reels are not going viral please: ad__editing__7,5
287470e3-35dc-4c42-a684-44fc09bec7ba,😘😍😘😍😘😍😘😍😘😍,5
a6ec6368-73c9-45bb-bff4-9fe81012781f,🖤🖤🖤🖤,5
8e3d4345-c793-4a24-b315-d127f081f1c3,Ttz,5
3db9258c-5de8-4302-b226-7a133a6f8bd6,Super app,5
7c932f31-19e2-4833-9c8a-6e015b230a50,I was tracingfor losn app but this has been interfere with me,3
cd3f903c-4ca0-4f74-a4c1-ff81bde51d98,I LOVE INSTAGRAM ❤️❤️,5
e8b7c9ed-a51e-492f-83a4-17a48a6a367d,v good Instagram,5
c9fab3d8-efeb-439b-8d35-67dc75a30092,Amazing app,5
d1961f21-b771-4bae-ae37-791247e10dac,Don't get new update ever time i get all features last. still didn't get avatar sticker,1
8007a557-eb22-4bc0-8859-2b462e77aeb1,"Loving this, but theres no update",5
9af175ae-b460-43d8-8289-5eae94cc32c5,Osm.,5
4dbd07ab-7dcc-41fd-845b-f12bea238964,I love de app 😍,5
300fc2bf-1066-4f21-8e91-86ea82a6ce08,My work account has been hacked and IG has been less than useless in getting it back,1
780ba20d-1efb-47f5-b683-f321c62cd3c8,🍥👍👍,5
04ee3b4c-66c1-4258-9943-4fbd9ca84194,Such a good,5
8faf401e-d373-4d25-b94e-59d48cdf5fb6,I cant see reels from yesterday what is this anyway i unistalled and installed it twice though the thing whatever it is its the same,1
e5650a1f-2f5b-440c-ba87-b4741482a67e,Best application,5
21d5ccfc-a703-4c5e-926d-ad1d6184059a,I liked Instagram ☺️,4
70bb2caa-68ca-48f7-97e7-21545e962393,I love Instagram,5
7ace8483-09d1-46ae-ac15-7baef5b2f75e,"I want my I'd back 😭 My Instagram I'd has been hacked. I'm not getting any help from Instagram, which is not good. Please help me to get my I'd back. There is no any proper facilities or way to get my I'd back in this Instagram. So I don't like it 🙂.",2
faa10f31-411e-4fbe-be7b-390bc1f5e72f,Vvg,5
721e8d68-fe80-4a3c-96ee-962bf7bd7205,Keeps force closing. I can do absolutely nothing.,1
52ab9103-20db-4c49-acfa-5d999239e32b,Perfect,5
102add99-84b8-4ef9-a516-c1477d8f5222,Excellent,1
62f1d62d-0c7e-4c75-bc97-c235a2921148,relly good,4
8ff28319-b30c-43fc-9700-4748863b4cee,Over the past 7 days my profile hasn't uploaded any videos. It just stalls. But I can't then post anything after it or switch to my business profile. I've uninstalled it 3 times. Still no fix.,1
4ad62d8d-8f82-4a0f-8d81-fbe216bf95f6,Good app,5
fcf5b139-8e4a-44ee-89fb-ee80af4b3287,I always get disabled though,4
097f7c9c-b2aa-44d6-8fb4-cb65ad584fa9,Super,5
5468637d-bcc1-4418-b114-af581951080d,Ok,1
ae19d0d1-8e08-486c-bce2-574003db1c13,Follow me on tech update tech smart advice,4
fafd8743-928d-429e-862d-512a94908d31,Behuda 😘😘,5
0bb97a86-bb8a-4a99-9039-c33334e1f870,Please you guys should? work on the UI for Android users especially Samsung,5
4e87ab12-13bd-4c79-b1b9-81ebe5650d05,Sir give me 1millon follower thanks,4
ca075169-4c29-499f-9029-9339bcaa0360,Matha nosto😅,5
547cb900-a2a8-4030-9476-94881181f995,Insta is a comfort app..ehapa ap khudka acount khul sakta ho... ap ka profile sav rahataa hai.. ap ehapa rells kar sakta ho... mara khudka ve id hai..,5
97acc50a-2b1d-4ddc-bb4e-b929037185ac,Super app,1
ed365ba7-2fac-449b-8c12-0253c8d41e38,Great app download and start using it now,5
d286a9b4-ba9e-43f3-91f0-1f146c78842a,Op,5
46d8c5c4-17dd-4bb1-ae7b-b618526ded43,Thank u this app made,5
3b53537a-2608-44bf-a2ac-6f33157d376f,Best app,1
ca9fe304-8838-41b4-b9e4-f620bdcf4c53,Superb,5
575a0ebf-daca-4f7e-a6d8-fab97bb732c1,The current update isn't really good. The place changed for message and notifications icon is very disturbing and irritating. Kindly review it.,5
7f35bee7-61b8-4519-9609-ac101ec85d24,Great experience,5
c5cd3393-dd83-4cb5-8b54-b6d9bb222bf3,Nice,5
5fe0ab77-3233-4030-b5d0-cae9dee7293b,I don't have any option to make a reel with the new instagram update. Really sucks.,3
26e66633-12a3-4c34-8108-fbb5d6b32e65,Instagram should add dislike button because people add irrelevant videos which is common now days.,3
debe8a33-8f88-4781-b182-ac18e95c5168,My fabarat app,5
967ab325-dc6d-4f2b-9f97-e36f0ec4c1ae,Very Very nice app in mobils,5
7595fd78-c13f-4028-ac91-dd085b2d2a83,"The new update is literally the worse! It's like the old version but updated?? I love how you could just change the chat theme and now you can't like why'd you remove such feature?! The same goes to replying to a message and reacting to it! Such features are needed!!! Bring them back! Also when I watch a reel it freezes, like the audio keeps going but the video pauses even tho the Wi-Fi is string and good. Also when I restrict someone it tells me that something went wrong and I can't unrestrict",2
eff1579a-1590-48b8-a2c2-553b7a4c8ed4,Good,2
4c0a3a7f-f7ac-4311-bb33-034b5f21de63,🔥🔥 Sup nice 🔥🔥,5
a7878635-ada3-44c9-bb35-942961e6f704,😍😍😍😍😍,5
92cf1f05-33d7-4cbb-8b90-b6b1709ff8cc,Perfect app,5
1715129d-a48e-407e-9adb-d0d18b011b0f,Nice ma😍,5
8a828ea4-570f-474c-ba16-a85616d4ba22,Excellent,5
b4e7b2e9-cfd5-43db-8b29-736e5e6c229d,good,1
0e59768d-73cc-4511-966f-9783de7a6c25,Wonderful application 😊🥵,5
f484db17-a770-4070-bd50-4228730c3bed,FOR ME ITS EPIC......,5
f99b435b-62e2-4deb-b837-139a7dc0afd6,Nice👌👌👌🌹🌹🌹,5
26298714-4d02-4143-80a4-13b424af52f7,Pls add a feature of active with 🙏,4
4477db4e-8da6-44c5-94ef-d1547db46dcc,John and I are going,5
1361c836-3a0d-4a82-af12-497c700954d6,This is a very uselees app,5
f8b82987-838f-4380-9312-646fe9bd8627,Nice app,5
a2a4c979-887a-4114-ac89-6e08d03a9351,Good,3
59988f80-59d5-414a-be1a-5f74f206465a,Supper chat app,5
e60ad85a-5c5f-4450-9bd9-3d0207a05908,Nice,1
7c6b6e91-a451-40c2-a2eb-635245285c60,Best,5
d4f0855f-1fcd-4c9f-9f2a-0a067af864c4,Great,5
fb4a6bf6-2026-4479-a9f0-0ecaa23c489f,Bhai kya kar denge k,5
95722e60-3426-4664-bbd3-be8ea40a8713,Boom💥💥💥,5
8406b1d5-cb67-46a7-8267-2c79bc1d10d4,Good,5
3b147d2a-40b9-4615-b812-85fb863b122a,"give the option to choose live quality, because when live, the video is always bad, but if I videocall in other applications it is very clear.",1
7877a290-465b-44e3-8201-700829fea174,Good,5
359dcd97-bee4-48a7-b337-748a11eff1d9,Exclennt,5
660dc6c1-9ab3-448e-b75d-00a8f24f8922,Good app,5
2a584171-d56a-41ad-b4ad-e019501f8cb6,Naa chale bhai story mukva old song search karya pan 50 thi upper song aavta j nathi 🤢,1
5d1adf9c-eaf6-4932-bb0e-be70c2e28d49,Amazing 🤩,5
e9490d71-0a72-4178-96b1-58149792dc9e,Legend praju,5
7ad0bc89-8565-4283-8a76-740c28196110,Awsm,5
785a57df-f197-4b9d-8547-d1bc7171a438,I am unable to creat reels on my new account 😣,1
c0373feb-fc3e-4b12-a550-f1b7cc628f3b,I have given 4 stars because I can't like videos,4
e1e98520-5dce-4075-aec3-6eaa01bee35c,This app is so much better than other apps,5
a4f7875f-db13-4257-b049-52d40b0bda83,Supar ga my favourite appinsta ❤️❤️,5
b17f8feb-5028-460a-a641-f92937696537,Gud,5
29a1fcd0-3084-4f17-b844-80835601fbf8,The new feature of selecting your favorites isn't available for everyone. I have multiple profiles and I have the ability to select favorites on all of my accounts except the main one that I use most often. It would also be really nice to be able to pause reels and/or start from the beginning without having to finish watching the whole thing first.,2
6cd4f339-a0ca-4902-afef-5078ffee8a9c,Super,5
e8859da3-224e-4e5c-9dc2-eb5db14145e4,I like girls in app🖕🖕,5
6d1d45ce-747e-497f-a7a1-3b6f0c0b3516,Tooooo many ads,1
9487b979-b1d9-43f4-a0dc-b1a1e68840c6,Nice,5
50005d5d-8ec8-40da-a8ef-3f91aadd6bfa,Greatest,5
52f2b332-d426-4080-a9d2-fdfea219033f,Not bad ....,4
1469d097-e1ff-4f47-8be8-2c1698cfef49,V good,1
f469af45-41a4-4c23-b33c-f1393349511d,Why can't i see latest version of Instagram app?,2
32b46bb3-0e0d-448e-ad58-f85181b9678f,I love this,5
324eb982-56ad-4949-9dc1-bf568745bf97,Good,5
41ec683d-1f3f-4b7d-ac8f-4f68f7e2f13f,ಹೌದು,5
fc542b1c-2d99-4032-99cb-9b1ade8be095,Nice 💖🥰,3
61fc04a6-8ec4-4ed2-8a4f-e168726fa3d6,Opening galley through insta is not compatible and unable to show pics from gallery... update app several times but not helping.,3
5f647f7f-05f8-4777-b19b-4646712c3800,Best app,5
3222f786-46d4-4d09-909a-7d023a118da2,"I am not able to create account. It is giving an error everytime I am going to register. ""We could not create an account for you"". Please please tell me the solution for it",1
0d3179a8-5126-40f9-8874-6e641fd95442,Amazing,5
67de428b-bc98-4f27-9f56-57b80d2a35ad,Nice,3
b7910634-e5a3-44f1-85c9-3160adcde3e9,My insta is not updating pls check,5
08663a07-76d6-47a1-aa14-889515485d6d,Mera id ben hogay hai id hai sagar__bed__boy__99,5
b3955b53-9e9d-4652-9d34-6a8cd71b59a7,Hi i like this app very good,3
95f84d4a-64a0-4940-a561-5e60225c6927,"Honestly I bet great statistics with Instagram but I'm sending all organic traffic so I would have to give it a five-star there's one thing I would like to change if it was up to me there's people like me working hard to get their reels paid for monetization I've had over 250,000 account reach in the last 90 days and they still have not offered me monetization",3
51e9fa26-dfba-406c-9249-343e97ee7254,సూపర్,5
901b1fc3-380f-4754-8c76-80d266375101,KHAla HOBa,4
f204fb12-c28a-4e8f-889f-fca348dc79b2,Very nice app...but takes a lot of data...still a very nice app,5
cd5aa8b0-1246-4e77-8626-782a4512a75e,Really good app,5
3e577362-cab2-42b7-a2f1-d512b672ebef,good,1
13d65ed2-5c06-4578-bac3-7ef47da1e12f,"Dear stupid Instagram, enough with your unnecessary updates which noone ask for. Could you please stop showing suggestions post which I did not ask for. Where are the posts from my followers ? I am not able to see them due to your unnecessary suggested post ! Please do something!!!!!!",1
faee4cd1-e125-486e-b62f-1ff79a7265f4,I like 👍,4
5e8accbe-583a-4942-817b-6b1d0f63229a,Good texting app,5
0208a804-96ec-42e2-ac1a-93ec14046540,Awesome 👍,5
49fca8b1-c04b-4785-9f4a-cc70a909250e,So many features are missing reported like 6 times still didn't got any update due to this i can't reply or react to anyone and can't even change theme disappointed...,1
429894d7-d7c0-4b16-9142-28315229fe8c,Nice,5
de9774d7-007b-4be6-9fa7-90ef93692317,𝗛𝗲𝘆 𝗜𝗻𝘀𝘁𝗮𝗴𝗿𝗮𝗺 𝘁𝗲𝗮𝗺 𝘆𝗼𝘂𝗿 𝗮𝗽𝗽 𝗶𝘀 𝘀𝗼 𝗰𝗼𝗼𝗹 𝗯𝘂𝘁 𝘁𝗵𝗲𝗿𝗲 𝘄𝗮𝘀 𝗮 𝗽𝗿𝗼𝗯𝗹𝗲𝗺 𝘆𝗼𝘂𝗿 𝘀𝘄𝗶𝗽𝗲 𝗿𝗲𝗽𝗹𝘆 𝗶𝘀 𝗻𝗼𝘁 𝘄𝗼𝗿𝗸𝗶𝗻𝗴 𝗽𝗹𝘇 𝗳𝗶𝘅 𝗶𝘁 𝗯𝘆 𝘁𝗵𝗲 𝘄𝗮𝘆 𝘆𝗼𝘂𝗿 𝗮𝗽𝗽 𝗶𝘀 𝗴𝗼𝗼𝗱,5
313b36f4-ea59-41bd-a2c7-6c2df441a49f,Yaseen,5
35a997f2-856c-4d5c-947f-5aeb78d241b0,"source for what's going on around the globefff drffe. Explore top trending topics in media, or get to know thoughtjixddxed",2
fe39fdf7-286c-44e6-82ea-4cbb73d7558e,I love this app,5
b650586a-5c14-46bc-9d66-421be607973f,Best 👍,5
6c0c4a37-a5ca-41f4-89f9-754bedd05290,I love it its just the best,5
b303a3d7-efd6-4aa3-9de2-ecc6e85d5853,🤩🎶💖GOOD,5
c186ca73-2afb-4fff-b205-a3f9d5b5ead6,My Instragram still hasn't been updated with all the new features such as like stories etc moreover my dm sliding option has been removed and has been replaced by activity button which is quite annoying.,1
9bdc52fd-444d-4e02-bbf8-dac412cd9c9a,i can't use may avatar in my stores,4
18c3cf9b-b5f2-4ab9-98a2-c1af3d6e310c,"I'm more hurt than disappointed that all three accounts, personal and two business accounts have been logged out and deactivated by Instagram and they claiming its incorrect passwords, so now I have to start creating a fresh account when I had alot of followers,,for goodness sake accounts I've had since 2017 sure",1
bbf66148-9f67-47e8-9ef6-5d9920ae88bc,बकवास,1
3e01f04a-a5fc-4098-88e0-42426afb5d20,Good,5
4232d826-675c-42cc-8895-00979fc9041d,Most favourite app 🤟,5
5b86a408-29d0-4e08-ad67-25da1426f3b6,Suggested posts are shite! Revert it or else I'll use third party apps instead of this mess! Review bomb to let them know!,1
7e27e2af-40cf-4a77-b93d-53fe7508b78a,Great but still learning!,5
74e2140d-32ae-43f8-9a28-933a2e1cad97,Ma 7abet,5
a0a9f077-3a8d-4a2a-bcda-0ce48a22baee,Gd,4
2ae5f527-6eec-48e6-90b8-f0aafdfd98f4,I love instragram,5
d40c8848-1a73-459a-b548-2dd584f19272,Instagram is a good app,1
dcf4ef4c-97af-44e0-9e03-ab09fd943480,Good for new more,5
ac702dac-2c4b-460b-842f-9608b41ba737,Good,4
9f721b80-d0de-4f56-b057-39b0eb83c0db,̶O̶n̶l̶y ̶̶s̶̶u̶̶p̶̶e̶̶r̶̶b ❤🧡🖤,5
e77ce9cd-32aa-47d5-9a5d-62103dde5b69,Nice,5
43299e99-562b-4eb7-b4f6-142053f28641,Why are the post not being opened,1
c177096d-a172-4866-80b8-177920cdafc7,"The option of writing a story is not coming on my Instagram, please if anyone has any solution, then tell me, I have also updated the app.",1
c90573ff-6b26-4433-98e4-5a5521c73ec4,👌,5
c573182d-b4d7-4dda-a26d-ec051f39f4bb,"786,shan aalmmlik",1
8036d905-570e-4afc-812e-235b15fab993,❤️,5
e337816e-cfd0-4093-88dd-4e9c0ed7247d,Sometimes it misbehaves but still it's good! 🙃🤍,3
9bf9ad3b-d8bb-4f38-914f-64e9fd8a3cc9,Nice app,5
ccd26241-4000-436d-b113-68a8bbe4f1bf,Very nice g,5
eb706df1-34e4-4ec6-b2fd-0b7078e91468,Better,5
a09ca82b-50f4-4df0-b164-fa9824c7e1de,Good app,5
411f84cb-37b6-4dc6-b12b-72267a11becc,Very nice app,5
a284dbe6-61bc-4305-b2bf-ea186e6ca4ed,Very good nice reel,5
7ac104d6-c4d3-4f84-a3fa-f94c6dbbe43e,It's good for beginning YouTubers,5
73ed4e49-1554-4a6a-94ca-34bb443ff289,"Even though i careful curate my feed to be uplifting, Im being forced to see ads for weight loss, make up, slimming shapewear...",2
1ea903d5-ac8e-421b-b1ea-92590e35bdff,Simply cannot understand most of the content as it will not translate non english languages. I'm close to giving up on it due to this.,1
7bcb1f84-79ff-4dc9-b187-c4e67e0dabfe,🌈,1
b02dcc78-87c4-4dfa-ad62-1410105a9b39,گند زدید با این آپدیت جدیدتون,1
661f7788-b038-42ba-87b8-f8fadd8cd7a5,Kuj Mi,4
575dc453-74c6-4020-8d14-e5628561b241,I am instagram user since 2016 .it is really a good social app with lots of entertaining accounts ....with lots of funny accounts....with lots of informative accounts.....Every star is on instagram .....you can follow your favourite star ....like their posts....share their post....add your story.....see other's story....you can promote your buisness on instagram....you can chat with anyone u want .....u can call them....app with lots os features .....great app .....keep it up instagram,5
a735f150-4ce9-4d24-adaa-b7d71bedfebf,Please help me sir Chik me report,1
701eeacf-5cba-46fa-b38c-09969d2f9e15,Very good app,4
d79ef617-6449-4bbb-a52a-3774a1ba17a5,"After the latest update can't able to connect call, it's automatically disconnecting",1
1cd347b3-bdb1-4e72-813f-802dc32bd1b6,Love this app,5
dd1ca0f8-1b58-4177-8949-f6ffaa49bcff,All of them,5
4e112585-7d48-4123-bea1-90c1b675b779,Good,4
4ee53d94-db22-43a7-859d-6bc039f7701e,Awesome,5
bebe7920-6a82-46b9-8783-9994f3ad2d15,Instagram is a phenomenal platform,5
7b293dc6-4479-452d-b5d3-272f26ee77cc,Nice 🙂🙂🙂🙂🙂👍🙂👍,4
afb74b06-ea6d-4b37-b7db-5d043f9f330e,Better,5
88220bd1-56e1-4ddd-bd95-48ab3915c494,Best,5
518d2a89-4761-4597-965b-01eb7759bcac,"after the update, it was suddenly slow, while the update was ready, kouta was strong again, but how many times did I install unistall, it was still slow, i hope this party improves and improves these apps.",1
8b65de30-405c-461f-a4e7-d870cd5daa77,Y&cc,3
f21fc94b-6fdb-47a7-8008-12749bda746c,Sh,1
54f9f083-38b1-48ac-8011-609c454274b8,Amazing,5
ceda5fb9-f8ab-40e4-ba3c-61b266e04d62,Acting app super excellent,5
2877b586-cea2-41df-bb92-bbb85ab2f98a,I like u,5
3644a78a-2bb5-4d4b-9244-59ffa23051f2,Dumb,2
fa823e2c-2d0e-4614-b2fe-58ff574edc27,Ggg,5
fdde0ef0-fc0d-40c2-ad5d-a8c850be5fa6,Best app,5
22be1879-82ab-4ef5-b8f6-52bf8150a52f,Time pass bhot acha hota hai pr setting nhi hoti,5
9824aadb-d9d6-4dbf-8c55-f95108fdd1ca,I love this app,5
5a215775-8f33-42b3-bb18-2cf81bd0dd7f,I liked it very much,5
179acfda-fa72-40e3-8406-df00ef5204c3,Nice app,2
d1f1f28c-e385-4a27-a45d-33b1ad5865ec,Good,5
c9edb389-7ba1-4f2d-800f-7944e7b8b4dc,Cool,3
0cc373e8-7787-4d08-83ba-10657b7ba7d0,😊,5
