reviewId,content,score
d2155bea-6978-4644-bf11-07ac8da32a3b,Very nice app,5
856c7a91-1336-42c4-ae5d-31e0a27e3b19,why do you block music feature in syria !!!,1
1bece064-c328-461a-b23b-b33ac03312b5,Good apps,5
6b102492-0506-436b-bc0d-994c4d6c662a,Good,5
e69b5ffe-1bca-46e2-94a4-051541f10196,Good app,4
1df378d3-5716-48c3-a9c5-18e1dac28d5e,Ok,3
c514a237-e836-45f6-810a-7a752184bd58,"I'm genuinely so tired of the glitches on Instagram, i can't see my activity feed, some features glitch on other accounts, message glitches, and so much more. How is this a multi billion dollar app??",1
88059491-ee9f-4b21-8c89-f3a1ff470bd0,Nice,1
362ffb7e-95d8-45a5-93dd-45259c230848,Nice editting option available.,5
e6ca6757-d2cc-4975-a505-7608236ba281,Nice app,5
86b60eff-6130-46ec-a4c0-51a9e34ee9c0,Reels like tiktok,1
67f138d1-4eaf-49d3-a89f-91377d71fe6c,Nice app,5
86e4cbf5-47c6-4338-9dfb-a8e8e3cd04ee,Nice,5
9abdf38b-37df-48d7-858d-02f0176f258c,My videos are not going after firter only photos are going please help,1
2749944e-cbcb-4432-9390-e345e3acb888,Nice,4
d91cbaff-1e0b-412b-b4aa-6ddfd5c86f01,Awesome,5
95b93b3c-382d-4d42-b862-2a02f41d5db3,16 years old boys/girls not use this app okay☺,1
724f3fd2-1a46-4261-849b-8267fac1fb83,THATS REALY AWESOME,5
dbd3dd37-26bf-4f9c-83a6-0d7d4b7cddb7,Please 🙏 popular me 🥺 please 🙏@innocentkgf,5
fc4f82af-11aa-4f3c-9189-5b658ba62199,Instagram is a second Google .,4
9f6ed0f4-4670-4d1f-929f-147b96ee0560,Very nice,5
f6c38d94-fcb4-4a4e-8e74-823c125890d6,First time,5
9914731b-85f3-47f2-b68b-b6b68d526f77,Yeah I like this app.... Good...👍👍👍,5
fd477fa0-2f72-432a-ae19-a4a5043ba795,Hiii helping,5
b60066f1-48f6-42a6-8e07-376d5f1868f6,cant open stories even i cant open my story😐,5
a1776926-c89d-4bf0-b604-d8fcff3ac8f5,Story Location problem plz check to my Instagram,5
1013c9bb-9b8b-45ba-b3f2-d0f213f75c38,Good 👍,5
f4ef8a48-502f-4c36-99fc-311d81d59232,CANT REFRESH GOING ON A WEEK NOW,1
2dee3dc1-2f81-4b30-bfd2-f5f828cedf77,Good,5
eb6cd474-c8e8-43ea-bacb-24d195e07278,HII FACEBOOK YOUR APPLICATION IS BEST NOW BUT NOT UP MY FOLLOWERS GIVE A SOME PAR DAT FOLLOWER PLEASE REQUEST YOUR APPLICATION. MY INSTAGRAM ID @sachin.patil.aage,3
e2df2b87-4e6b-4fcc-a0b9-1eb67de0b7fb,Hii I don't have a reel option please enable me reel option please enable,5
9baf5e56-4f62-4db2-8ec3-13a7903e6a18,Bhk lllo,1
e0371ca8-a0c0-49b9-9a17-d4ee93c809b2,23 .08 .2021,5
b005e985-1665-4f39-bffe-c1035becd07b,It's very nice but in my phone effect is not available,1
eddb4a37-6721-4d3c-b2e6-73e189b0c30d,Worst aap bhodeke ise acha to sale gili danda khel lenga e bha en cha eo,1
95cfa167-6bf2-4d5b-b119-47e68ec6e565,Nice,5
3ceca370-51f2-4f36-84b9-2ef991ff8670,"This app is awesome, i recommend 1000 x",5
e9b109c1-0651-49bc-8e98-1127d751c013,"It feels great when we watch reels, we get to see funny videos and photos through you, thank so much",5
e67c577b-3867-4328-8466-bd40a2378d5f,Super,5
4b1b7a28-24d2-4573-b1e2-218320850cb1,very nice and beautiful pictures of the concentration this application is very good and beautiful and osm,5
25f084f9-efff-4152-b004-6f91c7146208,Why my account is not good running..... Account show false followers...... Not increase my follwers😠,5
f7ed2450-2416-4b14-bea4-b47ae8e93b56,Very Good Application,5
d1a0274e-817f-43de-93ab-ed0a0f5fc2d1,Aint not working,1
34db0ff9-46ec-4eb8-bb78-3df488c77ad8,Very good,5
45a6b1d4-352a-400d-9b33-586171d011f4,#अभी इजी टीवी की लिमिट 15 मिनट है.....⬇️ #इजी टीवी की लिमिट 1 घन्टे की करो प्लीज🙏🙏,5
dd241443-3393-406d-99e2-ef8c6c94b54d,"Pathetic. Draft post does not work, major UI issues.",1
28ea3ff3-0835-4c3a-9e05-192b8a07b53e,Outstanding,5
d1d4a4a1-bc9a-4a62-b8c0-94abba5f8696,good,5
54fcf8c2-5fd0-4d5f-bfd6-d2cc02c0704f,Good,5
c8cdf760-5187-4aa4-9790-4fa7ebfd773f,Tatti,5
86fc2150-f1ce-4a1c-a093-03493bbbb5d0,Request are not visible.... while I report a problem many times,1
5dfe183d-48f1-45fc-9d10-b678606c1ee5,Difficult to upload things -- doesnt show me things i want to see-- shows me what other bost about and makes me compare my useless self to other-- overall a genral useless experience,1
5a979b2e-5610-4e08-b5d7-fbd075c436de,Very much good,5
d9e73f31-642b-43ae-8a4a-1fe447275e5b,Nown,1
0bcb3972-723a-4a15-9910-541b79eb9153,Superrrrrr I like it,5
d8358277-fe2b-471e-8a53-d620f7fcdb01,Nice👍👍👍👍,4
c6e1ea45-553c-48d9-818a-3f0b0fbb074a,Black lovers 🖤 6223,5
d679f350-5c78-4c07-a809-177a00c439d6,Good,4
edaec70b-d59c-4170-a2bf-a77415fd3ffd,Good application,5
94bd57c5-0b7d-4227-bd5b-bd970fb90549,In Instagram some problems are able... So one star mines..... 1 feature is try to add new version of messenger and Instagram emojis.... Please try to fillup this negativity thank you...,4
25e352c9-ceff-4251-9270-a5d1482477dc,It will all be better if you make the instagram music available to all regions and the video longer👍,3
b28ed247-208b-4840-8ef2-c9ecb732fd9e,Superb app,5
7dcada34-5614-47c5-bfcb-1acba0c1c06a,Best app ever,5
7c739aaa-9a55-4c92-921e-ccb9b4560437,Amazing,5
69323678-b469-49c3-b1af-654580111972,Nice place to contact n communicate with friends n family 👪,5
863fa881-b85c-4c90-85f3-d78b1b4246e2,This is very nice app and very interesting reels,5
855d0025-160a-4007-8727-e613757f7b9b,Real Good,5
d9b282dc-b51f-4995-bc81-afdd8c03baf5,Good,5
2bf2f8e2-6531-44d3-ae67-081be29aead3,Nice,1
d65374b2-79e6-4a51-8d29-4019d0c65a4a,Good,1
da960905-f1fd-463d-8f43-a02cdbfc8bcb,Super,5
c112035c-4ffe-433f-ba23-59da7514fafd,My reels video is not working plz update Instagram,5
7eda358e-8003-4a0c-b152-9695ac0f07d0,Sir views de dijiye sir,5
adc7116c-6c7e-4af6-8001-1fb5d2b75d5a,Osmmm,5
83e4aa87-656c-465f-810a-eece17fe1060,Very bad.. Video quality upload.... always ruined the video quality,2
84986586-b693-4f6f-b308-cfa567f0e1ae,Very good app,5
e4535ae8-0492-4697-b564-bb7b7d631975,That is the best.aap for soicial mediaa,5
ba98a47e-d8e3-466d-b347-00c5de12242d,داشتن باگ و رفرش نشدن بسیار بد و ضعیف عملکردن گروه پشتیبانی اصلا این برنامه را توصیه نمیکنم,2
919ba12f-8777-42e7-acda-572a041e7cd5,Amazing woooow,5
83bcda2d-d595-415f-9ae0-d5c34aad7cb8,Excellent,5
3489faea-6090-447d-8eba-7293e20cfa96,Nice,5
a9a7935c-8a30-4828-b487-46d65bbdbebf,Can't access activitiy section ......,1
a141937d-bb4d-4ccf-916c-a49314c4e7e5,ᴩᴏʟɪy,1
72772569-9d38-4f57-bd47-63db6b56b7fe,I like Instragram,5
b8e19b03-4058-4846-ba9b-2ed04baf11d3,Good,5
060977d8-6f40-49b1-8cb2-0d58467c2173,This so bad that in this aap I don't have my filter position,1
dc1bbd7a-42a9-44e6-937a-3d36763c1300,cool tho,4
76810848-db9b-403a-8473-ac1a78e017c4,Very good application,5
f79fd557-7244-4313-b7d1-79e293328135,Baler app,1
b97444c8-cbac-4728-964d-253e3d8419cf,Good,5
f4f3eff0-2821-41e6-bdfd-8e26d78fd4dc,It's good,5
4002037d-10ab-4bca-99c9-009f499bb800,Best 👍 nd easy to use 😍,5
286cf904-6198-402a-9591-e0027003a58f,وقتی آپدیت میکنم هیچ تغییری نمیکنه و گزینه های جدید برنامه رو نمیاره،همون اولیه س😕😕اینهمه هم نت میبره آپدیت شه،حالا اون هیچ،شاید ی سری گزینه های جدید رو واقعا ادم احتیاج داشته باشه,2
1b68aa0a-c5d0-484b-adcf-6aa962514f9c,Wao,5
70e6d296-9275-40d7-9172-674effb69770,Full story is not download,5
a5204c29-c204-42b0-8ca4-31d81d48698b,Sometimes Video post aagala 🤷🏼‍♂️,2
a1df6a0e-b2f2-40ea-81c4-f148f16a5176,Lovely app,5
4872b780-8ec5-4944-b7a6-eda0b64dcad6,There is no add music,3
cf5fdc45-c8d6-4e66-8b30-9d095ecdee1e,P ñnnqqqqqqq. . Please. My. 6g Blue 0 0. Mpp9m. m,5
de33aa63-6aba-4b1d-bb99-3cc63cce5722,عالی,5
8fc50453-8067-4efc-95db-03ac263f9135,Good,5
3ee1bda9-ddcb-4cca-8318-61ee1beb8092,Very nice app good social media i have ever experienced,5
80a0288d-ad16-4b5d-806c-facfdce02617,Exilent,5
3e18aa62-a7cc-4e93-9edd-1d6cf4627e14,Op,5
f4ba6abc-d83c-42ba-9aa2-d1205356286d,Don't know,5
1460b1ad-bf78-4b4b-a6a6-59e2707ef771,This is briliant app,5
eb1f408d-73c0-4475-bca9-72e5beb51701,nice app,5
c40d1c79-e206-40a2-a018-3e222c58d498,Ok,5
a9981709-cbbf-4bf6-8296-383f15d35deb,VERY NICE APP,5
0eb17c11-0567-4bf6-9b44-8ecbd0b5c12a,Nice,5
6ad1291e-ea3b-412e-8bd8-7e84cc9970d3,Good app,5
190c9450-51a4-4068-92f3-d5d914ece9a6,Nice app,5
bf100066-56ee-4057-a4f0-071449ef54e7,This has been nothing but perfectly fine for me and ive had it for 3 years now ._.,5
6972f5f8-0a10-4f03-9ed6-5b649699e422,Bro instagram step up your game I don't like I when android doesn't have cool features like iphones it's dumb make the same features for android too will ya?,1
c9bfcdf3-faa1-4860-9512-0685efccd23e,I love very muchh,4
d23e0986-68ea-43f3-b0c2-8c42686fe21b,Bring said hai,5
a1cf4c30-1d98-4b1d-b9ad-664ff714d382,"Although I just signed up, I can't follow anyone. The app restricts. Please fix the problem.",1
4cb18bea-01d5-41b8-8703-1ccc319ab305,One of the best app ever,5
016b6662-9e1b-4cd6-95d3-c46083cd5283,"Instagram has started to have so many glitches. I am an android user, and I have to reinstall the app every 4 days so it works properly. I can't see my notification bar in few days and it doesn't even loads. I hope you look into this matter.",2
15340712-4e53-436c-ae57-409f86fdb302,Best app in the world having unlimited fun and never get bore ✨💫,5
2dad0d73-2c04-4fa7-a552-63032d3cd19d,Nice,5
f4cccecd-8341-43be-9521-03ae52229524,I actually love dis app but...,5
cb000031-d600-48ac-a798-537c7eb0c611,Super,5
4274d8bc-1a9d-4bab-ac0c-2a25db736541,Nice,5
f19dcc53-b029-4f39-bdf8-2c0ffff11ef4,Excellent,5
f7bb7622-0c2f-489a-a175-6bfcab2e5d6c,Op,5
a630a1da-060b-4186-89ba-eee324afdb56,Love it,1
20ace0c4-8e39-4e3f-9470-8cb27c0441ae,Nice app,5
b275666c-4fb6-447c-9900-71bbfe263971,Instagram application superb,3
4da9b1f5-b839-4aec-acf7-a3fd19abdc03,👍👍👍👍,5
0a9c79b8-5294-4b47-9082-0443a7a44cf2,Good,4
0aa570e8-b67e-4461-b324-f7488a4caaca,Vv. Good app,5
ec0d1eb5-1e26-4513-a80c-45deefc2b5f3,"I can't like or comment on post why , what's my offense",1
8b2d9823-47ed-4553-8a80-5228a4db40d4,Wow this is so coll😄,4
ce539c15-2735-4789-a60f-3687655c279e,Double photo not coming 😞😞,1
1990823f-25af-4fbf-9e43-f51be280404c,Nice,5
233ee90f-3194-478a-a0c2-e38a44262202,Unusable since the last update.,1
f333754c-95ab-4ccf-a9b5-f194dff1928d,"Saving of photos on your camera is GIF, not a jpg. Also some pictures are converted into a video when I use filter. Please fix this asap. Thank you.",2
939b16e8-5468-4d79-90fa-2626b9ad7d3c,Nice,5
7f3730fa-855c-4a6c-bde2-7bde433ce114,Good,5
bed33038-f05d-4e88-b169-b618b6946321,Good,5
1f207ad0-84e3-470a-9211-44af3b936107,Good,4
b60a9251-9f15-4bb2-8cbd-975c835ae411,Like,5
28d4177b-d4b5-467a-b528-28e2f5477af1,خ4خرخرخرییرر,4
8a06d645-4aa7-40e8-90aa-132857b2cde2,Good,5
f486ddc3-0b02-4c02-8411-04db4fe7249c,NICE,5
904ad68e-e8a7-4f8b-a4d5-180c91e7926b,Please my first ID is recuva,5
cc64e243-c706-4159-b951-2a756d510937,My profiles west plz and grow my account 😈,5
1cfea321-5f8f-4698-baac-d69cea5851b2,🙂 nice,5
0ea6216f-2b4c-4fe5-bdc5-7769138d5f3f,Sumit chanaliya,4
5d36b23f-e0b1-4471-9335-616dd91650a2,nice,5
84e4824b-e120-4f9d-99b5-5a91357f870c,Nice,4
4e7c833a-0efd-4fae-970b-abad1e51fbcb,🙄🙄🙄🙄🙄,1
effd34c0-6d02-44b8-a702-abdf01d7698a,Nice,5
3ec32b0e-ed02-4b78-9993-dfe061cafc91,Badiya h,5
56031042-dde9-48ef-a6a6-726be9a9302f,I have been using this for years but now it won't load and can't refresh my feed even my internet is stable. I don't know what is happening and it's stressing me out. We need solutions or reasons at least. Disappointing.,1
dc523886-e155-4449-b29d-e5785ad4a7df,Chk i,5
dd33e63b-3649-459f-a6e7-2c1af5cd2d1b,Good,5
5dda7e15-a2ca-454a-b9af-947a2db43e32,Nice,5
8c2f1a3f-1fb3-452a-92a7-aaf6ae7768a2,Awesome,5
7d305390-ef76-47dc-8bcb-cecdd102c0a8,(Couldn't refresh activity feed) facing this problem since last week and it's not yet solved,1
22af77e1-f19e-4837-862f-6e4945df4bb0,It's good cz it helps me in every thing,5
a43aae08-894c-47d4-8ed4-639f086c89c5,Keepp stoping i dont know why bit my phone is new is s20 so this is the problem of the app,5
702029f9-0084-432c-b87a-53fe3a192b93,it's better but use carefully,4
23c16822-aa5d-459d-aad8-769b5f473cf9,Nice aap,5
55074903-c92c-4701-8bc6-591394268f09,Thanks ig for every day beautifull,5
5bf3914b-ec57-4b0e-8e42-bc2da83edb02,My Instagram account not working IG please fix it,2
ae206cec-a061-445b-8063-604ecdcceecb,Os this good app,5
46f938b9-d2b0-426a-88ec-8bae37fa5e38,The new update is annoying. I don't go on Instagram to shop.,5
c0405b53-95b5-4a96-84d0-636fa5956080,Good app,5
43b9dd6d-77a1-4043-9047-37290195aec3,The best ever! It's so good!,5
ac722beb-8d00-4306-a484-3c52147b53dc,Nice app,5
04b3c7de-678b-487a-8368-ebde24a75aef,Ok,5
c9902827-2c50-4927-9e89-f3146adf9375,This app is soo good,5
6c47e154-d26c-4018-a557-cb68ec2f8fb0,Superb app,3
e7960297-b11f-4df1-88ce-b9d31365bc85,Nice,5
71f1b9f7-600a-43e3-8933-44e3210a52c9,Op,5
de818774-b7e5-4f86-8339-973989448ab2,Nice he ye aap try karo aur muze salupprot bhe arar mere 1 millon ho jayenge to me aapko miligi or apkesath video bangi or party bhi dughi,1
d006804d-8e35-4b6f-94b4-637b53a08e83,Shout-out #instagram Check my Marketing profile @bossatrillion and @bossatrillionMarketing @youngdynamo .... Don't forget @untouchedtv,5
3fc6dd7d-8876-4b9e-b61c-294f50162f3b,Sachin. Kohli,5
1f69a8a0-846f-4e9f-9b97-dd9c4244cd85,I personally wish that we could share videos that are longer than a minute and that we can look at pictures sent from our followers that we have already seen.,3
5d4c4202-8d1e-4d76-a0a3-ce5a24cff9e2,I think you can make instagram for 10+ people A,5
219f3d80-4c6e-463f-a992-8ff7f2084c0b,Super app i reli like it this app,4
e0e7be1f-6104-4acd-bb0f-78d75e559cb3,Good,4
4dbb1a39-d336-4241-94d3-6efd845b2742,Its amazing And i reallly like it Its really help me for changing my personality,5
557b59c0-01a1-472c-b9ed-f883a91bc243,Nice,1
3f23aacb-8e4c-483e-8e82-0d629bbb12e9,Ok,3
7d5ab373-8f65-4131-852f-1e44fbfc57e1,Great job ig👍,5
7e44c4a8-d699-4df2-8cf2-b2f1cb3be34f,Good,5
cea565b3-5d60-4f46-84ab-46669bc36b14,It can be confusing,4
798ba609-f968-4e07-b5bf-420a8954e5be,Gud one,5
889b41c7-e99c-47f6-a4bc-2507ef797fe9,Helpful,5
e410b2d7-10df-43ad-bfa6-ee83a5245985,Nice app,3
dd2e9593-5f37-47c5-92cb-df284d9b91e8,Good,5
9bf6efe1-2248-458f-87a5-453a95e6a6fa,Very good. Good Service Cheers,5
703753ce-07ab-4783-862b-93d7e8fff9ee,Nc,5
cdbdbb75-23b6-49cd-9e28-3a6ba68dc4bb,Good good,5
8d0e4b4f-9e2f-48ee-9f5a-01c7993c3433,Very good and nice,3
15dfd4ba-51de-41e3-a52b-994e676834bc,Nice,5
b3ea9cab-41c8-49ab-84ca-bf747414fef5,Wonderful experience,5
7a348a79-de37-4596-b723-2a805ab4df27,Ttt,4
a2b90fd3-278d-4e91-bd3d-514415ffc43b,Perfect,5
032ec975-38d0-4167-a47b-5e80a947f924,Gon,4
b223b59f-e1b9-4045-9d2f-49a3e6f8262d,"Instagram has come out with a new problem in which the activity section is showing ""couldn't refresh"" I request Instagram to solve this problem as soon as possible",3
25c41fac-fca7-4ee5-99ea-a1a1c0606e40,This app is amazing I am using this since 1 year,5
68fae008-c2e7-4275-8f3a-279fed0aba1f,Awesome,5
06f1438f-51fb-4dce-bc3c-b1924c88a4f4,Best social media,5
ef1d05a0-5cc8-4de2-b28f-53247a2cbb1a,Very love Instagram because I can meet my idols in it like BLACKPINK,5
1b05a7c9-b8a9-4666-b35b-b5c3d95fe0ce,Few days there are story problem now not full story uploaded 🕷️,1
395fe83f-000b-4788-bf4c-8ee5398e0252,Best app in a my phone,5
3a8df26d-4f70-423f-b766-8b40b0c098b0,sundar,5
2c1bff38-638d-4665-8e7b-a5d46906d360,Very bad experience from past few days ..couldn't refresh feed ... even reinstall doesn't fixed this issue,1
29d749b2-87d2-4870-99f2-a790ac4de8e2,Good,5
dcfd69b6-6378-4d54-a9c9-8792ce53f1c2,Good,5
bc8c5528-26a3-466e-8fcb-9553876cb6d9,Surpost like followers,5
b0604e91-11df-42e3-9c87-041b9b473862,Amazing,5
4415a87d-6598-48a1-a6c1-e7c72c2692f7,My favorite apps,5
8282e851-ef2d-41ce-a782-1bc803c902fd,تل۷۳۳۶۴۶۳۶۸۹,3
e7518501-0037-4cd8-ab28-beff879ff831,Gooddd,2
9d07d54d-4449-4e5a-8c24-5197ce8e17c3,It is app very nice and 🔰🔰,1
7d2da72c-8767-4c2b-af06-62cb16f8f391,Abhi use nhi kre,4
da3a5731-debe-4609-9d49-7f829299e3b7,👍🏻,5
f917e1a4-6ddd-4df2-a5c0-88a595447df9,Ue0,5
18c3ccf4-1052-4719-85a6-f6baaf5d0a05,😍😍😍😍😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍😍😍😍😍😍🥰😍🥰😍🥰😍🥰😍🥰😍🥰😍😍🥰😍🥰😍🥰🥰😍🥰😍🥰😍🥰😍🥰😍😄🥰,5
580d8dd4-30b6-45ea-ac7e-b36396caae7d,Why can't i post my videos? Please fix this for me. Then I must surely give five stars after you fix the problem for me,4
238ca377-e163-4798-93d0-eefb11ace5ca,Osm appp,4
f7840359-7d2a-44a5-866d-b31822446920,Amaging App .,5
78ee7c37-98ae-4b93-964a-09c75a28c171,Hellow we love you instagram,5
135feb76-1900-490d-9601-e32f8a50de6f,Maka bosda iisse aacha acha kuch nhi bhai,5
e4fb91bd-23c2-41d2-a253-ca733ab80b54,This app is super,5
1c591af7-fc4d-4b2d-9783-a683ceb7033c,Incredible,5
3de0df73-e861-4e2a-8eec-2aef478dd127,Noob app,1
daebc1d0-4ca9-40bd-a9d9-80c029c5fcfc,"I have been running Instagram for a long time, it is very good Instagram is a lot of fun to walk, my I'd unfreeze Lets do it",5
a9311a3c-7091-4a9d-8316-9e6f71ba6539,Download kijiye,1
7915a76b-ea0a-4bce-986a-9c0b10e4347b,Hkh,5
3f8c9e19-8eba-444b-86e4-d12bfb81435b,Op,5
dd4f7cbe-ec6a-4f22-a5ab-cb36129f3b82,Half of the features not available or not working fine. Different accounts have different sets of bug filled features,1
a8a457f4-0926-4c91-b1cf-bde9e76c2fa4,This app we limit problem very bad app,1
ad6a599f-b06b-4993-a96b-04e7062a6007,It good,4
6a57432b-1adf-47f0-8887-c5ed158b6151,Gud,5
52df7692-692a-4a54-879b-6df1b7113b70,bad work,1
5d7b7688-b320-4cda-8a4a-bd0aa27cf316,I'm to Real to be Fake!!!,5
6eab1120-01f9-4cbd-a02f-d7f92060dae2,Please resolve the bugs the feed is not loading for me. Even though I uninstalled and installed it the app it is not working. Please resolve the bugs as soon as possible.,3
df637c7a-3728-425b-8873-a227321faba8,Super,5
b597f028-30ab-4771-a4d2-f1263cc5bcea,Very good,5
32c2c7ec-be95-4ced-8035-db01c3d3d638,Super,5
37651874-e956-4c2a-80d4-7598166357af,Such a lol app not refreshing. My feeds i have also reported but no reaopnse this is. Good app baut the problems arw making it worse,1
e4460fbc-2ef7-4a36-be11-ad08492c0f1c,Good,5
57b35eec-3744-4f60-912d-fc723c1323f9,I love this app,5
3121efcf-adae-4bd7-9b5a-80cf7abe4ce7,The best app ever,5
5b3670ee-520e-447e-9533-01effc419f76,I'm not able to check out the activity area of the account and i tried uninstalling and installing again and not I'm not able to install there is glitch. Please help,1
29be2545-e7f7-4e24-be1d-74a9028d7b40,The best one app 😍💖,5
6daf5670-46ec-4c8d-938b-828a127ffa90,It's my app my job,4
5425a448-b6a5-4356-bb98-2ec09120f6cb,Soo nice,5
8be8ad7c-b119-469e-8328-418be5551a58,Very nice,3
3d143a0e-0f50-4681-beba-e0916b025882,the new setup sucks,4
efe86f4a-29c8-40a0-92a0-0c00587d9326,Overall it is ok. Does as advertised. Not as many bugs. Doing good,4
7a69a19f-2e1a-4159-91d1-8af92cad8254,I loved it 😍😍,5
2abc3e7d-3521-48ef-ae61-821d1755d0c4,"Ad planet, there's an Ad every 4 post you are the product remember that.",1
67342ced-c24b-4c4c-bc57-725863224ad5,"So far so good Instagram has been the best App they deserve more than 5 star ⭐,but I can't wait to start getting paid by Instagram",5
17c40f8e-31c3-4349-939a-bb12e86b6f1b,Good app,5
7ef5b06d-4aca-41a9-a3bb-935eb382fbc8,❤️😇,5
4ac7983b-782f-42a6-ad92-0696fb871f32,ᴹᴿ᭄°ʀᴏнɪτ✦YT࿐,5
df7e5e7f-a4b1-426a-bc66-af419a343f24,nyc,5
c9a7b48e-93dc-42c3-ba89-a460f462790b,This is exxcillent,5
17b9568a-2288-4b64-b331-763288ce7311,Awsome app to use,5
98ab089e-b67c-4543-91c5-65f9ef2a4d28,Nice felter,5
f85beb86-436f-4fa7-b76b-2c7077ac7057,Good app to promote yourself 😁,4
adcbb8e7-efd2-493c-831e-aa04ea02e15d,Good app,4
06c1290e-7830-47a5-b177-7781c3ebba39,Osm,3
5eb43e5b-2aa7-4677-bf2b-9d737893ffbb,Well it's extremely good,5
0b38aec7-57f5-4cf7-889b-951c9894e355,Good,5
d38bc75b-5922-4cd6-8a12-c6a7674548f1,Osm,5
2e65037b-1b2d-4900-86aa-6b489215f29f,Awesome,5
4c13c780-a9c9-4533-b7f4-b080e2c8ac43,Very bad. Constant glitches,1
15acc1d8-813d-481b-8c6f-665481bb06a9,"Bhajju, bhai, bhajju bhai",5
8c10df9b-9087-4934-a104-25d0a18f18ba,I swear it's really bad,5
230fd3a3-82b4-4a43-b606-3fbc7a578d1c,The one,5
eb6fe448-b1b5-495c-ac7b-c3f0014f5d8e,So good,5
252b0bb8-9101-4964-9854-971e57f1eab5,App is photo editing setting good,5
3eaa0f5c-7aef-403b-a74d-a544e9f07cbb,❤❤❤❤❤,5
02cd3c7f-6e10-4748-a3f9-9becaa6349da,❤️,5
3ac3a924-4be8-4482-9257-0150c82d3fe4,Hack,1
7e9b716c-43fc-434c-910f-f465298aced7,It's very interesting aap,5
b2425fd0-2860-4187-b061-fb6e2defbd89,Nice,5
e0c1bd17-b190-43e7-800d-ea0bf541e5af,Wonderful,5
abb909a9-33bb-4a08-bc96-ad60045e35b9,App is not working,1
f1410188-6907-41a8-9162-11e12915d038,It's the best and even fabulous ☺️☺️☺️☺️,5
