reviewId,content,score
1140c656-43d6-45e8-9863-951b595e7570,Kadkkkk,5
81f29f98-7fc3-4775-8506-b58b516c7ce9,حلو مرةة,5
6b4a8952-3a8a-4987-98dc-ff5a10a3b5b7,Good,5
3771d833-7957-4b7a-8bc6-3a0a4d9eb2ef,This app is my favourite app this is very nice app,5
636d629f-c3d5-4742-b19a-3c1e7efcab9e,I like this app,5
373b3454-572d-4bcf-999a-2f9247548daf,My account was blocked from 59 days but no response from their and my followers is 3200 so olz instagram give my account soon my insta id is preetvprajapati,1
e76dea0b-7996-40c8-b2ba-e71045ab4fab,Poor app this stuck between video,1
f299cb74-3465-48e1-ac32-353ee2d7cd51,F...app,5
92e98efc-4aef-47d1-a544-ecc5361805f0,I can not select photos to post on Instagram on Samsung so. Horrible,1
bd6a6700-e184-4f83-8782-92cf942b951b,Super for entertainment,4
ac67e734-beed-4169-a6c9-04e4a8fb61e3,Super nice,5
57d66cfa-cda0-4e14-aae4-86a1f615fa07,Aksh deep deep,5
d4f73f31-3e24-42f0-9efa-9873df05d060,It's good 🙏🏻,1
1635faee-8bfd-4b66-b888-bef4d47d539b,I love this program so much,5
084545f8-b99c-4671-9591-8167a2bab69c,Nice app,5
b976c006-0daa-4463-91b3-de80554e84df,"I have a suggestion. Metaverse should introduce a ""delete all or clear all"" tool option if a user wants to delete or remove : 1. All notifications in the list. 2. Remove all unwanted followers in the list for ""Followers a user doesn't follow back"" If in the near future updates Metaverse launches these tools, it will be much better . For now it is annoying and exhausting to delete stuff one by one.",3
e1cb9199-93fd-4808-96bb-1a50ee81f49b,Won't let me even download it,1
745221a7-e876-4cd7-9844-861796a2bb9e,Good,5
72b081e9-eaed-4dfa-9d8b-d0b2a263420c,It's good,4
46900cad-36f7-4908-a9ee-b8508eda9e5e,Dear Instgram I am facing this problem your account has been Temporarily blocked from tacking this action please solve my problem,1
e3a82e95-8ebe-43d0-a292-f2be5b799424,I can't reply to a certain message in chat. I've tried to delete and reinstall the app several times but I have failed. What should I do to update the messaging part?,4
c25982c8-99e7-4aa8-a227-b435163c8f42,Your app is so amazing and cool i like this so much,5
8c2be19c-1642-45f6-96d0-02795cc17ef1,I am interested in your app,5
205b73bb-fab4-4a33-a0e8-488618d206c1,Nice,5
cfb482b4-ce17-4cff-97a3-723263690568,Dear Instagram I have not received the update of 60 seconds duration of story .please check and send me the update @_niranjan.c_07,5
adb42bb2-56c4-4352-9ba1-01d1c91dd817,Fantastic,5
f47f8cd1-68a7-43d5-8b5a-c43208166b78,Most helpful me,5
bf4d4b31-5d19-480c-b04f-2547e2209a94,عالیس,5
dab6251f-92d6-467f-889f-172daf8a5339,Its fantastic app with all its awesome features,5
4d4837e6-f3d0-45f9-ad2a-429383de2ec5,Good aaplication.,4
44f6cebb-5dc7-44a6-81db-78b8761e1dfd,It is good,5
cb295775-bb6f-4fec-8d26-620dbdcd096c,Good,1
d627c4ec-eb17-48e6-9998-5e12cec0595b,Good,5
2fad4959-9051-4843-a81f-f6f3506e1572,He is very good for you guys to come over and watch the app with friendship and watch the app for the next two months ago,5
18719d10-197c-459d-8f68-a90f48921500,Superb Instagram,5
7201eb01-c4f3-463f-8bb5-78cf1979aee3,Ak dam bekar aap hai reel uthti hai par like nhi ati like ati hai per koi follow nhi karta,1
486c2846-d0db-4f5b-9b87-02a12e15c228,I can't open a chat with an important person on Instagram. Whenever she message me I tap on her msg Instagram force close. Fix it !!!,1
e9490927-d825-4972-ab2e-a18eb5948544,Today my Instagram home page and comment section are not feeding or showing.Please solve this problem.,1
95f7c26d-c00e-4169-b47e-55e46658db66,"Always problamatic one ..first i love it ,but now i hate that ...",1
65fe4652-8fee-4448-a98f-1755befd4394,Bravo,5
070b8e44-98df-46ec-ba71-db4ae02993b0,It is ok but I hope it's not fake,4
577478be-498a-490c-8b4a-c1307646c69b,💫🌟😶‍🌫️,5
f46f6dd4-700c-47f1-812d-5c1ba465fa60,This is very cool app s this is time pass app. 👍,4
2710ad14-a07b-46ce-8bc4-994db7522572,Boom,5
8d920aaf-188b-4fe4-a17a-c225ae4b0928,It's not working in my phone,1
399bac23-4e5a-43a0-afe2-ce85bced363a,Nice,5
b4408e38-4540-4729-8819-6764f6971676,Nice😘❤️❤️❤️❤️,5
448881b3-354d-4fbb-8e4d-029a547d1322,Nice,5
9734d3e2-8473-441a-95d9-b005cc96a36d,Good,1
ef54080b-dee3-4ba2-beca-02d26469be76,Insta is good app for enjoyment life and best app for public time out,5
9e32cb95-f45d-4a6e-b2fd-bf64ecd122fa,Instagram Is The Best 🙂,5
afaee5c1-aec4-4123-9adf-aea06752a809,Kk Mom lmkhjojjjjlo knolls. kk .mein mmomo khai! I'm. @ Ka ookkm. Lu um mn h. Mom's in kkm. Mk. m. Kk .! Ll@b okmomo,4
80e24087-fb3a-4f13-a235-159c9280bcb5,Becoming wrost by updates,1
c686f58d-57d8-4724-9fd1-9ed478cab512,"TGE BEST APP LOL.... PLS CHECK OUT MY YT CHANEL YOOOOOOOOOOOO NEVER GONNA GIVE YOU UP, NEVER TURN AROUND AND DESERT YOU ERROR_404________",1
fd97691a-4fd2-40d2-bea4-9656652fdc2b,Best,4
ca8240d3-4f7f-460a-9f68-79215318a33d,☺️😊,5
375e76f3-3e3e-454f-8a63-e3becb005ae8,Wow,5
fd619faf-a9ae-4d0b-a1aa-52fc6fb4fdea,👍🏽,5
f92dcb23-5dd0-421a-bc63-f272d6a008e6,😍❤️✌️,5
eb51425e-e159-4c30-842a-97c9f873b70f,🖤,5
3ee6db10-dfe4-4792-aa17-a1d584d07fa1,Rf,1
0720450c-a069-4e3b-9073-5ffdd79ff6e0,It is very useful app,1
6fa0ae79-35b3-4183-83be-3f9f37c1c942,Best social media aap,1
f4e4e42f-c792-448b-bd69-79585a42fb99,Superb app,5
50f62ee4-6ec6-4758-b018-3268e99b367d,Muktar Hossain,5
b50d39a9-9e85-494a-8267-5c7026d4dbb0,Good 🙂,5
9dd73803-58e6-4a33-adc1-85ff3a410694,Bwesit d ako maka open tangina,1
7f4de83a-7982-49a9-8c0a-266d650e9199,With delayed,4
8008ec43-973d-450f-b7aa-8e0d61a6c50c,Very good aap 😍,5
4d17eee4-2e7b-4b2c-9d5d-b73746fa0b26,Nai chal raha,1
5ba8b71a-dd04-47c9-91da-87bcaac22e8a,Please 🥺 followers badhao,5
edab8976-371c-45a9-91a0-54f9f4700c9c,Very good app 👌👍👍👍,5
d44cb527-9ea7-4b58-b947-e3168b9b9f8f,Bogas,5
a974028e-0dd8-4df1-aed7-492e22969d3d,Fab,5
bbf03557-6265-4f64-bf18-6f21f602339a,Good app instagram,1
62b3b523-5085-4d35-bcdb-8bb89ce0c815,So i can back to edit my last year review 😉☺️,5
2c58fd29-478a-461c-b159-74639daef257,Iam happy using insta,1
3069205c-223e-4b9b-b302-ddfbe08c40cf,instala yella commented aavagal aana na inum aavala,5
971fd17b-a2bc-4dca-be10-c1d4b6741956,Fentastic app,5
b562aba9-7f6c-4be8-84a9-58b4551e8ffc,👍,5
16d9bdae-f5eb-4f2d-a0be-050a7165e9d9,Hello bhai please,5
266d7ab0-14d8-4f44-8e09-40a218a4db16,My insta app suddenly black no any enter face open this same type of problem with my friend🤧,1
7636e170-7f5d-479b-a51e-d806a5b54ce2,This is amazing app,5
7603f68b-bf7d-4828-b2bb-0d5a1c8455f4,We restrict certain activity to protect our community. What happened?,5
42708784-961a-47e5-8919-4b3fb27a58d0,I liked this aap,5
3065c9f7-8683-449e-b4de-18b27d9d28ef,Best app,5
b4737665-c1c2-4530-a2c2-7cf4879bea8c,Please may Instagram login please 🙏🏻🥺 may Instagram opna nhi ho raha he please mera Instagram open kar do na pata nhi galti se kya ho geya he Mari gf ka I'd delete ho geya tha to me Jada chhera chhara Kara Diya tha me aapna Instagram ko please thik kar do na please 🙏🏻🥺😭,5
b4924554-d7fa-4acb-a8ac-ab3a4c61b174,its nice to share everything,5
0c4d4e72-7733-4fae-8040-f48528d1c6b3,AYAW GUMANA,1
f730d9d3-89d4-49d0-8734-c632cdf974b5,अच्छा,5
d8c938a0-8c15-4945-8ff9-8f174bf8430b,😍😍😍🔥🔥🔥,5
33fd7e68-3f87-4247-81f2-2d76b141d626,Horrible doesn't even open anymore,1
474d3c66-d602-4e9f-8340-7555640d5621,Good,1
705c2a86-9700-4f55-952f-4e505663e6ea,Shinishaji,5
7da4e879-4684-48bb-a580-477c9b37782a,Instagram is a great way to stay in touch with your known and unknown folks and a Awesome way to make New Friends 💞🥰,5
ec974093-b21a-4698-bcca-11f77aa890b1,Nice,5
d804b044-db5d-4153-9f5e-be7aeebc6eb1,Owsm,5
5cc34b88-1f42-4402-932f-a0d1b16ace32,Osm,5
d2a71422-baba-4a10-9de8-2297d9d31f1e,💖this app,5
5eb66834-58b3-45a5-a52e-f0750eaf6d54,It's amazing app,5
89854a86-ee6b-4dbe-abc0-4dee3d08dae3,This app is something special to us,5
a8ac880b-bb0d-4e85-84da-8393b87ed7f6,Nice,3
a46daa98-f8bf-43e2-a0b5-e753f4fd3e01,In Instagram showing white screen....,1
a7f27cf5-171f-4ec6-a1d3-d619c2fe6d9f,It's the greatest social media ever,5
9853316f-f0bf-4def-82a1-1d74b3c52ce9,10 k completed,5
d50d7b2a-08cc-40f3-9f1b-a7bdb7c46998,My ID please solve my problem thank you for my request,5
8e6b7918-8c7f-44ae-ab57-2d5db5e3b010,Very good,4
92a520c9-62b4-49e8-84e3-45e143817cc9,They usually decrease my following,3
5f6ad27a-1c9b-4247-ab59-d5659b759b46,Wonderful 💞👍,5
6a3834a1-6197-44dd-bdf5-23a52837b983,Plz fix its opening issue 😒,1
d876e9b1-37f4-4f82-9dea-3bb28d1b096d,dabangg__sahuwan_04 My I'd please Follow me guys,5
17b4efe4-a3ed-4bba-9edd-f46cdf24370b,Super app,1
aa0fb655-c027-4884-8926-15376d3d29b7,"جدیدNewly, strict rules have been put in place, such as Music copyright law, which is a problem for many businesses and posts are blocked. These issues have dulled the use of Instagram and troubled business owners and page owners.",2
5e58dcb9-da70-4c13-8783-5bafdaf02fa9,Recently got a big issue. After anyone leaves Instagram it is showing me online for half an hour. Even though the person is offline it is showing online. Please fix it.,3
e5a6d6f0-4b28-43c4-b9b8-348198295452,Good,3
dffeeab8-4b91-477d-baa6-1b5e0034f5ff,It's superb. 100k follower,5
4ff0ca61-efee-4c16-875e-3a8d1217b4e7,always there will be white screen issue .Soo bad,4
4efc341d-ba66-4edc-b0cb-e7fe50ae30c8,Good,5
a6dc746b-35d9-45c6-b469-43eaf5b38b8c,Wonder full,5
57de3c97-edcd-4d32-88c5-efeb7bcbc8f9,Accha Hai,5
697a7b42-b6ae-4cbf-9e9b-3118ad1ca0e4,Good app but this app use very much data,4
b64f5f1f-5319-4a0e-9ae9-efe62ff1b045,nice,5
956914d0-0f9b-4388-b452-a27dfe96f85f,Good,5
5ddfa385-729f-470e-89ba-356b839f1577,HHX740541,5
7d6d650b-b6af-4deb-8f70-f97d50d595ca,I am not able to open the app every time I open it it goes blank,1
20f8f277-fc25-464c-94bc-ccc7040831b1,"I really like instagram but 5 days ago i updated it and whenever i open the app it just shows a black screen. I've tried redownloading the app, clearing the cache, restarting and updating my phone. Nothing works. I could use instagram on my laptop or on the web browser but its the really old version and laggy. I know this has been happening to others too so please fix this. This issue has gone on long enough. Please fix this!!!!!!!",4
0dd37805-cb86-4339-a669-8a9e414941c1,I like it 🖤,5
fe58e80c-34b7-40fa-9c8b-7f1b472ba4ca,I really love this app This filter are gorgeous 👍 Now I have thausand followers,5
0d63104e-ac0f-4359-bdac-2b647fd5058e,I love ❤️ it,5
7ef9687d-5e91-4a99-a96d-842787ce3d13,Is there any option to give zero stars then I will give this app zero stars because because whenever I want to upload anything it does not work and this app is full of problems and bugs fix this as soon as possible or you will lose many users.,1
b16d5f09-3c19-4f29-9c0f-db74042eaee7,Wow 😳😳,5
356bc3ef-9e7f-49af-a9b0-437dc527148f,Very bad app. Suddenly my account got locked and not opening after several try. Worst app,1
75d68cce-e383-4704-ba0c-81a7224309e7,Natasha The 8,1
954d648d-46d3-46d6-8791-ef421a886f1f,Happy,5
c97fa58f-d486-4e4b-bfca-92a1face482c,Super,5
0cb11d1c-e5a7-4e99-ae53-54c92b0b098f,❤️❤️❤️❤️,5
f650d1a8-d6b6-4343-9574-75541478864c,Very expencive😌,5
24774218-23a7-40b4-a149-9a8c485123a8,Instagram login nahi ho raha hai,4
dd730e49-94d9-4d0a-b0e5-e583b406e02e,Your best software,5
19662326-4fca-4e18-95f2-7e961ad0674f,❤❤❤❤❤❤,5
f50d6900-009e-4372-957e-e7f56c8fad57,That's nice app but this app music is only English i search Bollywood song but not found!!!!..i need Bollywood songs..,5
c47ea6ca-8f12-4071-b51e-61149cc5400a,ভালো,5
8b93680e-7d84-4d97-b0ac-5952dbc5da04,Hye I'm using Instagram,5
5d15353a-74b3-44df-a3ed-b8daef9d28ec,"Constant issues for the last couple of months, constantly adding ""new features"" yet cannot be bothered to fix basic issues. More ads and suggestions than post from people I follow and when I post it only reaches 5-10 percent of my followers. Not sure why I bother using this mess anymore Update: few bugs fixed but has basically become a platform for ads. Ads and reels have ruined this app",1
5ef6e626-62e5-43d2-b03b-c280876652e6,It's very bad app for students,5
f84613aa-52b6-40c1-bd0b-77df3b0f1fb1,Super wonderful app,5
d1bd2dfa-ec65-4f61-9cbc-aa0a053cbe9d,Always helpdully,5
701e939b-15ad-464f-b14d-21d880ea73e3,"Full of bugs I can't even see reels ,I can't even change my username .bugs bugs bugs full of bugs",1
a37dc994-2ff7-49d1-a0d9-30181569ecb2,Nice,5
d161477c-3025-49de-9912-b41cebf3bcd7,"Great, bravo👍",5
efaaf333-4d36-4835-86d4-19511cbdb8d4,It's amazing the network works great,4
71bfb7a9-8ab6-49f4-a34d-7ac5cb6e2d23,My ❤❤❤,5
edee5300-605a-4cf6-a3c6-17f2f1e53ccc,বালের অ্যাপ রিপ্লাই অপশন দেয় না😤,1
baef61bb-b126-4376-9d55-c6df69ec3e5e,Not working music for video,1
ebb04e6c-3ac6-4671-8328-3c43e908b068,Ok app 😊😊😊,5
54f26824-f2d9-4723-85ad-03a3f97d5551,Good,5
01388d2c-9c78-43c5-8745-c8ccec7f8a26,Great apps,5
0dc767ab-e5fa-4406-8b15-2e1877628a9c,I've been using insta for years now but today when i open the app it goes blank,1
9ed69ab1-a1de-4ced-a8fc-5dd4d182d1b5,OP♥️♥️♥️♥️♥️♥️♥️♥️♥️,5
1e7ee599-ab4b-4593-b742-3e5086b67cc6,My instagram in net problem please solve it,1
77799915-1139-4134-974a-ec8a9b2688ba,Good,3
783524ce-75a8-4977-8594-890614ac060d,😍😍😍😍😍😍😍😍,5
a7e60a5c-2c1b-46cc-9890-b76a0e37d8e9,Very good gosebumb,5
91ec21c7-5853-4c82-8948-73727d9f8402,Aweson with lot of improvement,5
2045d3d0-a398-4c7a-8602-0f22e19b4a42,Please install in my phone,4
f650305a-0139-450e-92eb-6b60cb6f3d14,Nad ahe ky✌💓💓💞💞,5
b9874b12-94ab-421f-8c0a-b8bacc0a0718,Good app,5
ab0d03fb-f77c-46a3-b7c6-36415eda3238,Good,5
ae4dac5f-e0b8-4724-948d-edc0ea26ebd5,I love you,3
38d6b06b-9b8e-4b1b-8fff-d966f8d2ff2f,Good,4
5f5babd0-882f-4880-8935-6fe5befa8013,Super,5
3644b006-aed5-4f7c-879c-88be8b9533ad,My insta account showing is black screen,5
4e28008b-6aa5-40d8-8445-b4a124a6ced7,Awesome,5
41a0a464-6c83-43f6-bd6c-6652efbad6e4,cant refresh feed and send messages.,1
6bc4f3e6-5dd6-4f4e-8bfd-a58a66e065c6,Thiri,1
0a5ecc7f-825c-4148-98f3-f2444ec02cea,Sosososmany bugggggg,1
57bedadc-b059-4324-8e30-202a3b5732f5,Amazing,5
69194a77-333a-4a15-9708-80606a506941,Super,5
732a327e-f997-4eaf-9f0c-18898a6b9786,Vera level app 👌👌👌,5
9bd1c6b3-3242-49cb-bb7e-ef3c5ad2592d,❣️,5
825118c9-f6e0-41e7-b9bc-da812cad55f3,Good,3
9acee965-3916-4cc5-82fb-28b980ad3ea2,Raddi app,1
fc00730d-0ee0-4d8c-bb5d-4b84b016a642,Fake,5
a5b13475-a74a-4781-be86-5cc4fe3ab200,👌,5
d827a7f1-ed63-4681-ae93-d46f55babdfa,🤷🏾‍♂️🤷🏾‍♂️,4
e779d643-30e9-4d5c-955a-7b9bba8bf021,Instagram is not open,5
711d1ceb-2c89-4f9c-90b0-6ccfdf86f112,Nice,5
66a4985e-fc3f-4103-bf5d-3c7379081dd1,I just love this app . it's sooo amazing .you get to meet new friends and share alot.wooow too bad you only have 5 stars coz I'll rate it 10 over 10,1
4f7a578c-2ae8-4db4-a4e6-ae0095a22581,Khushi,5
bf7cd96c-6e49-4815-8bfd-51a3536fceef,Instagram is a very good aap So that we can entertain ourselves 💯💯💯❤❤❤❤❤🙏🙏🙏🙏,5
6d143e32-5dac-417a-9e0d-a65dc67982f5,So bad,2
519b9b6d-538f-499f-95d7-b89b28900dfe,"Complete trash. One of the worst apps I've used in my life. Not user-friendly, as it took half an hour to delete this pos off my phone. I should send an invoice to the filth that made it next to impossible to delete an old account. Disgraceful. Smfh.",1
0e33483b-c9b4-4a39-8dd1-60c15b804e5c,Excellent,5
cc211a97-86bb-4679-9837-ef884c3784ae,Super😍😍,5
38c1787c-2fc4-4399-a285-9ed0327c2a57,Very good,5
2f2df722-a53f-446e-a0ec-16b3468a17f3,Nice,5
4df7aad7-56d1-40a4-a44d-8f667f1eb926,lack something,1
a0c08fd2-116b-4c46-91a5-e4a46f59bc01,Story like feature not sharing on my instgram,5
174ac159-29f5-4f44-82ae-677711f55dfe,Nice,5
2fb4870a-3220-4b08-bfd9-739ca00e2703,Nice super,5
61c84aa9-bcd9-4ec0-94b9-9f72f7aef4e1,You have to update the browser insta,5
0942b79f-7ee3-4120-8f94-835cced85460,Nice,5
2d70c9f9-0d1d-49f1-8e63-97bb6a05f3a9,This ap is amazing but my Instagram is not as I want,2
e58cef11-20da-426e-82b4-c7b78442c1e1,I don't get that replying options and the reactions option pls get me that asap :) It's a month now I did this message please fix this,3
2414513b-557c-4b6f-ab52-0f5c6a29a14b,Bestv,5
7e324118-54ed-49f5-a25c-5433807bc630,Lajawab app hai,5
b97eb5bc-e9e4-4ed1-b51f-69f4c44c27c4,Good,1
6705c094-963f-4c1c-a37e-f7e632912026,Coll app,5
df2f5f04-49a8-4a9f-b4ec-36308a3382b3,Such a nice app,1
55ccd377-e75a-433e-9dc7-e8334811bd63,⚠️🦅💫,5
b9c3c1b9-1bf5-49ca-846e-e5e11589c49e,Excellent app,5
e8dec7ff-18df-437e-be1d-74f8cb46351f,Idk what i say but im beautyfull,5
09a05bbc-a9b1-4ae8-8b1b-14da3dbb3ea0,It goes blank since today,5
9834e68e-3cf2-4461-95f0-8c3ab0637b30,the app won't open,1
3d73f9fd-c50f-4d71-881b-f9ff71e3d48b,My insta is not working properly d it's coming blank if I open the app,1
b27a4aed-5dfa-4005-ace0-2a6cdcf105ae,Great,4
36f4a1c7-571e-4c1f-839d-c6b47cc34762,My followers not growing!,5
525a290a-6899-497b-8205-045bfafcbf44,Bad My Instagram is not opening so what I do,1
24385eb0-4deb-4c60-a9d3-8f940ba35bef,Nice app,5
4d0e790c-aad4-4a67-a47c-8a5f5099ef80,Malik 94,5
158caf9f-e48f-4b10-81d7-e50482bc7ced,Prosta zor,5
3e2f6b7a-ecf3-4c4d-8f1a-938ffaae6cd7,राहुल बारेला,5
c69f6cc9-a5df-47dc-bf64-1c7156a35ed8,Nice👍,5
e83cac2e-a99b-4fa8-8ded-771c9812c2bc,"Skਗਜੀਅਸੀਂ@੬zu Sai nk,uo",2
ef8673ae-e2b2-49e9-94da-dd40810dbedf,Good 👍 service,5
6a60e37f-df9e-4b7e-a77f-50f9206e7979,Nice,5
d603c9bc-3ec1-4f56-ba8a-ff03f3a43ad7,Ok,5
57bc96ec-a2d3-4e09-aa2e-f6c28eab9c86,Very fail app is main to boys se jyada girls hai 😂duniya main girls ki abadi se jyada abadi inst pr girls hai,1
e225b2cf-3f1b-4733-9486-8eee3427bb11,Ninzuri inapendeza,5
c60be04d-805c-4f54-9a34-47e18bad39d6,"This latest update is wack and useless. I can't swipe to reply messages, I can't even like any post, it kept saying "" there's a technical error"". Fix this. I really regret update this.",1
98676c1e-be46-42ff-969f-44c6e1d2d8f8,Good app 👍,5
256f21f4-b942-4956-8f43-7703fff86213,My best app,5
bfe76251-f320-4218-a47b-127a8d69f811,Sameerkd,1
30478486-591d-4768-b5db-cc0b6e843dce,balo apps,5
8ae3ce8b-b2e3-4b75-98aa-809f7fb3ce4d,Good,5
85438508-e8f7-4983-8111-a4750c3eb401,Best,5
5f356088-c373-47ab-b9b4-5ba4fe05d1b9,Good,4
b71b6bb6-af1f-443b-9713-b94d6b75507e,The best app. No copywriting or anything. Igive it a 5 star,5
04276053-5fd7-4b92-8a48-6acc1b04694d,Lagging too much,1
ded2c5e7-fd17-4cd2-8ef2-50cf4ccd0f18,This app very use for lovers,4
